Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,39,1,1.5394448505797875,13.121996229034583,14.839444850579788,100.0
Offloaded Data,40,1,2.397209900674529,12.659336031519457,15.137209900674529,100.0
Offloaded Data,23,1,0.8301251071952037,13.127300075118189,14.030125107195204,100.0
Offloaded Data,24,1,1.9861238894964022,12.620265003321204,14.726123889496403,100.0
Offloaded Data,7,1,0.5834878031582726,12.79852975631256,13.573487803158272,100.0
Offloaded Data,8,1,1.1239265423620597,12.941996229034583,14.243926542362061,100.0
Offloaded Data,9,1,1.558377489472524,13.209336031519456,14.848377489472522,100.0
Offloaded Data,46,1,1.7397643551662552,12.761996229034581,14.679764355166254,100.0
Offloaded Data,29,1,1.329943347240664,12.439179835610004,13.939943347240664,100.0
Offloaded Data,30,1,1.35554007152449,12.550265003321204,14.02554007152449,100.0
Offloaded Data,13,1,1.4163645925778854,13.212866649110818,14.746364592577885,100.0
Offloaded Data,14,2,1.8097703906905667,5.232697465534616,7.109770390690566,100.0
Offloaded Data,33,2,3.244573046739625,5.626405342346478,8.914573046739624,100.0
Offloaded Data,16,2,0.6422520183601633,5.517324075918188,6.222252018360163,100.0
Offloaded Data,35,2,0.8181359342488469,5.405053323258668,6.328135934248847,100.0
Offloaded Data,0,2,0.8348027588922967,6.729895568623512,7.654802758892297,100.0
Offloaded Data,1,2,0.8396624913592274,7.177324075918188,8.079662491359228,100.0
Offloaded Data,2,2,1.185121683220559,6.91642934314648,8.135121683220559,100.0
Offloaded Data,3,2,2.1822518914361817,6.756405342346478,8.982251891436182,100.0
Offloaded Data,22,2,2.7068876195082945,6.2064053423464784,8.956887619508294,100.0
Offloaded Data,5,2,3.5218545810520774,6.4964053423464785,10.061854581052078,100.0
Offloaded Data,42,2,1.1403428749081053,6.147300075118186,7.360342874908105,100.0
Offloaded Data,43,2,0.730898919687341,6.80642934314648,7.570898919687341,100.0
Offloaded Data,44,2,0.8246690242084783,6.365053323258668,7.294669024208478,100.0
Offloaded Data,45,2,1.3786551313952353,6.822697465534617,8.268655131395235,100.0
Offloaded Data,10,2,1.0220493576152025,6.457324075918187,7.542049357615202,100.0
Offloaded Data,11,2,2.593077874983601,6.317300075118187,8.983077874983602,100.0
Offloaded Data,48,2,1.431040972118302,6.079336031519453,7.591040972118302,100.0
Offloaded Data,31,2,1.7699348965941808,6.866405342346479,8.679934896594181,100.0
Offloaded Data,4,2,1.364912750285523,9.562697465534615,10.994912750285522,100.0
Offloaded Data,6,2,2.25195078664301,9.549336031519452,11.88195078664301,100.0
Offloaded Data,26,2,1.9494606388644784,9.692866649110817,11.759460638864478,100.0
Offloaded Data,28,2,1.3358071721600753,9.852697465534616,11.255807172160075,100.0
Offloaded Data,47,2,2.661451277680094,9.799336031519452,12.541451277680093,100.0
Offloaded Data,12,2,1.907303107848168,9.472866649110816,11.497303107848168,100.0
Offloaded Data,32,2,1.123109845649606,9.099179835610002,10.393109845649606,100.0
Offloaded Data,15,2,0.6114059605111241,9.349895568623511,10.051405960511124,100.0
Offloaded Data,34,2,1.8135731442715548,9.189179835610002,11.173573144271554,100.0
Offloaded Data,17,2,0.5584414302912843,9.052218719092428,9.748441430291283,100.0
Offloaded Data,18,2,1.0821251424022855,10.092890649910817,11.282125142402284,100.0
Offloaded Data,19,2,1.6183533084407027,10.597324075918188,12.278353308440703,100.0
Offloaded Data,20,2,1.1457779288995331,10.747324075918188,11.955777928899535,100.0
Offloaded Data,21,2,0.6345318794624301,10.672890649910817,11.41453187946243,100.0
Offloaded Data,41,2,0.8590444536941353,10.292697465534616,11.219044453694135,100.0
Offloaded Data,25,2,3.2448347791948766,10.650265003321199,14.014834779194876,100.0
Offloaded Data,27,2,1.6420021008523835,10.127300075118185,11.842002100852383,100.0
Offloaded Data,49,2,0.39468368756412253,10.175053323258668,10.674683687564121,100.0
Offloaded Data,36,2,2.5592340605130977,13.862866649110817,16.5392340605131,100.0
Offloaded Data,40,2,2.6609462750038646,13.549336031519452,16.290946275003865,100.0
Offloaded Data,24,2,2.5863918859903996,13.420265003321198,16.1263918859904,100.0
Offloaded Data,8,2,1.827766039375952,13.201996229034577,15.20776603937595,100.0
Offloaded Data,9,2,1.3760926946445238,13.789336031519454,15.246092694644524,100.0
Offloaded Data,46,2,2.338345976492747,13.681996229034578,16.198345976492746,100.0
Offloaded Data,29,2,2.3593702630867384,13.621996229034579,16.15937026308674,100.0
Offloaded Data,30,2,2.003076879128173,12.820265003321198,14.943076879128173,100.0
Offloaded Data,37,2,2.339004836351785,14.420265003321198,16.879004836351783,100.0
Offloaded Data,38,2,1.8392064446842893,13.980265003321199,15.93920644468429,100.0
Offloaded Data,39,2,2.063172530317604,14.421996229034578,16.663172530317606,100.0
Offloaded Data,23,2,0.8386857665396161,14.067300075118187,14.978685766539616,100.0
Offloaded Data,7,2,1.854247759540589,14.129179835610003,16.15424775954059,100.0
Offloaded Data,13,2,1.3822687495162604,14.082866649110816,15.58226874951626,100.0
Offloaded Data,14,3,2.3945884725644166,5.342697465534616,7.804588472564417,100.0
Offloaded Data,33,3,2.1592679535112738,5.586405342346478,7.789267953511273,100.0
Offloaded Data,16,3,0.9462000446410387,5.837324075918188,6.846200044641039,100.0
Offloaded Data,35,3,0.8846162752946919,5.455053323258669,6.444616275294692,100.0
Offloaded Data,0,3,0.8446382084494276,7.479895568623512,8.414638208449427,100.0
Offloaded Data,1,3,1.1988059064253658,7.777324075918187,9.038805906425367,100.0
Offloaded Data,2,3,0.5990401943610149,7.74642934314648,8.379040194361014,100.0
Offloaded Data,4,3,1.9313392335315391,7.142697465534616,9.14133923353154,100.0
Offloaded Data,5,3,2.0541132092212315,7.616405342346479,9.714113209221232,100.0
Offloaded Data,6,3,2.024401220391066,6.907324075918187,8.994401220391067,100.0
Offloaded Data,43,3,6.676858794168388,7.762697465534616,14.506858794168389,100.0
Offloaded Data,44,3,0.8221553052917041,6.965053323258669,7.892155305291705,100.0
Offloaded Data,9,3,4.308044429279331,7.277324075918187,11.64804442927933,100.0
Offloaded Data,10,3,1.3878995673894237,7.527324075918187,8.977899567389423,100.0
Offloaded Data,11,3,2.5632657277787203,7.387300075118186,10.023265727778721,100.0
Offloaded Data,48,3,0.8215949406250782,6.529336031519453,7.431594940625079,100.0
Offloaded Data,31,3,1.4765333505755376,7.5764053423464786,9.096533350575537,100.0
Offloaded Data,3,3,1.7752716073336265,8.146405342346478,9.965271607333626,100.0
Offloaded Data,12,3,2.0000807768295648,9.862866649110817,11.980080776829565,100.0
Offloaded Data,32,3,1.0714722257751854,8.979179835610003,10.221472225775186,100.0
Offloaded Data,15,3,0.6585889610873212,9.389895568623512,10.138588961087322,100.0
Offloaded Data,34,3,1.743137839714177,9.369179835610002,11.283137839714175,100.0
Offloaded Data,17,3,0.6194857244753714,9.062218719092428,9.81948572447537,100.0
Offloaded Data,18,3,1.1277049567393003,11.352890649910819,12.587704956739302,100.0
Offloaded Data,19,3,2.060945689908895,11.107324075918187,13.230945689908895,100.0
Offloaded Data,20,3,1.4177892266305085,11.357324075918187,12.837789226630509,100.0
Offloaded Data,21,3,0.6636860017453441,11.402890649910818,12.173686001745343,100.0
Offloaded Data,40,3,1.4735434821161708,11.109336031519453,12.66354348211617,100.0
Offloaded Data,41,3,1.157045901662133,11.232697465534617,12.457045901662134,100.0
Offloaded Data,42,3,1.275299148498037,10.817300075118187,12.165299148498038,100.0
Offloaded Data,25,3,2.487258200859695,11.420265003321198,14.027258200859695,100.0
Offloaded Data,26,3,1.8625779074412803,10.392866649110816,12.372577907441281,100.0
Offloaded Data,45,3,2.0392320334211003,10.862697465534616,12.9692320334211,100.0
Offloaded Data,28,3,1.6272849858814522,10.962697465534616,12.657284985881452,100.0
Offloaded Data,47,3,1.44475038168942,11.219336031519454,12.744750381689421,100.0
Offloaded Data,49,3,0.795000429976732,11.485053323258668,12.385000429976731,100.0
Offloaded Data,30,3,1.4890874525453612,13.480265003321199,15.08908745254536,100.0
Offloaded Data,36,3,2.478891058271268,15.192866649110817,17.78889105827127,100.0
Offloaded Data,37,3,3.8772181457189014,14.802697465534617,18.747218145718904,100.0
Offloaded Data,38,3,1.3796733659819849,14.6902650033212,16.189673365981985,100.0
Offloaded Data,39,3,1.919504089592855,15.121996229034579,17.219504089592856,100.0
Offloaded Data,22,3,1.1650106374801985,14.675053323258668,15.945010637480198,100.0
Offloaded Data,23,3,0.8283726859172527,14.577300075118186,15.478372685917252,100.0
Offloaded Data,24,3,1.803890058673968,14.140265003321199,16.06389005867397,100.0
Offloaded Data,7,3,1.6626082864965601,15.099179835610002,16.93260828649656,100.0
Offloaded Data,8,3,1.5256434730653716,13.831996229034578,15.535643473065372,100.0
Offloaded Data,27,3,1.7476365955517112,14.207300075118185,16.027636595551712,100.0
Offloaded Data,46,3,2.2807706552967035,14.44199622903458,16.900770655296704,100.0
Offloaded Data,29,3,2.4373745229055297,14.651996229034578,17.267374522905527,100.0
Offloaded Data,13,3,1.4785417852832987,15.122866649110817,16.718541785283296,100.0
Offloaded Data,14,4,2.727314310165921,5.702697465534616,8.49731431016592,100.0
Offloaded Data,33,4,2.1669383224107674,5.846405342346478,8.056938322410767,100.0
Offloaded Data,16,4,0.9593136206561671,5.227324075918184,6.249313620656167,100.0
Offloaded Data,35,4,0.886923792640563,5.235053323258672,6.226923792640563,100.0
Offloaded Data,6,4,1.9720724920486423,7.567324075918184,9.602072492048642,100.0
Offloaded Data,44,4,0.8930852826969887,7.515053323258672,8.513085282696988,100.0
Offloaded Data,9,4,2.04339958316595,7.817324075918184,9.92339958316595,100.0
Offloaded Data,10,4,0.6893434284369846,7.857324075918184,8.609343428436985,100.0
Offloaded Data,48,4,0.7688508042558341,6.999336031519457,7.848850804255834,100.0
Offloaded Data,0,4,0.8462229141713217,8.899895568623512,9.836222914171321,100.0
Offloaded Data,19,4,1.7105441415214915,8.41642934314648,10.160544141521491,100.0
Offloaded Data,2,4,1.9425017593998815,8.26642934314648,10.242501759399882,100.0
Offloaded Data,3,4,1.8308739165625805,8.906405342346478,10.78087391656258,100.0
Offloaded Data,4,4,1.9454805337907672,8.642697465534617,10.655480533790769,100.0
Offloaded Data,5,4,2.1780776850530423,8.536405342346479,10.758077685053042,100.0
Offloaded Data,43,4,5.951787657920711,8.692697465534616,14.711787657920711,100.0
Offloaded Data,11,4,2.3499380663589062,8.367300075118182,10.789938066358905,100.0
Offloaded Data,31,4,1.4030136546522545,8.966405342346478,10.413013654652254,100.0
Offloaded Data,32,4,0.9526223140073823,9.529179835609998,10.652622314007381,100.0
Offloaded Data,15,4,0.5712860721946551,9.509895568623511,10.171286072194654,100.0
Offloaded Data,34,4,1.6140542596502074,8.669179835609999,10.454054259650206,100.0
Offloaded Data,17,4,0.5650813785820067,8.882218719092432,9.585081378582005,100.0
Offloaded Data,20,4,2.7695219799097486,11.74642934314648,14.549521979909748,100.0
Offloaded Data,42,4,1.1367243495605974,11.027300075118182,12.236724349560598,100.0
Offloaded Data,8,4,1.9013970340068662,10.751996229034582,12.831397034006866,100.0
Offloaded Data,45,4,2.3066131202766305,11.712697465534616,14.08661312027663,100.0
Offloaded Data,28,4,1.8028030604253298,11.412697465534617,13.28280306042533,100.0
Offloaded Data,47,4,1.6690737204038488,11.839336031519457,13.58907372040385,100.0
Offloaded Data,12,4,1.3890334669671116,10.712866649110817,12.219033466967112,100.0
Offloaded Data,18,4,1.0654637988050206,12.352890649910819,13.52546379880502,100.0
Offloaded Data,1,4,1.1889798552921047,12.177324075918184,13.428979855292106,100.0
Offloaded Data,21,4,0.6443197069565092,12.622890649910818,13.37431970695651,100.0
Offloaded Data,40,4,1.6131961197120621,12.199336031519456,13.893196119712062,100.0
Offloaded Data,41,4,1.11566794640673,12.132697465534616,13.31566794640673,100.0
Offloaded Data,25,4,2.4167025231994694,12.490265003321198,15.026702523199468,100.0
Offloaded Data,49,4,0.7311513561744647,12.515053323258673,13.351151356174466,100.0
Offloaded Data,37,4,4.202818499761655,15.852697465534616,20.122818499761657,100.0
Offloaded Data,38,4,1.3942404753497404,15.2002650033212,16.71424047534974,100.0
Offloaded Data,22,4,1.3187045171286975,15.775053323258671,17.198704517128697,100.0
Offloaded Data,23,4,0.8381111291216249,15.517300075118182,16.428111129121625,100.0
Offloaded Data,24,4,1.7743237752679915,14.650265003321199,16.54432377526799,100.0
Offloaded Data,26,4,17.672272335876855,14.251996229034582,32.102272335876854,100.0
Offloaded Data,27,4,1.7306603687995532,15.147300075118183,16.950660368799554,100.0
Offloaded Data,46,4,3.0693832009690234,15.001996229034582,18.249383200969024,100.0
Offloaded Data,29,4,3.1047909197608177,15.701996229034581,18.984790919760815,100.0
Offloaded Data,30,4,1.54107075707224,14.7002650033212,16.36107075707224,100.0
Offloaded Data,14,5,3.463110327000724,5.332697465534617,8.863110327000724,100.0
Offloaded Data,33,5,2.1453617524984256,5.316405342346479,7.505361752498426,100.0
Offloaded Data,16,5,1.428583755298594,5.217324075918184,6.708583755298594,100.0
Offloaded Data,35,5,0.877874583397098,5.565053323258672,6.547874583397098,100.0
Offloaded Data,36,4,1.788340984240568,16.092866649110817,17.99834098424057,100.0
Offloaded Data,39,4,2.9658695315208043,15.991996229034582,19.135869531520804,100.0
Offloaded Data,7,4,1.6943197492895843,15.869179835609998,17.734319749289583,100.0
Offloaded Data,44,5,0.7682888795736337,7.875053323258673,8.748288879573634,100.0
Offloaded Data,13,4,1.085005485160983,15.982866649110816,17.185005485160985,100.0
Offloaded Data,19,5,1.1581013706564698,9.85642934314648,11.04810137065647,100.0
Offloaded Data,20,5,1.5520277099029784,8.87642934314648,10.462027709902978,100.0
Offloaded Data,3,5,1.7419721342906442,9.926405342346479,11.711972134290646,100.0
Offloaded Data,4,5,3.0116949992624464,9.592697465534616,12.671694999262446,100.0
Offloaded Data,5,5,2.206678761755915,8.976405342346478,11.226678761755915,100.0
Offloaded Data,6,5,2.661597857585494,8.697324075918184,11.421597857585494,100.0
Offloaded Data,43,5,7.69273643194067,9.382697465534616,17.14273643194067,100.0
Offloaded Data,9,5,2.098651770515327,8.747324075918185,10.908651770515327,100.0
Offloaded Data,10,5,0.6834944629816626,8.957324075918184,9.703494462981663,100.0
Offloaded Data,11,5,2.564310698527838,9.227300075118183,11.864310698527838,100.0
Offloaded Data,30,5,7.057697574956846,8.412697465534617,15.537697574956846,100.0
Offloaded Data,32,5,1.0368784764086842,8.88917983561,10.096878476408685,100.0
Offloaded Data,15,5,0.6293940820897684,8.979895568623512,9.69939408208977,100.0
Offloaded Data,34,5,1.5992449456496467,8.499179835609999,10.269244945649646,100.0
Offloaded Data,17,5,0.5700852542062654,9.092218719092433,9.800085254206266,100.0
Offloaded Data,0,5,0.8747452798347994,10.099895568623511,11.0647452798348,100.0
Offloaded Data,8,5,1.523595047885459,11.261996229034581,12.963595047885459,100.0
Offloaded Data,31,5,1.500107963674208,10.016405342346479,11.56010796367421,100.0
Offloaded Data,18,5,1.047647447375906,13.392890649910818,14.547647447375907,100.0
Offloaded Data,1,5,1.5767196395674827,13.507324075918184,15.146719639567483,100.0
Offloaded Data,2,5,2.8059055852978734,12.837324075918184,15.705905585297874,100.0
Offloaded Data,21,5,0.6088561281882025,13.832890649910818,14.548856128188202,100.0
Offloaded Data,40,5,1.428403477401007,13.149336031519457,14.658403477401007,100.0
Offloaded Data,41,5,1.4371567767785558,12.682697465534616,14.187156776778556,100.0
Offloaded Data,42,5,1.2254234647478492,12.527300075118182,13.825423464747848,100.0
Offloaded Data,25,5,1.2048342451651417,12.660265003321198,13.98483424516514,100.0
Offloaded Data,45,5,2.5625928562891995,12.382697465534616,15.0125928562892,100.0
Offloaded Data,28,5,1.9629418239637308,12.762697465534616,14.792941823963732,100.0
Offloaded Data,47,5,1.4730600547244588,12.679336031519457,14.233060054724458,100.0
Offloaded Data,48,5,0.8084103844909465,12.079336031519457,12.968410384490946,100.0
Offloaded Data,49,5,1.1148881815188205,13.685053323258671,14.904888181518821,100.0
Offloaded Data,24,5,0.9875557696173818,15.880265003321199,16.98755576961738,100.0
Offloaded Data,26,5,18.103901712797622,14.971996229034582,33.25390171279762,100.0
Offloaded Data,27,5,1.6613510466917878,15.777300075118182,17.51135104669179,100.0
Offloaded Data,14,6,3.140914023426746,5.852697465534616,9.060914023426745,100.0
Offloaded Data,33,6,2.435665759339373,5.796405342346478,8.275665759339374,100.0
Offloaded Data,16,6,1.3552087474860857,5.517324075918184,6.935208747486086,100.0
Offloaded Data,35,6,0.8863291289489237,5.595053323258672,6.586329128948924,100.0
Offloaded Data,36,5,1.9093163288414727,17.042866649110817,19.069316328841474,100.0
Offloaded Data,37,5,5.8417555475719025,17.242697465534615,23.151755547571902,100.0
Offloaded Data,38,5,8.729816312001688,16.402697465534615,25.199816312001687,100.0
Offloaded Data,39,5,2.0929522052018523,17.511996229034583,19.782952205201855,100.0
Offloaded Data,22,5,2.0164920670904105,16.97505332325867,19.09649206709041,100.0
Offloaded Data,23,5,0.8254880434269123,16.587300075118183,17.485488043426912,100.0
Offloaded Data,7,5,2.034319580348168,15.88917983561,18.094319580348166,100.0
Offloaded Data,46,5,2.720786949368699,16.50505332325867,19.330786949368697,100.0
Offloaded Data,29,5,2.5760961862065934,16.15199622903458,18.906096186206597,100.0
Offloaded Data,12,5,1.3726375050344397,15.952866649110817,17.44263750503444,100.0
Offloaded Data,13,5,1.1024760386976644,17.662866649110818,18.882476038697664,100.0
Offloaded Data,6,6,2.572654842665975,9.767324075918184,12.402654842665976,100.0
Offloaded Data,25,6,1.7466479971277373,9.320265003321198,11.186647997127737,100.0
Offloaded Data,44,6,0.9102839152912804,8.325053323258672,9.34028391529128,100.0
Offloaded Data,9,6,2.015535243601364,9.197324075918184,11.275535243601363,100.0
Offloaded Data,10,6,0.680232588250168,9.887324075918183,10.630232588250168,100.0
Offloaded Data,30,6,5.685692365119151,9.292697465534616,15.045692365119152,100.0
Offloaded Data,32,6,1.0590625371120566,9.53917983561,10.769062537112056,100.0
Offloaded Data,15,6,0.5788554818833695,9.229895568623512,9.89885548188337,100.0
Offloaded Data,34,6,1.643257963139387,8.69917983561,10.513257963139388,100.0
Offloaded Data,17,6,0.5690403793975275,9.052218719092432,9.759040379397527,100.0
Offloaded Data,0,6,0.84028407432442,10.509895568623511,11.440284074324419,100.0
Offloaded Data,19,6,1.2485389337668014,10.97642934314648,12.2585389337668,100.0
Offloaded Data,20,6,1.9062882737811522,10.14642934314648,12.086288273781152,100.0
Offloaded Data,3,6,1.783467016611469,11.596405342346479,13.42346701661147,100.0
Offloaded Data,4,6,2.211267656876573,10.642697465534617,12.921267656876573,100.0
Offloaded Data,5,6,2.4652273269090452,10.336405342346477,12.845227326909043,100.0
Offloaded Data,8,6,1.7006261139477772,11.741996229034582,13.620626113947777,100.0
Offloaded Data,11,6,2.3232591230534276,10.067300075118183,12.463259123053428,100.0
Offloaded Data,31,6,1.299208001110107,11.16640534234648,12.509208001110107,100.0
Offloaded Data,2,6,2.757301738969181,13.547324075918183,16.367301738969182,100.0
Offloaded Data,42,6,1.2770173006096068,13.667300075118183,15.017017300609607,100.0
Offloaded Data,43,6,21.617030136531746,13.2702650033212,35.007030136531746,100.0
Offloaded Data,45,6,2.2998789151612336,12.812697465534615,15.179878915161233,100.0
Offloaded Data,28,6,2.016505242583352,13.862697465534616,15.946505242583353,100.0
Offloaded Data,47,6,1.4977774088247466,13.629336031519458,15.207777408824747,100.0
Offloaded Data,48,6,0.8589954435156631,13.149336031519457,14.088995443515664,100.0
Offloaded Data,18,6,1.078548798796641,14.222890649910818,15.408548798796641,100.0
Offloaded Data,1,6,1.6071720864652528,14.857324075918184,16.527172086465253,100.0
Offloaded Data,21,6,0.6421676881912163,15.002890649910817,15.752167688191216,100.0
Offloaded Data,40,6,1.2862332085772405,14.099336031519456,15.46623320857724,100.0
Offloaded Data,41,6,1.3145517970641543,14.172697465534617,15.554551797064155,100.0
Offloaded Data,26,6,16.56779002272383,15.141996229034582,31.88779002272383,100.0
Offloaded Data,49,6,1.123583216954062,14.775053323258671,16.003583216954063,100.0
Offloaded Data,14,7,4.0953197200180504,5.682697465534616,9.84531972001805,100.0
Offloaded Data,33,7,1.7654618797281716,5.726405342346471,7.535461879728171,100.0
Offloaded Data,16,7,1.0029822340222032,5.807324075918184,6.872982234022204,100.0
Offloaded Data,35,7,0.8754842722555092,5.695053323258665,6.675484272255509,100.0
Offloaded Data,36,6,1.7133421649574831,17.492866649110816,19.32334216495748,100.0
Offloaded Data,38,6,9.434791127652353,17.282697465534618,26.784791127652355,100.0
Offloaded Data,22,6,1.8792650478081143,17.555053323258672,19.539265047808115,100.0
Offloaded Data,23,6,0.8643361649728114,17.627300075118182,18.56433616497281,100.0
Offloaded Data,24,6,1.501792117022643,17.1402650033212,18.761792117022644,100.0
Offloaded Data,7,6,1.9767210877582597,16.869179835609998,19.01672108775826,100.0
Offloaded Data,27,6,1.834618531411926,16.787300075118182,18.694618531411926,100.0
Offloaded Data,46,6,2.729139607034529,17.815053323258674,20.649139607034527,100.0
Offloaded Data,29,6,2.804667964522894,16.941996229034583,19.924667964522893,100.0
Offloaded Data,12,6,1.262497663012129,16.712866649110815,18.092497663012132,100.0
Offloaded Data,37,6,4.5161613510894965,18.502697465534617,23.086161351089498,100.0
Offloaded Data,39,6,2.1913300263142923,18.921996229034583,21.291330026314295,100.0
Offloaded Data,44,7,0.8188815365624461,8.815053323258665,9.738881536562445,100.0
Offloaded Data,13,6,1.1696740170141011,18.152866649110816,19.439674017014102,100.0
Offloaded Data,32,7,1.0878597653451951,9.039179835610007,10.297859765345194,100.0
Offloaded Data,15,7,0.5978180078578601,9.679895568623511,10.36781800785786,100.0
Offloaded Data,34,7,1.6095906270100089,9.409179835610006,11.18959062701001,100.0
Offloaded Data,17,7,0.5449044250996162,9.242218719092424,9.924904425099616,100.0
Offloaded Data,0,7,0.8858304424149481,11.44989556862351,12.425830442414949,100.0
Offloaded Data,20,7,1.7841653451863828,10.636429343146473,12.454165345186382,100.0
Offloaded Data,4,7,2.555685532165077,10.952697465534616,13.575685532165076,100.0
Offloaded Data,41,7,1.7463514010319392,11.432697465534616,13.246351401031939,100.0
Offloaded Data,6,7,2.2122367895829425,10.886429343146473,13.132236789582942,100.0
Offloaded Data,25,7,1.1812819991699852,10.5902650033212,11.891281999169987,100.0
Offloaded Data,9,7,2.563149112062177,10.527324075918184,13.153149112062177,100.0
Offloaded Data,10,7,0.7198322632560338,11.457324075918184,12.239832263256034,100.0
Offloaded Data,11,7,2.833575383823581,10.857300075118182,13.76357538382358,100.0
Offloaded Data,30,7,8.621971221224893,10.562697465534615,19.251971221224892,100.0
Offloaded Data,1,7,1.2661843018600332,12.027324075918184,13.356184301860033,100.0
Offloaded Data,3,7,1.2599124697572734,12.366405342346471,13.669912469757273,100.0
Offloaded Data,8,7,1.6332424805937344,12.261996229034581,14.073242480593734,100.0
Offloaded Data,31,7,1.082159734084083,12.226405342346471,13.352159734084083,100.0
Offloaded Data,18,7,1.0935035007111478,15.34289064991081,16.543503500711147,100.0
Offloaded Data,19,7,10.408257621822404,15.902697465534617,26.378257621822403,100.0
Offloaded Data,2,7,1.9531676263742328,14.477324075918183,16.493167626374234,100.0
Offloaded Data,40,7,1.6761516349412784,14.75933603151945,16.51615163494128,100.0
Offloaded Data,5,7,32.21255225368872,15.137300075118183,47.42255225368872,100.0
Offloaded Data,24,7,8.810516141017153,14.642697465534617,23.520516141017154,100.0
Offloaded Data,43,7,11.394236648912383,14.5902650033212,26.104236648912384,100.0
Offloaded Data,26,7,16.73425419197226,15.631996229034582,32.54425419197226,100.0
Offloaded Data,45,7,3.194804012030136,14.072697465534617,17.334804012030137,100.0
Offloaded Data,28,7,2.203641037790717,15.022697465534616,17.293641037790717,100.0
Offloaded Data,47,7,1.6295907965735617,14.18933603151945,15.89959079657356,100.0
Offloaded Data,48,7,0.8350078958211675,14.119336031519449,15.035007895821167,100.0
Offloaded Data,14,8,3.8993325187012644,5.4226974655346165,9.389332518701265,100.0
Offloaded Data,33,8,1.644804130521723,5.5764053423464714,7.264804130521723,100.0
Offloaded Data,16,8,0.98195895589171,5.367324075918184,6.41195895589171,100.0
Offloaded Data,35,8,0.8402734063804382,5.785053323258665,6.730273406380438,100.0
Offloaded Data,38,7,19.915249277124115,17.932697465534616,37.91524927712412,100.0
Offloaded Data,21,7,0.6353731282388756,16.10289064991081,16.845373128238876,100.0
