Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,31,1,0.8986481321943085,12.985053323258672,13.988648132194308,100.0
Offloaded Data,44,1,2.2457336824914065,13.287324075918189,15.595733682491407,100.0
Offloaded Data,9,1,1.0853926073744524,13.109336031519456,14.275392607374451,100.0
Offloaded Data,22,1,1.93416399853412,12.782890649910819,14.82416399853412,100.0
Offloaded Data,23,1,1.305217715828922,12.807300075118189,14.185217715828923,100.0
Offloaded Data,48,1,1.757278997247314,16.175053323258673,18.037278997247316,100.0
Offloaded Data,13,1,0.9114758179351422,16.912866649110818,17.941475817935142,100.0
Offloaded Data,14,1,1.1948057859091803,16.219179835610007,17.584805785909182,100.0
Offloaded Data,15,1,1.4835509748293199,16.667300075118188,18.22355097482932,100.0
Offloaded Data,40,1,2.671882605381105,16.007300075118188,18.751882605381105,100.0
Offloaded Data,5,1,0.40473597343433315,16.692866649110815,17.214735973434333,100.0
Offloaded Data,6,1,1.0408879693728923,16.552218719092433,17.730887969372894,100.0
Offloaded Data,19,1,0.3993184618019006,16.880265003321206,17.3993184618019,100.0
Offloaded Data,20,1,1.3749640834284533,17.235053323258672,18.714964083428452,100.0
Offloaded Data,33,1,0.9604946361720118,16.70199622903458,17.84049463617201,100.0
Offloaded Data,34,1,1.1582946835788916,16.00199622903458,17.33829468357889,100.0
Offloaded Data,35,1,0.7705979084041469,16.50505332325867,17.380597908404145,100.0
Offloaded Data,0,1,1.6704285108046,19.85289064991082,21.630428510804602,100.0
Offloaded Data,2,2,1.678784404590385,9.63642934314648,11.348784404590385,100.0
Offloaded Data,28,2,1.8018035284499063,9.436405342346479,11.281803528449906,100.0
Offloaded Data,37,1,0.7243165625262322,20.589179835610008,21.484316562526235,100.0
Offloaded Data,3,2,1.698191507245485,10.20642934314648,11.938191507245485,100.0
Offloaded Data,17,2,2.5356833486724364,10.427324075918188,13.025683348672436,100.0
Offloaded Data,42,2,4.3380359535226365,10.107324075918187,14.508035953522636,100.0
Offloaded Data,7,2,1.755758326858694,10.467324075918187,12.285758326858693,100.0
Offloaded Data,32,2,1.660626226391889,11.266405342346479,12.97062622639189,100.0
Offloaded Data,21,2,2.277477845853607,10.797324075918187,13.137477845853606,100.0
Offloaded Data,46,2,0.9954125306355209,10.039336031519454,11.11541253063552,100.0
Offloaded Data,11,2,1.6812653106749407,10.317300075118187,12.071265310674942,100.0
Offloaded Data,24,2,1.6341358488711495,13.83642934314648,15.504135848871151,100.0
Offloaded Data,38,2,1.3985807196746256,12.887300075118187,14.358580719674627,100.0
Offloaded Data,4,2,2.5193664382254255,12.797324075918187,15.379366438225425,100.0
Offloaded Data,18,2,2.3412343959666386,13.442890649910819,15.89123439596664,100.0
Offloaded Data,10,2,1.8347926821685858,13.592890649910817,15.534792682168586,100.0
Offloaded Data,1,2,1.4025485502600363,14.487300075118187,15.962548550260037,100.0
Offloaded Data,39,2,2.016850544955161,14.02642934314648,16.07685054495516,100.0
Offloaded Data,41,2,1.4422498254249176,14.247324075918188,15.752249825424919,100.0
Offloaded Data,43,2,1.5730813380907047,14.317324075918187,15.953081338090705,100.0
Offloaded Data,8,2,2.953645169003905,14.817324075918187,17.833645169003905,100.0
Offloaded Data,45,2,1.6662391708532296,14.387300075118187,16.12623917085323,100.0
Offloaded Data,23,2,1.0826255991571698,14.097300075118186,15.25262559915717,100.0
Offloaded Data,36,2,1.5111965111779293,17.606405342346477,19.161196511177927,100.0
Offloaded Data,49,2,1.2760543214435343,17.849336031519453,19.206054321443535,100.0
Offloaded Data,26,2,0.44374301886353107,16.16221871909243,16.743743018863533,100.0
Offloaded Data,27,2,3.081176687714243,17.30732407591819,20.451176687714245,100.0
Offloaded Data,16,2,2.2076487152072617,16.367300075118187,18.647648715207264,100.0
Offloaded Data,30,2,3.2712556830082233,16.792890649910817,20.171255683008223,100.0
Offloaded Data,31,2,0.955406305548651,17.85505332325867,18.91540630554865,100.0
Offloaded Data,22,2,2.303110652760114,17.10289064991082,19.513110652760115,100.0
Offloaded Data,35,2,0.7605429425711513,17.57505332325867,18.440542942571152,100.0
Offloaded Data,14,2,1.0973370975281886,19.429179835610004,20.69733709752819,100.0
Offloaded Data,29,2,2.13341067554748,18.157300075118187,20.36341067554748,100.0
Offloaded Data,44,2,1.7657486354904766,18.167324075918188,19.995748635490475,100.0
Offloaded Data,9,2,1.032459294424573,18.049336031519452,19.162459294424572,100.0
Offloaded Data,12,2,1.262609124112384,20.97505332325867,22.342609124112386,100.0
Offloaded Data,25,2,1.8230744512138295,21.755053323258668,23.68307445121383,100.0
Offloaded Data,15,2,1.0984411996136176,21.067300075118187,22.238441199613618,100.0
Offloaded Data,40,2,2.9018529149247314,20.367300075118187,23.341852914924733,100.0
Offloaded Data,5,2,0.41725967804627884,21.452866649110817,21.98725967804628,100.0
Offloaded Data,6,2,0.65761421924452,20.118529756312554,20.96761421924452,100.0
Offloaded Data,19,2,0.8362978557800891,21.260265003321198,22.216297855780088,100.0
Offloaded Data,33,2,0.903901746409617,21.62199622903458,22.703901746409617,100.0
Offloaded Data,34,2,1.184063727316439,20.811996229034577,22.174063727316437,100.0
Offloaded Data,47,2,1.2083127156963365,21.0502650033212,22.37831271569634,100.0
Offloaded Data,2,3,1.24059415590001,13.24642934314648,14.520594155900008,100.0
Offloaded Data,28,3,1.9908815450910828,13.836405342346477,15.870881545091084,100.0
Offloaded Data,20,2,1.5250439657689572,21.98505332325867,23.615043965768958,100.0
Offloaded Data,48,2,1.8421576436948919,24.46505332325867,26.412157643694893,100.0
Offloaded Data,13,2,0.9219808423149054,25.662866649110818,26.701980842314907,100.0
Offloaded Data,3,3,1.299499613976783,14.69642934314648,16.029499613976782,100.0
Offloaded Data,41,3,1.5147066761514907,15.147324075918188,16.72470667615149,100.0
Offloaded Data,42,3,3.740080048209404,14.167324075918188,17.970080048209404,100.0
Offloaded Data,7,3,1.6937012302480692,15.047324075918187,16.80370123024807,100.0
Offloaded Data,32,3,1.6613278816778394,15.786405342346479,17.49132788167784,100.0
Offloaded Data,21,3,2.1691685637938978,15.057324075918189,17.289168563793897,100.0
Offloaded Data,46,3,1.435319749953163,14.499336031519453,16.015319749953164,100.0
Offloaded Data,11,3,1.7097774818078728,14.757300075118186,16.539777481807874,100.0
Offloaded Data,38,3,1.2897874028862475,16.597300075118184,17.95978740288625,100.0
Offloaded Data,4,3,2.570539458524374,17.39732407591819,20.030539458524373,100.0
Offloaded Data,0,2,2.2071819789191975,28.042890649910817,30.357181978919197,100.0
Offloaded Data,37,2,0.6664168899224173,29.489179835610003,30.326416889922417,100.0
Offloaded Data,27,3,2.9217396169479515,18.01732407591819,21.00173961694795,100.0
Offloaded Data,29,3,2.3581067904160147,18.667300075118185,21.098106790416015,100.0
Offloaded Data,18,3,1.7130590803671621,18.01289064991082,19.833059080367164,100.0
Offloaded Data,43,3,1.541224291045037,18.577324075918188,20.181224291045037,100.0
Offloaded Data,8,3,2.9355972572505045,19.26732407591819,22.265597257250505,100.0
Offloaded Data,45,3,1.7988344818565625,18.637300075118187,20.508834481856564,100.0
Offloaded Data,10,3,1.819360570781397,18.202890649910817,20.129360570781397,100.0
Offloaded Data,23,3,0.9451924119345491,18.107300075118186,19.12519241193455,100.0
Offloaded Data,24,3,1.2418883558879301,21.48642934314648,22.76188835588793,100.0
Offloaded Data,26,3,2.9254535395078274,20.005053323258668,23.035453539507827,100.0
Offloaded Data,39,3,4.71943345015347,21.80732407591819,26.58943345015347,100.0
Offloaded Data,16,3,1.9070512893106875,21.287300075118186,23.267051289310686,100.0
Offloaded Data,30,3,3.756087542493484,21.632890649910816,25.49608754249348,100.0
Offloaded Data,22,3,2.411807702262695,21.792890649910817,24.311807702262694,100.0
Offloaded Data,35,3,0.7658897497906693,21.635053323258667,22.50588974979067,100.0
Offloaded Data,1,3,1.3430130417938084,22.887300075118187,24.30301304179381,100.0
Offloaded Data,14,3,1.7398300012262249,23.349179835610002,25.259830001226224,100.0
Offloaded Data,17,3,2.47418812934601,22.299336031519452,24.85418812934601,100.0
Offloaded Data,31,3,0.9724523280466674,21.955053323258667,23.032452328046666,100.0
Offloaded Data,44,3,1.8892922792563716,22.957324075918187,24.90929227925637,100.0
Offloaded Data,9,3,1.3314159229893383,22.099336031519453,23.51141592298934,100.0
Offloaded Data,36,3,1.374826202330025,25.32640534234648,26.744826202330025,100.0
Offloaded Data,15,3,1.20692221008187,25.647300075118185,26.92692221008187,100.0
Offloaded Data,40,3,2.8686177661381387,25.267300075118186,28.20861776613814,100.0
Offloaded Data,5,3,0.41152544437965677,25.782866649110815,26.311525444379654,100.0
Offloaded Data,6,3,0.645941036894955,24.978529756312554,25.815941036894955,100.0
Offloaded Data,19,3,0.7604655457496095,25.2702650033212,26.15046554574961,100.0
Offloaded Data,33,3,0.8796458678740262,25.631996229034577,26.689645867874024,100.0
Offloaded Data,34,3,1.1880732504749236,25.361996229034578,26.72807325047492,100.0
Offloaded Data,47,3,1.1181328334996863,25.460265003321197,26.698132833499685,100.0
Offloaded Data,49,3,1.6063395756650825,26.849336031519453,28.53633957566508,100.0
Offloaded Data,2,4,0.8394723852571006,16.97642934314648,17.8494723852571,100.0
Offloaded Data,20,3,2.8665356514108375,26.489179835610003,29.52653565141084,100.0
Offloaded Data,12,3,1.1575485233319294,28.635053323258667,29.897548523331928,100.0
Offloaded Data,27,4,2.5811752675894364,19.097324075918184,21.741175267589437,100.0
Offloaded Data,28,4,1.7668186431458952,18.856405342346477,20.666818643145895,100.0
Offloaded Data,41,4,1.473319594904058,19.457324075918184,20.993319594904058,100.0
Offloaded Data,42,4,3.627066215322439,18.577324075918185,22.26706621532244,100.0
Offloaded Data,7,4,1.6218944417675822,18.757324075918184,20.441894441767584,100.0
Offloaded Data,21,4,2.175210899524905,19.527324075918184,21.765210899524906,100.0
Offloaded Data,46,4,1.292465571010636,19.159336031519455,20.532465571010636,100.0
Offloaded Data,11,4,1.5338509488799918,19.117300075118184,20.723850948879992,100.0
Offloaded Data,25,3,1.8539436043138176,30.53505332325867,32.49394360431381,100.0
Offloaded Data,38,4,1.066910457986354,20.477300075118183,21.616910457986354,100.0
Offloaded Data,32,4,1.6614665827436765,20.54640534234648,22.251466582743678,100.0
Offloaded Data,48,3,1.980989432880566,32.30505332325866,34.39098943288056,100.0
Offloaded Data,39,4,5.074572409337368,22.537324075918185,27.67457240933737,100.0
Offloaded Data,4,4,2.193721781433942,22.767324075918182,25.02372178143394,100.0
Offloaded Data,29,4,1.9322999903166942,23.407300075118183,25.412299990316694,100.0
Offloaded Data,18,4,1.8192839592504273,22.002890649910817,23.929283959250427,100.0
Offloaded Data,43,4,1.580952406362126,22.247324075918183,23.890952406362125,100.0
Offloaded Data,8,4,2.652728674061873,23.837324075918183,26.55272867406187,100.0
Offloaded Data,45,4,1.3592324794742319,23.41730007511818,24.84923247947423,100.0
Offloaded Data,10,4,2.0848257074031777,22.432890649910817,24.624825707403176,100.0
Offloaded Data,23,4,1.0147319178222818,22.50730007511818,23.59473191782228,100.0
Offloaded Data,0,3,1.871541689177415,35.89289064991082,37.87154168917741,100.0
Offloaded Data,13,3,0.9356275782914676,34.172866649110816,35.225627578291466,100.0
Offloaded Data,26,4,3.7669760645693833,23.87917983561,27.816976064569385,100.0
Offloaded Data,35,4,0.39745788198368287,25.815053323258674,26.317457881983685,100.0
Offloaded Data,37,3,1.1189685650124521,37.81917983561001,39.108968565012454,100.0
Offloaded Data,14,4,1.2438334994286753,27.628529756312552,29.063833499428675,100.0
Offloaded Data,3,4,0.7052995794347068,26.182697465534616,26.95529957943471,100.0
Offloaded Data,40,4,1.9591660831738915,26.32730007511818,28.35916608317389,100.0
Offloaded Data,17,4,2.4487257190712906,27.079336031519457,29.60872571907129,100.0
Offloaded Data,30,4,3.5165886246481133,25.99289064991082,29.616588624648116,100.0
Offloaded Data,31,4,4.1800065280326155,25.97505332325867,30.260006528032612,100.0
Offloaded Data,44,4,1.8747273462272978,27.447324075918186,29.3847273462273,100.0
Offloaded Data,9,4,1.4678667358669428,27.009336031519457,28.55786673586694,100.0
Offloaded Data,22,4,2.3183038549591477,26.03289064991082,28.458303854959148,100.0
Offloaded Data,24,4,0.865853381064497,29.63642934314648,30.5358533810645,100.0
Offloaded Data,15,4,1.1434697173420276,29.887300075118183,31.10346971734203,100.0
Offloaded Data,16,4,0.7703854765850098,29.599895568623513,30.46038547658501,100.0
Offloaded Data,6,4,1.2550391531718281,29.27852975631255,30.725039153171828,100.0
Offloaded Data,19,4,0.7774013768713964,29.5402650033212,30.437401376871396,100.0
Offloaded Data,34,4,1.1094029310680222,29.511996229034583,30.799402931068023,100.0
Offloaded Data,47,4,1.2074401667114503,29.280265003321198,30.60744016671145,100.0
Offloaded Data,1,4,1.4263183771181878,31.707300075118184,33.20631837711819,100.0
Offloaded Data,2,5,0.8210549250487341,21.77642934314648,22.631054925048733,100.0
Offloaded Data,5,4,0.4282814888153898,30.972866649110816,31.51828148881539,100.0
Offloaded Data,20,4,2.506110109841514,30.819179835609997,33.49611010984152,100.0
Offloaded Data,33,4,0.9880793986795662,30.801996229034582,31.968079398679567,100.0
Offloaded Data,36,4,1.4810612210583485,33.37640534234648,34.90106122105835,100.0
Offloaded Data,27,5,3.6534487711483585,23.297324075918183,27.013448771148358,100.0
Offloaded Data,28,5,2.6388313514869397,23.45640534234648,26.13883135148694,100.0
Offloaded Data,42,5,4.039669351221362,23.247324075918183,27.349669351221362,100.0
Offloaded Data,7,5,1.81011910344617,22.877324075918185,24.75011910344617,100.0
Offloaded Data,46,5,0.9830794823038516,23.389336031519456,24.45307948230385,100.0
Offloaded Data,11,5,1.254398231822635,22.747300075118183,24.074398231822634,100.0
Offloaded Data,49,4,1.5610196730227308,35.30933603151946,36.95101967302273,100.0
Offloaded Data,38,5,3.2877415829844048,25.262866649110816,28.667741582984405,100.0
Offloaded Data,41,5,1.7603258713321384,24.757324075918184,26.58032587133214,100.0
Offloaded Data,32,5,2.298464670140544,24.606405342346477,26.94846467014054,100.0
Offloaded Data,9,5,6.71303801995833,24.507324075918184,31.28303801995833,100.0
Offloaded Data,12,4,1.1854703252625365,37.065053323258674,38.35547032526254,100.0
Offloaded Data,39,5,5.094305715144679,27.047324075918183,32.20430571514468,100.0
Offloaded Data,4,5,2.478678698213553,27.217324075918185,29.758678698213554,100.0
Offloaded Data,18,5,2.3359405514471505,26.51289064991082,28.955940551447153,100.0
Offloaded Data,43,5,1.5330534007961585,26.287324075918185,27.88305340079616,100.0
Offloaded Data,10,5,2.0795741668104584,27.202890649910817,29.38957416681046,100.0
Offloaded Data,23,5,0.7338879622211938,26.657300075118183,27.463887962221193,100.0
Offloaded Data,25,4,1.6820936175735228,39.135053323258674,40.92209361757352,100.0
Offloaded Data,26,5,2.4990541301617566,28.91917983561,31.589054130161756,100.0
Offloaded Data,29,5,0.8154944190892826,28.317300075118183,29.205494419089284,100.0
Offloaded Data,8,5,4.03876905151847,28.047324075918183,32.14876905151847,100.0
Offloaded Data,21,5,2.7664141320498343,28.477324075918183,31.306414132049834,100.0
Offloaded Data,48,4,1.9845675436699213,40.54505332325867,42.63456754366992,100.0
Offloaded Data,3,5,0.7359914485807277,30.842697465534616,31.645991448580727,100.0
Offloaded Data,40,5,1.0555229098689736,30.777300075118184,31.905522909868974,100.0
Offloaded Data,17,5,1.6479403820804361,31.869336031519456,33.59794038208044,100.0
Offloaded Data,30,5,4.024801101267553,30.17289064991082,34.30480110126756,100.0
Offloaded Data,31,5,3.602002318270469,30.20505332325867,33.912002318270474,100.0
Offloaded Data,44,5,2.0910361995878666,31.597324075918184,33.751036199587865,100.0
Offloaded Data,22,5,2.9585316092798273,31.052890649910818,34.11853160927983,100.0
Offloaded Data,35,5,0.3939583365845921,30.29505332325867,30.79395833658459,100.0
Offloaded Data,13,4,0.9690188993216966,42.602866649110815,43.689018899321695,100.0
Offloaded Data,14,5,1.9735492408840962,32.298529756312554,34.4635492408841,100.0
Offloaded Data,45,5,1.4873362292865964,32.08989556862351,33.6673362292866,100.0
Offloaded Data,47,5,1.0784907371316739,33.7402650033212,34.93849073713167,100.0
Offloaded Data,0,4,2.1073358217440283,44.222890649910816,46.43733582174403,100.0
Offloaded Data,2,6,0.7751623814943356,25.88642934314648,26.695162381494335,100.0
Offloaded Data,15,5,5.2800186177879915,34.512890649910815,39.900018617787985,100.0
Offloaded Data,16,5,1.6817890237584114,34.039895568623514,35.811789023758415,100.0
Offloaded Data,5,5,0.6329221452429732,35.26286664911082,36.012922145242975,100.0
Offloaded Data,6,5,2.085634764043746,34.078529756312555,36.35563476404375,100.0
Offloaded Data,19,5,0.7668608320535379,34.1602650033212,35.04686083205354,100.0
Offloaded Data,20,5,1.871018960433912,35.07917983561,37.121018960433915,100.0
Offloaded Data,33,5,0.903600078823886,35.36199622903458,36.443600078823884,100.0
Offloaded Data,34,5,1.2597793864841247,34.37199622903458,35.809779386484124,100.0
Offloaded Data,24,5,0.8329690324656419,37.69642934314648,38.56296903246564,100.0
Offloaded Data,37,4,1.033454412416927,46.22917983561,47.43345441241693,100.0
Offloaded Data,7,6,1.9004412509361983,27.867324075918184,29.830441250936197,100.0
Offloaded Data,11,6,2.4315450760253965,27.597300075118184,30.101545076025396,100.0
Offloaded Data,38,6,3.3105805900036303,29.542866649110817,32.97058059000363,100.0
Offloaded Data,27,6,3.9167098005488223,28.537324075918185,32.516709800548824,100.0
Offloaded Data,28,6,2.6847590600752316,28.066405342346478,30.79475906007523,100.0
Offloaded Data,41,6,1.3278659446087289,29.177324075918182,30.567865944608727,100.0
Offloaded Data,42,6,4.0485356913729715,28.117324075918184,32.22853569137297,100.0
Offloaded Data,32,6,1.9770361570923072,28.996405342346478,31.017036157092306,100.0
Offloaded Data,9,6,5.033328820219815,28.887324075918183,33.98332882021982,100.0
Offloaded Data,46,6,1.5471323107855226,28.459336031519456,30.08713231078552,100.0
Offloaded Data,36,5,2.2506445274081255,41.34640534234648,43.64064452740813,100.0
Offloaded Data,1,5,1.0052267809910114,40.00730007511818,41.08522678099101,100.0
Offloaded Data,4,6,2.5625645363747918,31.677324075918182,34.302564536374796,100.0
Offloaded Data,18,6,2.133138179416902,31.802890649910818,34.0431381794169,100.0
Offloaded Data,43,6,2.9175930898972386,31.799336031519456,34.79759308989724,100.0
Offloaded Data,10,6,1.9321453772943924,31.772890649910817,33.81214537729439,100.0
Offloaded Data,23,6,1.2317204943789373,31.05730007511818,32.361720494378936,100.0
Offloaded Data,49,5,1.049806892099465,43.72933603151946,44.85980689209947,100.0
Offloaded Data,26,6,2.57546136668744,32.88917983561,35.635461366687444,100.0
Offloaded Data,39,6,4.957567188744119,32.52732407591819,37.547567188744125,100.0
Offloaded Data,29,6,0.8548373370022989,32.57730007511818,33.5048373370023,100.0
Offloaded Data,8,6,3.8886710017507946,32.467324075918185,36.418671001750795,100.0
Offloaded Data,21,6,2.021223236482035,32.357324075918186,34.44122323648204,100.0
Offloaded Data,48,5,3.9658849713767594,45.02640534234648,49.03588497137676,100.0
Offloaded Data,40,6,1.1530894014584563,35.13730007511818,36.36308940145846,100.0
Offloaded Data,30,6,3.5067207749928024,35.09289064991082,38.7067207749928,100.0
Offloaded Data,31,6,3.283983771159075,35.205053323258674,38.593983771159074,100.0
Offloaded Data,44,6,1.2664030274285785,35.747324075918186,37.07640302742858,100.0
Offloaded Data,22,6,2.2808696058314113,35.25289064991082,37.64086960583141,100.0
Offloaded Data,35,6,6.15685319159181,34.75730007511818,40.986853191591806,100.0
Offloaded Data,25,5,1.2400309769550095,47.03505332325867,48.38003097695501,100.0
Offloaded Data,14,6,1.8091411148737473,36.78852975631255,38.78914111487374,100.0
Offloaded Data,3,6,0.7424011245004487,36.472697465534615,37.282401124500446,100.0
Offloaded Data,17,6,2.2989449809734115,36.05933603151946,38.43894498097341,100.0
Offloaded Data,45,6,17.83531685095233,35.96730007511818,53.87531685095233,100.0
Offloaded Data,12,5,0.9253937395723875,48.87505332325867,49.90539373957238,100.0
Offloaded Data,16,6,0.746176133400471,38.69989556862351,39.53617613340047,100.0
Offloaded Data,5,6,0.6714349545988579,39.742866649110816,40.53143495459886,100.0
Offloaded Data,6,6,1.7197550431673188,38.83852975631255,40.74975504316732,100.0
Offloaded Data,19,6,0.7969607181979154,38.8902650033212,39.806960718197914,100.0
Offloaded Data,20,6,1.8316840220697568,39.34917983561,41.35168402206976,100.0
Offloaded Data,33,6,0.9493648357181205,39.701996229034584,40.829364835718124,100.0
Offloaded Data,34,6,1.121943170455392,38.47199622903458,39.771943170455394,100.0
Offloaded Data,47,6,1.1437967992747033,38.2802650033212,39.5437967992747,100.0
Offloaded Data,13,5,1.3770224794873147,51.01286664911082,52.50702247948732,100.0
Offloaded Data,2,7,1.1264632949135318,30.816429343146474,31.976463294913533,100.0
Offloaded Data,15,6,4.507152591160847,39.915053323258675,44.52715259116085,100.0
Offloaded Data,0,5,2.5680132044217423,52.85289064991082,55.52801320442175,100.0
Offloaded Data,27,7,3.1779626392101337,33.927324075918186,37.16796263921014,100.0
Offloaded Data,28,7,2.167545771768376,32.31640534234647,34.527545771768374,100.0
Offloaded Data,41,7,0.7969208841276955,33.59732407591818,34.45692088412769,100.0
Offloaded Data,42,7,3.504425616998145,32.537324075918185,36.10442561699815,100.0
Offloaded Data,7,7,1.9403143833411944,32.52732407591819,34.53031438334119,100.0
Offloaded Data,32,7,2.057655866821991,32.93640534234647,35.037655866821986,100.0
Offloaded Data,21,7,2.670176868855321,33.64642934314647,36.35017686885532,100.0
Offloaded Data,46,7,1.352643726221142,32.35933603151945,33.79264372622114,100.0
Offloaded Data,11,7,2.2114192438062648,32.13730007511818,34.42141924380626,100.0
Offloaded Data,37,5,2.637741862827265,54.67852975631255,57.50774186282726,100.0
Offloaded Data,38,7,3.4524716560894753,34.19286664911081,37.762471656089474,100.0
Offloaded Data,4,7,2.8069037586082755,35.65732407591818,38.52690375860828,100.0
Offloaded Data,24,6,0.8221687932027895,46.44642934314648,47.30216879320279,100.0
Offloaded Data,26,7,2.342384857401974,37.509179835610006,40.022384857401974,100.0
Offloaded Data,39,7,4.852171590422034,37.497324075918186,42.412171590422034,100.0
Offloaded Data,29,7,0.8892849725281923,37.017300075118186,37.9792849725282,100.0
Offloaded Data,18,7,2.185820871613993,36.40289064991081,38.69582087161399,100.0
Offloaded Data,43,7,2.966017763672342,36.50933603151945,39.556017763672344,100.0
Offloaded Data,8,7,3.5583594844467346,36.437324075918184,40.05835948444673,100.0
Offloaded Data,9,7,5.818528434158551,37.34732407591818,43.22852843415855,100.0
Offloaded Data,10,7,1.9591999795199608,35.93289064991081,37.99919997951996,100.0
Offloaded Data,23,7,1.3909172254114506,35.947300075118186,37.41091722541145,100.0
Offloaded Data,36,6,2.1083114760680632,49.71640534234648,51.86831147606806,100.0
Offloaded Data,1,6,1.5317954989347766,48.707300075118184,50.31179549893478,100.0
Offloaded Data,40,7,1.2054919913661082,39.46730007511818,40.74549199136611,100.0
Offloaded Data,22,7,2.299358981759257,39.79289064991081,42.199358981759254,100.0
Offloaded Data,35,7,5.826113462436481,39.74730007511818,45.64611346243648,100.0
Offloaded Data,14,7,2.0093968075160737,41.23852975631255,43.439396807516076,100.0
Offloaded Data,3,7,0.7311677054680452,40.802697465534614,41.60116770546804,100.0
Offloaded Data,17,7,2.590400363453806,40.58933603151945,43.260400363453805,100.0
Offloaded Data,30,7,3.562047125498651,40.20289064991081,43.87204712549865,100.0
Offloaded Data,31,7,3.4826904917024346,40.48505332325867,44.07269049170243,100.0
Offloaded Data,44,7,0.9587216238987554,40.037324075918185,41.058721623898755,100.0
Offloaded Data,45,7,17.746181607900883,40.88730007511818,58.70618160790088,100.0
Offloaded Data,48,6,3.919350727711891,53.58640534234648,57.5493507277119,100.0
Offloaded Data,49,6,1.492566838239994,52.36933603151946,53.94256683824,100.0
Offloaded Data,16,7,0.7329285744291597,43.31989556862351,44.142928574429156,100.0
Offloaded Data,6,7,1.9539682954606814,43.77852975631255,45.92396829546068,100.0
Offloaded Data,20,7,1.882503183944162,43.24917983561001,45.30250318394416,100.0
Offloaded Data,34,7,1.096308360957524,43.43199622903458,44.70630836095752,100.0
Offloaded Data,47,7,1.1776970551133656,43.040265003321196,44.33769705511336,100.0
Offloaded Data,25,6,1.2605779445625755,55.72505332325867,57.090577944562575,100.0
Offloaded Data,2,8,1.166351232028351,34.996429343146474,36.19635123202835,100.0
Offloaded Data,15,7,4.148107739795403,44.76505332325866,49.018107739795404,100.0
Offloaded Data,5,7,0.6191634119701462,44.26286664911081,44.99916341197015,100.0
Offloaded Data,19,7,0.8171715831625714,44.3502650033212,45.28717158316257,100.0
Offloaded Data,33,7,0.9090298344123022,44.55199622903458,45.6390298344123,100.0
Offloaded Data,12,6,0.8966467128289466,57.12505332325867,58.12664671282894,100.0
Offloaded Data,4,8,2.5151688031882204,37.33732407591818,39.915168803188216,100.0
Offloaded Data,41,8,0.7858724951981841,37.84732407591818,38.69587249519818,100.0
Offloaded Data,42,8,3.326392200433971,37.66732407591818,41.05639220043397,100.0
Offloaded Data,7,8,2.127016920613779,37.73732407591818,39.927016920613774,100.0
