Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,34,1,1.9436195648087926,8.449179835610003,10.563619564808793,100.0
Offloaded Data,35,1,0.8619452549609866,8.965053323258672,9.931945254960986,100.0
Offloaded Data,36,1,2.576353256038368,8.892866649110818,11.586353256038368,100.0
Offloaded Data,17,1,0.5487777009762729,9.472218719092432,10.158777700976273,100.0
Offloaded Data,38,1,1.5535925426073345,9.680265003321205,11.353592542607336,100.0
Offloaded Data,39,1,1.5394448505797875,9.501996229034582,11.219444850579787,100.0
Offloaded Data,0,1,0.8498633758179291,13.119895568623516,14.05986337581793,100.0
Offloaded Data,21,1,0.6521461302980327,13.152890649910818,13.912146130298032,100.0
Offloaded Data,42,1,1.2580295304981741,13.03730007511819,14.368029530498173,100.0
Offloaded Data,23,1,0.8301251071952037,12.76730007511819,13.670125107195204,100.0
Offloaded Data,24,1,1.9861238894964022,12.590265003321203,14.696123889496402,100.0
Offloaded Data,45,1,1.9589553175144914,13.192697465534621,15.21895531751449,100.0
Offloaded Data,46,1,1.7397643551662552,12.231996229034582,14.149764355166255,100.0
Offloaded Data,7,1,0.5834878031582726,13.068529756312559,13.843487803158272,100.0
Offloaded Data,8,1,1.1239265423620597,12.971996229034582,14.27392654236206,100.0
Offloaded Data,29,1,1.329943347240664,12.509179835610004,14.009943347240664,100.0
Offloaded Data,6,2,2.25195078664301,5.7393360315194535,8.07195078664301,100.0
Offloaded Data,10,2,1.0220493576152025,5.517324075918188,6.602049357615202,100.0
Offloaded Data,31,2,1.7699348965941808,5.5364053423464785,7.349934896594181,100.0
Offloaded Data,12,2,1.907303107848168,5.312866649110816,7.337303107848168,100.0
Offloaded Data,33,2,3.244573046739625,5.626405342346478,8.914573046739624,100.0
Offloaded Data,14,2,1.8097703906905667,5.232697465534616,7.109770390690566,100.0
Offloaded Data,15,2,0.6114059605111241,5.679895568623511,6.381405960511124,100.0
Offloaded Data,16,2,0.6422520183601633,5.517324075918188,6.222252018360163,100.0
Offloaded Data,37,2,2.339004836351785,5.760265003321199,8.219004836351786,100.0
Offloaded Data,18,2,1.0821251424022855,5.272890649910818,6.462125142402285,100.0
Offloaded Data,19,2,1.6183533084407027,5.3573240759181875,7.038353308440703,100.0
Offloaded Data,20,2,1.1457779288995331,7.007324075918188,8.215777928899533,100.0
Offloaded Data,1,2,0.8396624913592274,6.997324075918188,7.899662491359228,100.0
Offloaded Data,2,2,1.185121683220559,6.3564293431464804,7.575121683220559,100.0
Offloaded Data,43,2,0.730898919687341,6.656429343146479,7.420898919687341,100.0
Offloaded Data,4,2,1.364912750285523,6.022697465534616,7.454912750285523,100.0
Offloaded Data,5,2,3.5218545810520774,6.556405342346478,10.121854581052077,100.0
Offloaded Data,27,2,1.6420021008523835,6.497300075118186,8.212002100852384,100.0
Offloaded Data,28,2,1.3358071721600753,6.482697465534616,7.885807172160075,100.0
Offloaded Data,9,2,1.3760926946445238,6.269336031519453,7.7260926946445245,100.0
Offloaded Data,22,2,2.7068876195082945,9.856405342346479,12.606887619508294,100.0
Offloaded Data,44,2,0.8246690242084783,9.335053323258668,10.264669024208478,100.0
Offloaded Data,26,2,1.9494606388644784,9.042866649110817,11.109460638864478,100.0
Offloaded Data,49,2,0.39468368756412253,9.61505332325867,10.114683687564122,100.0
Offloaded Data,30,2,2.003076879128173,8.810265003321199,10.933076879128173,100.0
Offloaded Data,11,2,2.593077874983601,9.287300075118186,11.9530778749836,100.0
Offloaded Data,32,2,1.123109845649606,9.229179835610003,10.523109845649607,100.0
Offloaded Data,13,2,1.3822687495162604,9.472866649110816,10.97226874951626,100.0
Offloaded Data,34,2,1.8135731442715548,8.909179835610002,10.893573144271555,100.0
Offloaded Data,35,2,0.8181359342488469,9.175053323258668,10.098135934248846,100.0
Offloaded Data,36,2,2.5592340605130977,9.242866649110816,11.919234060513098,100.0
Offloaded Data,17,2,0.5584414302912843,9.42221871909243,10.118441430291284,100.0
Offloaded Data,38,2,1.8392064446842893,8.550265003321199,10.50920644468429,100.0
Offloaded Data,39,2,2.063172530317604,9.061996229034579,11.303172530317605,100.0
Offloaded Data,40,2,2.6609462750038646,10.989336031519453,13.730946275003864,100.0
Offloaded Data,41,2,0.8590444536941353,10.812697465534615,11.739044453694135,100.0
Offloaded Data,3,2,2.1822518914361817,10.146405342346478,12.37225189143618,100.0
Offloaded Data,45,2,1.3786551313952353,10.132697465534616,11.578655131395234,100.0
Offloaded Data,47,2,2.661451277680094,9.979336031519454,12.721451277680094,100.0
Offloaded Data,48,2,1.431040972118302,9.959336031519452,11.471040972118303,100.0
Offloaded Data,42,2,1.1403428749081053,13.307300075118185,14.520342874908106,100.0
Offloaded Data,23,2,0.8386857665396161,13.897300075118187,14.808685766539616,100.0
Offloaded Data,24,2,2.5863918859903996,13.230265003321199,15.9363918859904,100.0
Offloaded Data,46,2,2.338345976492747,12.921996229034578,15.438345976492746,100.0
Offloaded Data,7,2,1.854247759540589,13.419179835610002,15.44424775954059,100.0
Offloaded Data,8,2,1.827766039375952,13.431996229034578,15.437766039375951,100.0
Offloaded Data,29,2,2.3593702630867384,13.461996229034579,15.999370263086739,100.0
Offloaded Data,0,2,0.8348027588922967,14.559895568623512,15.484802758892297,100.0
Offloaded Data,21,2,0.6345318794624301,14.752890649910817,15.49453187946243,100.0
Offloaded Data,25,2,3.2448347791948766,14.010265003321198,17.374834779194874,100.0
Offloaded Data,10,3,1.3878995673894237,5.667324075918188,7.117899567389424,100.0
Offloaded Data,31,3,1.4765333505755376,5.376405342346478,6.896533350575537,100.0
Offloaded Data,12,3,2.0000807768295648,5.252866649110817,7.370080776829565,100.0
Offloaded Data,33,3,2.1592679535112738,5.586405342346478,7.789267953511273,100.0
Offloaded Data,14,3,2.3945884725644166,5.342697465534616,7.804588472564417,100.0
Offloaded Data,15,3,0.6585889610873212,5.759895568623511,6.508588961087321,100.0
Offloaded Data,16,3,0.9462000446410387,5.837324075918188,6.846200044641039,100.0
Offloaded Data,37,3,3.8772181457189014,5.6326974655346165,9.5772181457189,100.0
Offloaded Data,18,3,1.1277049567393003,5.782890649910818,7.0177049567393,100.0
Offloaded Data,19,3,2.060945689908895,5.267324075918188,7.390945689908895,100.0
Offloaded Data,2,3,0.5990401943610149,7.02642934314648,7.659040194361015,100.0
Offloaded Data,3,3,1.7752716073336265,7.516405342346479,9.335271607333627,100.0
Offloaded Data,4,3,1.9313392335315391,6.862697465534616,8.86133923353154,100.0
Offloaded Data,5,3,2.0541132092212315,7.606405342346479,9.704113209221232,100.0
Offloaded Data,6,3,2.024401220391066,6.467324075918188,8.554401220391066,100.0
Offloaded Data,27,3,1.7476365955517112,6.867300075118186,8.68763659555171,100.0
Offloaded Data,28,3,1.6272849858814522,6.982697465534616,8.677284985881453,100.0
Offloaded Data,9,3,4.308044429279331,7.047324075918188,11.41804442927933,100.0
Offloaded Data,20,3,1.4177892266305085,8.227324075918187,9.70778922663051,100.0
Offloaded Data,1,3,1.1988059064253658,8.097324075918188,9.358805906425365,100.0
Offloaded Data,26,3,1.8625779074412803,9.852866649110817,11.832577907441282,100.0
Offloaded Data,30,3,1.4890874525453612,9.230265003321199,10.83908745254536,100.0
Offloaded Data,11,3,2.5632657277787203,9.007300075118186,11.64326572777872,100.0
Offloaded Data,32,3,1.0714722257751854,8.939179835610002,10.181472225775185,100.0
Offloaded Data,13,3,1.4785417852832987,9.162866649110816,10.758541785283297,100.0
Offloaded Data,34,3,1.743137839714177,8.879179835610003,10.793137839714177,100.0
Offloaded Data,35,3,0.8846162752946919,9.305053323258669,10.294616275294691,100.0
Offloaded Data,36,3,2.478891058271268,9.632866649110817,12.228891058271268,100.0
Offloaded Data,17,3,0.6194857244753714,9.202218719092429,9.959485724475371,100.0
Offloaded Data,38,3,1.3796733659819849,9.160265003321198,10.659673365981984,100.0
Offloaded Data,39,3,1.919504089592855,8.94199622903458,11.039504089592857,100.0
Offloaded Data,41,3,1.157045901662133,11.732697465534617,12.957045901662134,100.0
Offloaded Data,42,3,1.275299148498037,10.907300075118187,12.255299148498038,100.0
Offloaded Data,43,3,6.676858794168388,11.022697465534616,17.76685879416839,100.0
Offloaded Data,44,3,0.8221553052917041,10.51505332325867,11.442155305291703,100.0
Offloaded Data,45,3,2.0392320334211003,11.172697465534617,13.279232033421101,100.0
Offloaded Data,47,3,1.44475038168942,10.699336031519453,12.22475038168942,100.0
Offloaded Data,48,3,0.8215949406250782,10.639336031519454,11.541594940625078,100.0
Offloaded Data,49,3,0.795000429976732,10.975053323258669,11.875000429976732,100.0
Offloaded Data,40,3,1.4735434821161708,12.189336031519453,13.74354348211617,100.0
Offloaded Data,24,3,1.803890058673968,13.8702650033212,15.793890058673968,100.0
Offloaded Data,46,3,2.2807706552967035,13.381996229034579,15.840770655296703,100.0
Offloaded Data,0,3,0.8446382084494276,15.769895568623511,16.704638208449428,100.0
Offloaded Data,21,3,0.6636860017453441,15.012890649910819,15.783686001745345,100.0
Offloaded Data,22,3,1.1650106374801985,14.465053323258669,15.7350106374802,100.0
Offloaded Data,23,3,0.8283726859172527,14.367300075118186,15.268372685917251,100.0
Offloaded Data,25,3,2.487258200859695,14.830265003321198,17.437258200859695,100.0
Offloaded Data,7,3,1.6626082864965601,14.339179835610002,16.172608286496562,100.0
Offloaded Data,8,3,1.5256434730653716,14.041996229034579,15.745643473065373,100.0
Offloaded Data,29,3,2.4373745229055297,14.431996229034578,17.04737452290553,100.0
Offloaded Data,10,4,0.6893434284369846,5.237324075918184,5.989343428436984,100.0
Offloaded Data,31,4,1.4030136546522545,5.726405342346478,7.173013654652255,100.0
Offloaded Data,12,4,1.3890334669671116,5.632866649110817,7.139033466967112,100.0
Offloaded Data,33,4,2.1669383224107674,5.846405342346478,8.056938322410767,100.0
Offloaded Data,14,4,2.727314310165921,5.702697465534616,8.49731431016592,100.0
Offloaded Data,15,4,0.5712860721946551,5.6198955686235115,6.281286072194655,100.0
Offloaded Data,16,4,0.9593136206561671,5.227324075918184,6.249313620656167,100.0
Offloaded Data,37,4,4.202818499761655,5.612697465534616,9.882818499761655,100.0
Offloaded Data,18,4,1.0654637988050206,5.362890649910818,6.53546379880502,100.0
Offloaded Data,19,4,1.7105441415214915,5.54642934314648,7.290544141521492,100.0
Offloaded Data,4,4,1.9454805337907672,7.852697465534616,9.865480533790766,100.0
Offloaded Data,6,4,1.9720724920486423,6.867324075918184,8.902072492048642,100.0
Offloaded Data,27,4,1.7306603687995532,7.877300075118183,9.680660368799552,100.0
Offloaded Data,28,4,1.8028030604253298,7.7126974655346165,9.582803060425329,100.0
Offloaded Data,20,4,2.7695219799097486,9.30642934314648,12.109521979909749,100.0
Offloaded Data,1,4,1.1889798552921047,8.847324075918184,10.098979855292106,100.0
Offloaded Data,2,4,1.9425017593998815,8.02642934314648,10.002501759399882,100.0
Offloaded Data,3,4,1.8308739165625805,8.046405342346478,9.92087391656258,100.0
Offloaded Data,5,4,2.1780776850530423,8.836405342346477,11.058077685053043,100.0
Offloaded Data,9,4,2.04339958316595,8.147324075918185,10.253399583165951,100.0
Offloaded Data,30,4,1.54107075707224,9.170265003321198,10.83107075707224,100.0
Offloaded Data,11,4,2.3499380663589062,9.307300075118182,11.729938066358905,100.0
Offloaded Data,32,4,0.9526223140073823,9.509179835609999,10.632622314007381,100.0
Offloaded Data,13,4,1.085005485160983,9.252866649110818,10.455005485160981,100.0
Offloaded Data,34,4,1.6140542596502074,9.14917983561,10.934054259650207,100.0
Offloaded Data,35,4,0.886923792640563,8.945053323258673,9.936923792640563,100.0
Offloaded Data,36,4,1.788340984240568,8.922866649110816,10.828340984240569,100.0
Offloaded Data,17,4,0.5650813785820067,9.222218719092432,9.925081378582005,100.0
Offloaded Data,38,4,1.3942404753497404,8.890265003321199,10.40424047534974,100.0
Offloaded Data,39,4,2.9658695315208043,8.841996229034581,11.985869531520803,100.0
Offloaded Data,42,4,1.1367243495605974,11.457300075118182,12.666724349560598,100.0
Offloaded Data,43,4,5.951787657920711,11.512697465534616,17.53178765792071,100.0
Offloaded Data,44,4,0.8930852826969887,11.425053323258672,12.423085282696988,100.0
Offloaded Data,26,4,17.672272335876855,10.251996229034582,28.102272335876854,100.0
Offloaded Data,47,4,1.6690737204038488,11.349336031519456,13.09907372040385,100.0
Offloaded Data,48,4,0.7688508042558341,11.179336031519457,12.028850804255834,100.0
Offloaded Data,49,4,0.7311513561744647,11.715053323258672,12.551151356174465,100.0
Offloaded Data,40,4,1.6131961197120621,12.829336031519457,14.523196119712063,100.0
Offloaded Data,41,4,1.11566794640673,12.462697465534616,13.64566794640673,100.0
Offloaded Data,45,4,2.3066131202766305,12.712697465534616,15.08661312027663,100.0
Offloaded Data,22,4,1.3187045171286975,15.025053323258671,16.448704517128697,100.0
Offloaded Data,23,4,0.8381111291216249,14.897300075118183,15.808111129121626,100.0
Offloaded Data,24,4,1.7743237752679915,15.080265003321198,16.97432377526799,100.0
Offloaded Data,46,4,3.0693832009690234,13.951996229034581,17.199383200969024,100.0
Offloaded Data,7,4,1.6943197492895843,14.689179835609998,16.554319749289583,100.0
Offloaded Data,8,4,1.9013970340068662,14.391996229034582,16.471397034006866,100.0
Offloaded Data,29,4,3.1047909197608177,15.601996229034581,18.884790919760817,100.0
Offloaded Data,10,5,0.6834944629816626,5.777324075918184,6.523494462981662,100.0
Offloaded Data,31,5,1.500107963674208,5.916405342346478,7.460107963674208,100.0
Offloaded Data,12,5,1.3726375050344397,5.792866649110817,7.28263750503444,100.0
Offloaded Data,33,5,2.1453617524984256,5.316405342346479,7.505361752498426,100.0
Offloaded Data,14,5,3.463110327000724,5.332697465534617,8.863110327000724,100.0
Offloaded Data,15,5,0.6293940820897684,5.6198955686235115,6.339394082089768,100.0
Offloaded Data,16,5,1.428583755298594,5.217324075918184,6.708583755298594,100.0
Offloaded Data,37,5,5.8417555475719025,5.6726974655346165,11.581755547571904,100.0
Offloaded Data,38,5,8.729816312001688,5.502697465534617,14.299816312001688,100.0
Offloaded Data,19,5,1.1581013706564698,5.93642934314648,7.128101370656469,100.0
Offloaded Data,0,4,0.8462229141713217,16.49989556862351,17.43622291417132,100.0
Offloaded Data,21,4,0.6443197069565092,16.202890649910817,16.954319706956507,100.0
Offloaded Data,25,4,2.4167025231994694,16.510265003321198,19.046702523199468,100.0
Offloaded Data,1,5,1.5767196395674827,9.927324075918184,11.566719639567483,100.0
Offloaded Data,2,5,2.8059055852978734,9.057324075918185,11.925905585297873,100.0
Offloaded Data,3,5,1.7419721342906442,8.726405342346478,10.511972134290644,100.0
Offloaded Data,4,5,3.0116949992624464,8.912697465534617,11.991694999262446,100.0
Offloaded Data,6,5,2.661597857585494,8.057324075918185,10.781597857585496,100.0
Offloaded Data,27,5,1.6613510466917878,8.187300075118182,9.921351046691788,100.0
Offloaded Data,28,5,1.9629418239637308,8.312697465534615,10.34294182396373,100.0
Offloaded Data,9,5,2.098651770515327,9.307324075918185,11.468651770515326,100.0
Offloaded Data,30,5,7.057697574956846,9.432697465534616,16.557697574956848,100.0
Offloaded Data,11,5,2.564310698527838,9.307300075118182,11.944310698527836,100.0
Offloaded Data,32,5,1.0368784764086842,9.39917983561,10.606878476408685,100.0
Offloaded Data,13,5,1.1024760386976644,9.232866649110816,10.452476038697665,100.0
Offloaded Data,34,5,1.5992449456496467,8.619179835609998,10.389244945649647,100.0
Offloaded Data,35,5,0.877874583397098,9.275053323258671,10.257874583397097,100.0
Offloaded Data,36,5,1.9093163288414727,8.822866649110816,10.849316328841473,100.0
Offloaded Data,17,5,0.5700852542062654,9.162218719092433,9.870085254206266,100.0
Offloaded Data,18,5,1.047647447375906,8.772890649910817,9.927647447375907,100.0
Offloaded Data,39,5,2.0929522052018523,9.541996229034583,11.812952205201853,100.0
Offloaded Data,20,5,1.5520277099029784,10.14642934314648,11.732027709902978,100.0
Offloaded Data,5,5,2.206678761755915,10.016405342346479,12.266678761755916,100.0
Offloaded Data,46,5,2.720786949368699,11.795053323258673,14.6207869493687,100.0
Offloaded Data,47,5,1.4730600547244588,11.639336031519457,13.193060054724459,100.0
Offloaded Data,40,5,1.428403477401007,13.669336031519457,15.178403477401007,100.0
Offloaded Data,41,5,1.4371567767785558,13.652697465534617,15.157156776778557,100.0
Offloaded Data,42,5,1.2254234647478492,12.887300075118183,14.18542346474785,100.0
Offloaded Data,43,5,7.69273643194067,12.112697465534616,19.87273643194067,100.0
Offloaded Data,44,5,0.7682888795736337,12.425053323258672,13.298288879573633,100.0
Offloaded Data,45,5,2.5625928562891995,13.632697465534616,16.2625928562892,100.0
Offloaded Data,48,5,0.8084103844909465,11.979336031519457,12.868410384490947,100.0
Offloaded Data,49,5,1.1148881815188205,12.995053323258672,14.21488818151882,100.0
Offloaded Data,24,5,0.9875557696173818,15.810265003321199,16.917555769617383,100.0
Offloaded Data,26,5,18.103901712797622,15.431996229034581,33.71390171279762,100.0
Offloaded Data,7,5,2.034319580348168,14.829179835609999,17.034319580348168,100.0
Offloaded Data,8,5,1.523595047885459,15.341996229034581,17.04359504788546,100.0
Offloaded Data,10,6,0.680232588250168,5.277324075918184,6.020232588250168,100.0
Offloaded Data,31,6,1.299208001110107,5.386405342346478,6.7292080011101065,100.0
Offloaded Data,12,6,1.262497663012129,5.482866649110816,6.862497663012128,100.0
Offloaded Data,33,6,2.435665759339373,5.796405342346478,8.275665759339374,100.0
Offloaded Data,14,6,3.140914023426746,5.852697465534616,9.060914023426745,100.0
Offloaded Data,15,6,0.5788554818833695,5.389895568623512,6.05885548188337,100.0
Offloaded Data,16,6,1.3552087474860857,5.517324075918184,6.935208747486086,100.0
Offloaded Data,37,6,4.5161613510894965,5.582697465534617,10.166161351089498,100.0
Offloaded Data,38,6,9.434791127652353,5.6726974655346165,15.174791127652353,100.0
Offloaded Data,19,6,1.2485389337668014,5.66642934314648,6.948538933766802,100.0
Offloaded Data,0,5,0.8747452798347994,17.639895568623512,18.6047452798348,100.0
Offloaded Data,21,5,0.6088561281882025,17.58289064991082,18.298856128188202,100.0
Offloaded Data,22,5,2.0164920670904105,16.70505332325867,18.82649206709041,100.0
Offloaded Data,23,5,0.8254880434269123,16.017300075118182,16.91548804342691,100.0
Offloaded Data,25,5,1.2048342451651417,16.9102650033212,18.234834245165143,100.0
Offloaded Data,29,5,2.5760961862065934,16.491996229034584,19.246096186206593,100.0
Offloaded Data,4,6,2.211267656876573,9.492697465534617,11.771267656876573,100.0
Offloaded Data,6,6,2.572654842665975,9.377324075918184,12.012654842665976,100.0
Offloaded Data,27,6,1.834618531411926,8.907300075118183,10.814618531411927,100.0
Offloaded Data,28,6,2.016505242583352,9.432697465534616,11.516505242583353,100.0
Offloaded Data,30,6,5.685692365119151,8.562697465534615,14.315692365119151,100.0
Offloaded Data,11,6,2.3232591230534276,9.167300075118183,11.563259123053427,100.0
Offloaded Data,32,6,1.0590625371120566,9.21917983561,10.449062537112058,100.0
Offloaded Data,13,6,1.1696740170141011,9.112866649110817,10.399674017014101,100.0
Offloaded Data,34,6,1.643257963139387,9.03917983561,10.853257963139388,100.0
Offloaded Data,35,6,0.8863291289489237,9.075053323258672,10.066329128948924,100.0
Offloaded Data,36,6,1.7133421649574831,8.742866649110816,10.573342164957483,100.0
Offloaded Data,17,6,0.5690403793975275,9.002218719092433,9.709040379397528,100.0
Offloaded Data,18,6,1.078548798796641,9.362890649910819,10.548548798796642,100.0
Offloaded Data,39,6,2.1913300263142923,9.511996229034581,11.881330026314291,100.0
Offloaded Data,20,6,1.9062882737811522,11.40642934314648,13.346288273781152,100.0
Offloaded Data,1,6,1.6071720864652528,11.537324075918184,13.207172086465253,100.0
Offloaded Data,2,6,2.757301738969181,10.177324075918184,12.997301738969181,100.0
Offloaded Data,3,6,1.783467016611469,9.996405342346478,11.82346701661147,100.0
Offloaded Data,5,6,2.4652273269090452,10.706405342346478,13.215227326909044,100.0
Offloaded Data,9,6,2.015535243601364,10.017324075918184,12.095535243601363,100.0
Offloaded Data,23,6,0.8643361649728114,13.427300075118183,14.364336164972812,100.0
Offloaded Data,44,6,0.9102839152912804,12.735053323258672,13.75028391529128,100.0
Offloaded Data,46,6,2.729139607034529,13.325053323258672,16.15913960703453,100.0
Offloaded Data,47,6,1.4977774088247466,12.469336031519457,14.047777408824746,100.0
Offloaded Data,48,6,0.8589954435156631,13.289336031519458,14.228995443515664,100.0
Offloaded Data,49,6,1.123583216954062,13.645053323258672,14.873583216954062,100.0
Offloaded Data,40,6,1.2862332085772405,14.829336031519457,16.19623320857724,100.0
Offloaded Data,41,6,1.3145517970641543,15.392697465534617,16.774551797064156,100.0
Offloaded Data,42,6,1.2770173006096068,14.077300075118183,15.427017300609608,100.0
Offloaded Data,45,6,2.2998789151612336,14.302697465534617,16.669878915161235,100.0
Offloaded Data,10,7,0.7198322632560338,5.537324075918184,6.319832263256034,100.0
Offloaded Data,31,7,1.082159734084083,5.956405342346471,7.082159734084083,100.0
Offloaded Data,12,7,1.459894721171042,5.53286664911081,7.109894721171042,100.0
Offloaded Data,33,7,1.7654618797281716,5.726405342346471,7.535461879728171,100.0
Offloaded Data,14,7,4.0953197200180504,5.682697465534616,9.84531972001805,100.0
Offloaded Data,15,7,0.5978180078578601,5.9098955686235115,6.59781800785786,100.0
Offloaded Data,16,7,1.0029822340222032,5.807324075918184,6.872982234022204,100.0
Offloaded Data,37,7,6.631114247226897,5.4626974655346165,12.161114247226896,100.0
Offloaded Data,38,7,19.915249277124115,5.392697465534616,25.375249277124116,100.0
Offloaded Data,19,7,10.408257621822404,5.812697465534616,16.288257621822403,100.0
Offloaded Data,22,6,1.8792650478081143,17.52505332325867,19.509265047808114,100.0
Offloaded Data,43,6,21.617030136531746,17.3302650033212,39.06703013653175,100.0
Offloaded Data,24,6,1.501792117022643,16.2402650033212,17.86179211702264,100.0
Offloaded Data,25,6,1.7466479971277373,17.6302650033212,19.496647997127738,100.0
Offloaded Data,26,6,16.56779002272383,16.65199622903458,33.397790022723825,100.0
Offloaded Data,7,6,1.9767210877582597,16.029179835609998,18.17672108775826,100.0
Offloaded Data,8,6,1.7006261139477772,16.68199622903458,18.560626113947777,100.0
Offloaded Data,29,6,2.804667964522894,16.981996229034582,19.964667964522892,100.0
Offloaded Data,0,6,0.84028407432442,18.259895568623513,19.19028407432442,100.0
Offloaded Data,21,6,0.6421676881912163,18.822890649910818,19.572167688191215,100.0
Offloaded Data,4,7,2.555685532165077,9.652697465534617,12.275685532165078,100.0
Offloaded Data,30,7,8.621971221224893,9.332697465534617,18.02197122122489,100.0
Offloaded Data,11,7,2.833575383823581,9.737300075118183,12.643575383823581,100.0
Offloaded Data,32,7,1.0878597653451951,8.939179835610005,10.197859765345195,100.0
Offloaded Data,13,7,1.0871053819994394,9.35286664911081,10.55710538199944,100.0
Offloaded Data,34,7,1.6095906270100089,9.289179835610007,11.069590627010008,100.0
Offloaded Data,35,7,0.8754842722555092,9.695053323258666,10.67548427225551,100.0
Offloaded Data,36,7,2.0924967033224147,9.71286664911081,11.922496703322414,100.0
Offloaded Data,17,7,0.5449044250996162,8.972218719092425,9.654904425099616,100.0
Offloaded Data,18,7,1.0935035007111478,9.262890649910812,10.463503500711148,100.0
Offloaded Data,39,7,2.5327100244111813,9.271996229034581,11.98271002441118,100.0
Offloaded Data,20,7,1.7841653451863828,11.636429343146473,13.454165345186382,100.0
Offloaded Data,2,7,1.9531676263742328,11.437324075918184,13.453167626374233,100.0
Offloaded Data,3,7,1.2599124697572734,10.716405342346471,12.019912469757273,100.0
Offloaded Data,45,7,3.194804012030136,11.232697465534617,14.494804012030137,100.0
Offloaded Data,6,7,2.2122367895829425,10.456429343146473,12.702236789582942,100.0
Offloaded Data,27,7,2.000181270145087,10.097300075118183,12.170181270145088,100.0
Offloaded Data,28,7,2.203641037790717,10.362697465534616,12.633641037790717,100.0
Offloaded Data,9,7,2.563149112062177,10.827324075918185,13.453149112062178,100.0
Offloaded Data,1,7,1.2661843018600332,12.387324075918183,13.716184301860032,100.0
Offloaded Data,24,7,8.810516141017153,13.442697465534616,22.320516141017155,100.0
Offloaded Data,47,7,1.6295907965735617,13.42933603151945,15.139590796573561,100.0
Offloaded Data,48,7,0.8350078958211675,13.91933603151945,14.835007895821168,100.0
Offloaded Data,40,7,1.6761516349412784,15.40933603151945,17.16615163494128,100.0
Offloaded Data,42,7,1.4960608155218094,14.997300075118183,16.56606081552181,100.0
Offloaded Data,23,7,1.0749286562081586,14.497300075118183,15.644928656208158,100.0
Offloaded Data,5,7,32.21255225368872,14.937300075118182,47.22255225368872,100.0
Offloaded Data,46,7,2.7105281211487795,14.175053323258664,16.99052812114878,100.0
Offloaded Data,49,7,1.261502985859334,14.625053323258665,15.991502985859334,100.0
Offloaded Data,10,8,0.34748011357806274,5.707324075918184,6.117480113578063,100.0
Offloaded Data,31,8,1.178285538059969,5.586405342346471,6.808285538059969,100.0
