Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,5,2,0.3679829288898796,6.50642934314648,6.907982928889879,100.0
Offloaded Data,6,2,0.7136301215091228,6.106405342346479,6.863630121509123,100.0
Offloaded Data,7,2,2.513527845116233,6.457324075918187,9.033527845116232,100.0
Offloaded Data,26,2,0.881893605276989,6.387300075118186,7.341893605276989,100.0
Offloaded Data,45,2,1.256266345571873,6.827324075918188,8.146266345571874,100.0
Offloaded Data,28,2,0.8705383844257085,6.277324075918187,7.210538384425709,100.0
Offloaded Data,47,2,1.5358101008393992,5.995053323258668,7.635810100839398,100.0
Offloaded Data,12,2,0.8590988489129179,6.037324075918187,6.959098848912918,100.0
Offloaded Data,49,2,0.8275981197327726,6.6326974655346165,7.527598119732773,100.0
Offloaded Data,22,2,2.2782406566272804,9.522890649910817,11.908240656627282,100.0
Offloaded Data,42,2,1.4298371216758379,9.567324075918187,11.059837121675837,100.0
Offloaded Data,11,2,2.0160693622532833,9.742218719092428,11.896069362253282,100.0
Offloaded Data,48,2,0.6651935238729495,9.470265003321199,10.255193523872949,100.0
Offloaded Data,14,2,2.6296158539915306,9.091996229034578,11.89961585399153,100.0
Offloaded Data,33,2,0.701448659901752,9.349895568623511,10.141448659901751,100.0
Offloaded Data,16,2,1.3824487882660035,9.255053323258668,10.742448788266003,100.0
Offloaded Data,17,2,2.261805503785358,9.082890649910818,11.451805503785357,100.0
Offloaded Data,18,2,1.3174607048016853,10.119336031519452,11.517460704801685,100.0
Offloaded Data,1,2,1.045685300422867,10.489179835610003,11.705685300422868,100.0
Offloaded Data,20,2,0.985401115998528,10.747300075118186,11.805401115998528,100.0
Offloaded Data,21,2,1.4094912961530088,10.601996229034578,12.189491296153008,100.0
Offloaded Data,23,2,2.036840706270805,10.182218719092429,12.356840706270805,100.0
Offloaded Data,25,2,0.5614394401463524,10.377300075118185,11.011439440146352,100.0
Offloaded Data,8,2,2.893934244242178,9.922890649910817,12.923934244242178,100.0
Offloaded Data,27,2,0.6757850316975417,10.080265003321198,10.875785031697541,100.0
Offloaded Data,46,2,2.7781857397082295,10.217324075918187,13.058185739708229,100.0
Offloaded Data,31,2,2.3789123873869173,10.109179835610002,12.658912387386916,100.0
Offloaded Data,36,2,1.541828625041103,13.801996229034579,15.521828625041103,100.0
Offloaded Data,40,2,0.58518370891224,13.512866649110816,14.215183708912239,100.0
Offloaded Data,24,2,2.5192062958962196,13.432890649910817,16.05920629589622,100.0
Offloaded Data,44,2,2.1345031396560685,13.242218719092428,15.514503139656068,100.0
Offloaded Data,9,2,1.8102555784825276,13.69199622903458,15.680255578482527,100.0
Offloaded Data,10,2,1.01886959179164,13.779336031519453,14.87886959179164,100.0
Offloaded Data,29,2,2.548531925515726,13.629179835610003,16.348531925515726,100.0
Offloaded Data,30,2,0.9057493309594892,12.748529756312555,13.845749330959489,100.0
Offloaded Data,37,2,2.7842829404098106,14.369179835610002,17.32428294040981,100.0
Offloaded Data,2,2,0.6211404658090721,13.995053323258668,14.721140465809071,100.0
Offloaded Data,39,2,1.9028420582816574,14.421996229034578,16.502842058281658,100.0
Offloaded Data,41,2,2.1246040535359807,13.969179835610003,16.264604053535983,100.0
Offloaded Data,43,2,1.9602713581732385,14.16221871909243,16.260271358173238,100.0
Offloaded Data,13,2,0.9068514702823448,14.008529756312555,15.106851470282344,100.0
Offloaded Data,32,3,2.0233839825345776,5.602218719092429,7.763383982534577,100.0
Offloaded Data,15,3,0.8743456044269753,5.759895568623511,6.724345604426976,100.0
Offloaded Data,34,3,0.7102493851595462,5.559336031519453,6.350249385159546,100.0
Offloaded Data,35,3,2.596042941841052,5.455053323258669,8.156042941841052,100.0
Offloaded Data,0,3,0.6092295305232606,7.502697465534617,8.17922953052326,100.0
Offloaded Data,19,3,0.7300242923089042,7.797300075118186,8.600024292308905,100.0
Offloaded Data,38,3,1.173777173130324,7.446405342346479,8.663777173130324,100.0
Offloaded Data,4,3,1.1219506972798967,7.102890649910818,8.331950697279897,100.0
Offloaded Data,5,3,0.37561345721921546,7.62642934314648,8.035613457219215,100.0
Offloaded Data,6,3,0.6854065815310323,6.926405342346478,7.655406581531032,100.0
Offloaded Data,26,3,0.5676737897534175,6.747300075118186,7.387673789753418,100.0
Offloaded Data,45,3,1.2681422113229235,7.3973240759181875,8.728142211322924,100.0
Offloaded Data,28,3,0.8706628659721996,7.237324075918187,8.1706628659722,100.0
Offloaded Data,47,3,1.5445831355693964,7.535053323258668,9.184583135569397,100.0
Offloaded Data,12,3,0.8589626043361385,6.247324075918188,7.168962604336139,100.0
Offloaded Data,3,3,1.9078734295659772,8.127324075918187,10.097873429565977,100.0
Offloaded Data,7,3,2.4552776714370683,7.967324075918188,10.485277671437068,100.0
Offloaded Data,48,3,0.6111045021197765,9.8602650033212,10.591104502119776,100.0
Offloaded Data,49,3,1.3297463423784643,8.102697465534616,9.499746342378463,100.0
Offloaded Data,14,3,2.2987385180049853,8.971996229034579,11.448738518004985,100.0
Offloaded Data,33,3,0.7251446231160685,9.389895568623512,10.20514462311607,100.0
Offloaded Data,16,3,1.493704790933301,9.435053323258668,11.0337047909333,100.0
Offloaded Data,17,3,2.8373357161996036,9.092890649910817,12.037335716199603,100.0
Offloaded Data,18,3,1.2842273680567202,11.379336031519454,12.74422736805672,100.0
Offloaded Data,1,3,0.9979658679168252,10.999179835610002,12.167965867916825,100.0
Offloaded Data,2,3,0.6314679651795467,11.065053323258669,11.801467965179546,100.0
Offloaded Data,21,3,1.437493883881356,11.331996229034578,12.947493883881355,100.0
Offloaded Data,22,3,2.385319423297088,10.692890649910819,13.185319423297088,100.0
Offloaded Data,23,3,1.7062910456271332,10.872218719092428,12.716291045627132,100.0
Offloaded Data,42,3,1.420757104217821,10.827324075918188,12.31075710421782,100.0
Offloaded Data,25,3,2.6729916946501207,11.672697465534617,14.41299169465012,100.0
Offloaded Data,8,3,2.645549288367948,10.212890649910818,12.96554928836795,100.0
Offloaded Data,27,3,0.680972547277625,10.6902650033212,11.490972547277625,100.0
Offloaded Data,46,3,2.563821096694348,10.827324075918188,13.453821096694348,100.0
Offloaded Data,11,3,1.8847443718272388,11.16221871909243,13.18474437182724,100.0
Offloaded Data,31,3,3.044866476460874,11.419179835610002,14.634866476460875,100.0
Offloaded Data,30,3,0.9362313867217215,13.408529756312555,14.53623138672172,100.0
Offloaded Data,36,3,1.605172767081633,15.131996229034579,16.915172767081632,100.0
Offloaded Data,37,3,3.027755601357712,14.699179835610003,17.897755601357712,100.0
Offloaded Data,20,3,1.4893937233962913,14.692866649110817,16.299393723396292,100.0
Offloaded Data,39,3,2.149747140642232,15.121996229034579,17.449747140642234,100.0
Offloaded Data,40,3,1.0902996238138714,14.662866649110816,15.870299623813871,100.0
Offloaded Data,41,3,2.3879834753905542,14.479179835610003,17.037983475390554,100.0
Offloaded Data,24,3,2.0325453176512203,14.152890649910818,16.29254531765122,100.0
Offloaded Data,43,3,1.8967798772388365,15.132218719092428,17.166779877238838,100.0
Offloaded Data,44,3,2.415730017877669,13.872218719092428,16.425730017877672,100.0
Offloaded Data,9,3,1.5223960766446243,14.101996229034578,15.802396076644623,100.0
Offloaded Data,10,3,1.0391518566255733,14.539336031519454,15.659151856625574,100.0
Offloaded Data,29,3,2.310997316548851,14.659179835610002,17.140997316548848,100.0
Offloaded Data,13,3,0.8000688700456676,15.048529756312556,16.040068870045666,100.0
Offloaded Data,32,4,2.3284662173337094,5.792218719092432,8.258466217333709,100.0
Offloaded Data,15,4,0.919943249794845,5.6198955686235115,6.629943249794845,100.0
Offloaded Data,34,4,0.9931300732576471,5.469336031519457,6.543130073257647,100.0
Offloaded Data,35,4,2.3539279845996695,5.235053323258672,7.69392798459967,100.0
Offloaded Data,6,4,0.7713562281975527,7.586405342346478,8.401356228197553,100.0
Offloaded Data,8,4,2.63901170185348,7.212890649910818,9.95901170185348,100.0
Offloaded Data,12,4,0.8867310824074608,7.287324075918184,8.236731082407461,100.0
Offloaded Data,0,4,0.609344723271003,8.922697465534617,9.599344723271003,100.0
Offloaded Data,19,4,0.352057024594305,8.377300075118182,8.802057024594305,100.0
Offloaded Data,38,4,1.1904326817304067,8.306405342346478,9.540432681730406,100.0
Offloaded Data,3,4,1.2703964660131792,8.887324075918183,10.22039646601318,100.0
Offloaded Data,40,4,2.763969864592984,8.245053323258672,11.113969864592983,100.0
Offloaded Data,5,4,0.7651803773024654,8.54642934314648,9.345180377302466,100.0
Offloaded Data,7,4,1.4779950960538204,8.66642934314648,10.17799509605382,100.0
Offloaded Data,45,4,0.737114652038481,8.117324075918184,8.917114652038482,100.0
Offloaded Data,28,4,0.8428188333497211,8.117324075918184,9.02281883334972,100.0
Offloaded Data,47,4,1.6615216768224101,8.205053323258673,9.97152167682241,100.0
Offloaded Data,49,4,1.329964423856955,8.782697465534616,10.179964423856955,100.0
Offloaded Data,14,4,2.284957888165228,9.521996229034581,11.984957888165226,100.0
Offloaded Data,33,4,0.7701290852663724,9.509895568623511,10.370129085266372,100.0
Offloaded Data,16,4,2.8065472615205724,8.722866649110816,11.646547261520572,100.0
Offloaded Data,17,4,3.227025585885021,8.912890649910818,12.247025585885021,100.0
Offloaded Data,2,4,0.6350959638074466,11.735053323258672,12.475095963807446,100.0
Offloaded Data,23,4,1.9132782129367716,11.832218719092433,13.883278212936773,100.0
Offloaded Data,42,4,0.8035663498181064,11.037324075918184,11.903566349818107,100.0
Offloaded Data,26,4,3.6434933061362558,10.702866649110817,14.463493306136256,100.0
Offloaded Data,27,4,0.6436162733101417,11.5002650033212,12.263616273310141,100.0
Offloaded Data,10,4,1.4089373594462093,11.399336031519457,12.88893735944621,100.0
Offloaded Data,11,4,1.9219063048106952,11.782218719092432,13.841906304810696,100.0
Offloaded Data,48,4,0.7155924223196135,10.710265003321199,11.545592422319613,100.0
Offloaded Data,18,4,1.8510159204381118,12.379336031519458,14.311015920438113,100.0
Offloaded Data,1,4,0.8322534437485732,12.069179835609999,13.072253443748574,100.0
Offloaded Data,21,4,1.5789375759633817,12.551996229034582,14.308937575963382,100.0
Offloaded Data,4,4,1.1627943417758575,12.172890649910817,13.442794341775857,100.0
Offloaded Data,25,4,3.2139539229642833,12.482697465534617,15.763953922964284,100.0
Offloaded Data,31,4,2.2573806684811393,12.44917983561,14.877380668481141,100.0
Offloaded Data,37,4,1.925194708771513,15.728529756312552,17.845194708771515,100.0
Offloaded Data,20,4,2.554773739643519,15.202866649110817,17.87477373964352,100.0
Offloaded Data,22,4,2.2931477882379503,15.772890649910817,18.173147788237948,100.0
Offloaded Data,41,4,1.713274255246285,15.419179835609999,17.303274255246286,100.0
Offloaded Data,24,4,2.214380639727069,14.662890649910818,16.984380639727068,100.0
Offloaded Data,44,4,2.7237381251957675,14.292218719092432,17.153738125195765,100.0
Offloaded Data,9,4,1.9371616897323143,15.041996229034583,17.157161689732312,100.0
Offloaded Data,46,4,2.542059943296268,15.099336031519456,17.722059943296266,100.0
Offloaded Data,29,4,1.9609440114036254,15.709179835609998,17.840944011403625,100.0
Offloaded Data,30,4,1.5004908265176857,14.628529756312552,16.320490826517684,100.0
Offloaded Data,32,5,2.5313660433591623,5.522218719092432,8.191366043359162,100.0
Offloaded Data,15,5,1.6642700712026115,5.6373000751181825,7.374270071202612,100.0
Offloaded Data,34,5,1.262033154296926,5.309336031519456,6.652033154296926,100.0
Offloaded Data,35,5,2.0724148486478295,5.565053323258672,7.7424148486478295,100.0
Offloaded Data,36,4,1.5127400975423844,16.031996229034583,17.722740097542385,100.0
Offloaded Data,39,4,1.7576234313249954,15.991996229034582,17.927623431324996,100.0
Offloaded Data,43,4,2.0185390905295786,15.902218719092431,18.058539090529578,100.0
Offloaded Data,8,5,2.7968986479597686,7.782890649910818,10.686898647959769,100.0
Offloaded Data,13,4,1.2413272587821673,15.908529756312552,17.34132725878217,100.0
Offloaded Data,19,5,0.7951668117313733,9.817300075118183,10.685166811731374,100.0
Offloaded Data,38,5,1.0442720183313545,8.846405342346479,9.934272018331356,100.0
Offloaded Data,3,5,1.1576884010102568,9.907324075918185,11.127688401010257,100.0
Offloaded Data,40,5,1.9675679871234129,9.345053323258671,11.417567987123412,100.0
Offloaded Data,5,5,0.717555706444408,8.98642934314648,9.737555706444407,100.0
Offloaded Data,6,5,0.6916718684002368,8.716405342346478,9.451671868400236,100.0
Offloaded Data,7,5,1.394424603704265,9.28642934314648,10.714424603704265,100.0
Offloaded Data,45,5,0.7236409007621675,8.797324075918183,9.583640900762166,100.0
Offloaded Data,10,5,1.5710671885471532,8.939336031519456,10.591067188547154,100.0
Offloaded Data,47,5,9.862962444353101,9.235053323258672,19.2029624443531,100.0
Offloaded Data,12,5,0.4432788950231156,8.667324075918184,9.173278895023117,100.0
Offloaded Data,49,5,1.1366358604161644,9.762697465534616,10.966635860416165,100.0
Offloaded Data,14,5,2.768635409992083,8.881996229034582,11.828635409992083,100.0
Offloaded Data,33,5,0.3722498324690561,8.979895568623512,9.442249832469056,100.0
Offloaded Data,16,5,2.9086125745891596,8.552866649110817,11.57861257458916,100.0
Offloaded Data,17,5,2.7360784922337786,9.122890649910818,11.966078492233779,100.0
Offloaded Data,0,5,0.5973065327364674,10.122697465534616,10.787306532736467,100.0
Offloaded Data,26,5,3.711534356616584,11.482866649110816,15.311534356616583,100.0
Offloaded Data,18,5,2.3028662332279977,13.419336031519457,15.802866233227999,100.0
Offloaded Data,1,5,0.6170794171973697,13.39917983561,14.18707941719737,100.0
Offloaded Data,2,5,0.4644632791136156,12.775053323258671,13.344463279113615,100.0
Offloaded Data,21,5,1.702472739645733,13.761996229034581,15.642472739645733,100.0
Offloaded Data,4,5,1.242079007925861,13.122890649910818,14.472079007925862,100.0
Offloaded Data,23,5,1.8943560914465245,12.792218719092432,14.824356091446525,100.0
Offloaded Data,42,5,0.8306537574999221,12.537324075918184,13.430653757499922,100.0
Offloaded Data,25,5,2.8708646480012168,12.582697465534617,15.520864648001217,100.0
Offloaded Data,27,5,0.6798792665691618,12.140265003321199,12.93987926656916,100.0
Offloaded Data,28,5,3.3138714075768783,12.749336031519457,16.143871407576878,100.0
Offloaded Data,11,5,2.174986796983781,12.622218719092432,14.93498679698378,100.0
Offloaded Data,48,5,0.6554583254155486,12.290265003321199,13.065458325415548,100.0
Offloaded Data,31,5,26.458632610190083,13.611996229034581,40.24863261019008,100.0
Offloaded Data,24,5,2.2833457459420954,15.892890649910818,18.283345745942096,100.0
Offloaded Data,44,5,2.4118505696871235,15.012218719092433,17.561850569687124,100.0
Offloaded Data,9,5,2.0124013457104746,15.671996229034582,17.862401345710477,100.0
Offloaded Data,14,6,2.5430864726448528,5.741996229034582,8.463086472644854,100.0
Offloaded Data,15,6,2.2297501391783556,5.407300075118183,7.709750139178356,100.0
Offloaded Data,34,6,1.1717455535623182,5.209336031519457,6.461745553562318,100.0
Offloaded Data,35,6,1.7048021152121757,5.595053323258672,7.404802115212176,100.0
Offloaded Data,36,5,1.830273944334664,16.981996229034582,18.990273944334664,100.0
Offloaded Data,37,5,1.8930529547932844,17.11852975631255,19.203052954793282,100.0
Offloaded Data,20,5,2.02524690075231,16.352866649110815,18.49524690075231,100.0
Offloaded Data,39,5,2.512591135555167,17.511996229034583,20.202591135555167,100.0
Offloaded Data,22,5,2.3099544840970214,16.972890649910816,19.389954484097018,100.0
Offloaded Data,41,5,1.2162341594092243,16.48917983561,17.876234159409226,100.0
Offloaded Data,43,5,2.1716129418437657,15.922218719092433,18.231612941843764,100.0
Offloaded Data,46,5,3.530898499944237,16.529336031519456,20.140898499944235,100.0
Offloaded Data,29,5,1.349643282634832,16.159179835609997,17.679643282634835,100.0
Offloaded Data,30,5,1.4380188950722634,15.878529756312552,17.508018895072265,100.0
Offloaded Data,13,5,1.3733448902435477,17.588529756312553,19.15334489024355,100.0
Offloaded Data,6,6,0.3516751764708511,9.786405342346479,10.18167517647085,100.0
Offloaded Data,7,6,1.3846323148841124,9.67642934314648,11.094632314884112,100.0
Offloaded Data,8,6,2.552662490353887,8.532890649910819,11.192662490353888,100.0
Offloaded Data,45,6,0.782174323201025,9.407324075918185,10.252174323201025,100.0
Offloaded Data,10,6,1.7498707436073366,9.869336031519456,11.699870743607336,100.0
Offloaded Data,47,6,9.172575925179803,9.795053323258673,19.0725759251798,100.0
Offloaded Data,12,6,0.457965544512338,9.607324075918184,10.127965544512337,100.0
Offloaded Data,32,6,3.4853874329093437,9.518529756312553,13.195387432909342,100.0
Offloaded Data,33,6,0.36499444424651617,9.229895568623512,9.684994444246517,100.0
Offloaded Data,16,6,3.327793851839675,8.752866649110818,12.197793851839677,100.0
Offloaded Data,17,6,2.5367377696328735,9.082890649910818,11.726737769632873,100.0
Offloaded Data,0,6,0.6300329447044457,10.532697465534616,11.230032944704446,100.0
Offloaded Data,19,6,1.028038778478016,10.937300075118182,12.038038778478017,100.0
Offloaded Data,38,6,2.466896125282742,10.137300075118183,12.676896125282742,100.0
Offloaded Data,3,6,1.112439741105793,11.577324075918185,12.752439741105793,100.0
Offloaded Data,40,6,2.0107273096587934,10.445053323258673,12.560727309658795,100.0
Offloaded Data,5,6,0.7654908909866773,10.346429343146479,11.145490890986679,100.0
Offloaded Data,49,6,1.2877265336474244,11.382697465534616,12.737726533647423,100.0
Offloaded Data,2,6,0.4641722465645931,13.535053323258673,14.104172246564593,100.0
Offloaded Data,23,6,1.4406394549386325,13.702218719092432,15.280639454938633,100.0
Offloaded Data,42,6,0.8409979802395157,13.677324075918184,14.580997980239516,100.0
Offloaded Data,25,6,2.8913656180073373,13.022697465534616,15.981365618007338,100.0
Offloaded Data,26,6,4.026433446423186,11.922866649110816,16.066433446423186,100.0
Offloaded Data,27,6,0.6612375268675182,13.330265003321198,14.111237526867518,100.0
Offloaded Data,28,6,3.3648368208165906,13.849336031519456,17.29483682081659,100.0
Offloaded Data,11,6,1.654390074260243,13.572218719092433,15.364390074260243,100.0
Offloaded Data,48,6,0.6562956141013427,13.420265003321198,14.196295614101341,100.0
Offloaded Data,18,6,2.0691700956902084,14.249336031519457,16.39917009569021,100.0
Offloaded Data,1,6,0.6463500224946946,14.749179835609999,15.566350022494694,100.0
Offloaded Data,21,6,1.5737528267149228,14.931996229034581,16.683752826714922,100.0
Offloaded Data,4,6,1.2093532025466684,14.072890649910818,15.389353202546669,100.0
Offloaded Data,44,6,2.126696569768747,15.182218719092432,17.446696569768747,100.0
Offloaded Data,31,6,20.943782276908188,14.701996229034581,35.82378227690819,100.0
Offloaded Data,14,7,2.8274276228333552,5.571996229034582,8.577427622833355,100.0
Offloaded Data,15,7,1.638815104642323,5.927300075118183,7.6388151046423225,100.0
Offloaded Data,34,7,0.9545114830163729,5.62933603151945,6.664511483016373,100.0
Offloaded Data,35,7,1.7411653307101271,5.695053323258665,7.541165330710127,100.0
Offloaded Data,36,6,1.8682973237769094,17.43199622903458,19.478297323776907,100.0
Offloaded Data,20,6,2.5515393883788104,17.232866649110818,19.90153938837881,100.0
Offloaded Data,22,6,2.256874298103151,17.552890649910818,19.91687429810315,100.0
Offloaded Data,41,6,1.220094884294132,17.529179835609998,18.92009488429413,100.0
Offloaded Data,24,6,2.3121880589236845,17.15289064991082,19.572188058923686,100.0
Offloaded Data,43,6,1.5496405217831846,16.90221871909243,18.589640521783185,100.0
Offloaded Data,9,6,2.303127618178552,16.68199622903458,19.16312761817855,100.0
Offloaded Data,46,6,3.139060914654588,17.83933603151946,21.059060914654587,100.0
Offloaded Data,29,6,1.4671265090714818,16.94917983561,18.58712650907148,100.0
Offloaded Data,30,6,1.8575916568775566,16.63852975631255,18.687591656877558,100.0
Offloaded Data,37,6,2.5707919484221695,18.378529756312552,21.14079194842217,100.0
Offloaded Data,39,6,2.2376075456352327,18.921996229034583,21.337607545635233,100.0
Offloaded Data,8,7,1.6065140480451592,8.73289064991081,10.44651404804516,100.0
Offloaded Data,13,6,1.5781136419141002,18.07852975631255,19.8481136419141,100.0
Offloaded Data,32,7,4.094818236639622,9.018529756312553,13.304818236639623,100.0
Offloaded Data,33,7,0.7186077016744409,9.679895568623511,10.488607701674441,100.0
Offloaded Data,16,7,4.141749414716915,9.46286664911081,13.721749414716916,100.0
Offloaded Data,17,7,1.7147242138778924,9.27289064991081,11.094724213877893,100.0
Offloaded Data,0,7,0.4134299199672457,11.472697465534615,11.953429919967245,100.0
Offloaded Data,2,7,0.4622130495679186,11.115053323258666,11.682213049567919,100.0
Offloaded Data,4,7,2.1006173303435127,10.947300075118182,13.120617330343512,100.0
Offloaded Data,5,7,0.7394374863048144,11.376429343146473,12.149437486304814,100.0
Offloaded Data,6,7,0.37681985946611646,10.876405342346471,11.296819859466117,100.0
Offloaded Data,7,7,1.2469760966251526,10.586429343146474,11.866976096625152,100.0
Offloaded Data,45,7,0.9720426601279808,10.347324075918184,11.382042660127981,100.0
Offloaded Data,28,7,4.231381542506322,11.427324075918184,15.721381542506323,100.0
Offloaded Data,47,7,7.8522864205374905,10.355053323258666,18.31228642053749,100.0
Offloaded Data,12,7,0.4348416352151494,10.417324075918184,10.91484163521515,100.0
Offloaded Data,19,7,0.7412192189979321,12.377300075118182,13.191219218997931,100.0
Offloaded Data,3,7,1.6854184677011272,12.347324075918184,14.095418467701128,100.0
Offloaded Data,26,7,5.1773308252721435,12.09286664911081,17.387330825272144,100.0
Offloaded Data,49,7,1.3930911527957894,12.019895568623511,13.50309115279579,100.0
Offloaded Data,18,7,1.65264582780624,15.369336031519449,17.10264582780624,100.0
Offloaded Data,1,7,0.6234520954469586,15.799179835610007,16.59345209544696,100.0
Offloaded Data,20,7,3.702557276459054,14.422866649110809,18.242557276459053,100.0
Offloaded Data,39,7,21.141954208322016,15.86286664911081,37.121954208322016,100.0
Offloaded Data,40,7,2.241950157174212,14.735053323258665,17.081950157174212,100.0
Offloaded Data,23,7,1.6176866308084934,15.082218719092426,16.83768663080849,100.0
Offloaded Data,42,7,1.0283872871053648,14.427324075918184,15.518387287105364,100.0
Offloaded Data,25,7,2.1878549733964845,14.222697465534615,16.477854973396482,100.0
Offloaded Data,44,7,2.1712241454624284,15.672218719092426,17.981224145462427,100.0
Offloaded Data,27,7,0.6606197750032415,14.260265003321198,15.04061977500324,100.0
Offloaded Data,10,7,1.2548823309435704,15.00933603151945,16.34488233094357,100.0
Offloaded Data,11,7,1.691218021384256,14.132218719092425,15.961218021384255,100.0
Offloaded Data,48,7,0.6260759517235369,13.9302650033212,14.676075951723538,100.0
Offloaded Data,14,8,2.451058007213759,5.311996229034582,7.941058007213759,100.0
Offloaded Data,15,8,2.7421479816646386,5.867300075118182,8.682147981664638,100.0
Offloaded Data,34,8,0.877692664917815,5.45933603151945,6.417692664917815,100.0
Offloaded Data,35,8,1.9010095119861758,5.785053323258665,7.791009511986176,100.0
Offloaded Data,38,7,48.86057267825533,17.88286664911081,66.86057267825532,100.0
