Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,13,1,3.385847077726605,9.459895568623518,12.935847077726606,100.0
Offloaded Data,14,1,2.7716309696230184,12.679895568623516,15.541630969623018,100.0
Offloaded Data,15,1,4.920532274888238,12.369895568623516,17.38053227488824,100.0
Offloaded Data,16,1,3.030737153126391,12.679895568623516,15.800737153126391,100.0
Offloaded Data,31,1,1.6633497256259617,13.282890649910819,15.053349725625962,100.0
Offloaded Data,18,1,5.463861961586785,12.769895568623516,18.323861961586786,100.0
Offloaded Data,33,1,3.0830892965901073,12.879895568623517,16.053089296590105,100.0
Offloaded Data,6,1,1.8034612310131957,12.221996229034582,14.203461231013195,100.0
Offloaded Data,35,1,0.6430260614827985,13.382218719092432,14.163026061482798,100.0
Offloaded Data,36,1,0.7538297969945423,13.205053323258673,14.063829796994543,100.0
Offloaded Data,9,1,1.5003203557011922,12.969179835610005,14.640320355701192,100.0
Offloaded Data,10,1,0.9797651529197685,13.052866649110818,14.149765152919768,100.0
Offloaded Data,39,1,1.5638062776343404,13.032218719092432,14.73380627763434,100.0
Offloaded Data,12,1,2.0112488013928562,12.439179835610004,14.621248801392856,100.0
Offloaded Data,27,1,0.7002615084913192,13.390265003321204,14.21026150849132,100.0
Offloaded Data,26,2,1.1577222148140447,5.91642934314648,7.107722214814045,100.0
Offloaded Data,0,1,2.156758572890176,16.279179835610005,18.606758572890175,100.0
Offloaded Data,29,1,1.5345780386492205,15.935053323258671,17.57457803864922,100.0
Offloaded Data,30,1,1.0072746044749643,16.120265003321204,17.247274604474963,100.0
Offloaded Data,45,1,1.1722643649598607,17.052890649910818,18.332264364959862,100.0
Offloaded Data,32,1,2.2572538215149813,16.299179835610005,18.72725382151498,100.0
Offloaded Data,5,1,1.5801220186663667,16.54199622903458,18.300122018666364,100.0
Offloaded Data,20,1,1.8525639849835926,16.211996229034582,18.242563984983594,100.0
Offloaded Data,49,1,1.3415234994975318,16.88199622903458,18.401523499497532,100.0
Offloaded Data,22,2,3.785634573653577,6.729895568623512,10.605634573653578,100.0
Offloaded Data,37,2,2.0669388841621483,6.902866649110816,9.086938884162148,100.0
Offloaded Data,24,2,0.7283805924590581,6.999336031519453,7.808380592459058,100.0
Offloaded Data,11,2,2.7801432890551565,6.906405342346479,9.730143289055157,100.0
Offloaded Data,41,2,1.0417784282413842,7.2864053423464785,8.371778428241385,100.0
Offloaded Data,42,2,0.8813214941037707,9.867324075918187,10.81132149410377,100.0
Offloaded Data,1,2,0.7572024357106526,9.759336031519453,10.597202435710653,100.0
Offloaded Data,2,2,2.336148903194667,9.476405342346478,11.856148903194667,100.0
Offloaded Data,4,2,2.3423487594582606,9.806405342346478,12.19234875945826,100.0
Offloaded Data,40,2,0.8561856321306269,9.845053323258668,10.806185632130626,100.0
Offloaded Data,3,2,1.6846474083873197,10.616405342346479,12.34464740838732,100.0
Offloaded Data,47,2,0.4239545616215822,10.137300075118187,10.633954561621582,100.0
Offloaded Data,34,2,0.7803317169766806,10.107324075918187,10.950331716976681,100.0
Offloaded Data,21,2,0.9953577559648217,11.006429343146479,12.03535775596482,100.0
Offloaded Data,8,2,0.7197655357925137,10.28505332325867,11.109765535792514,100.0
Offloaded Data,23,2,1.3799984096043576,10.66221871909243,12.179998409604359,100.0
Offloaded Data,38,2,0.43450499130858694,10.26505332325867,10.804504991308587,100.0
Offloaded Data,25,2,0.46989117941238584,10.772890649910817,11.349891179412385,100.0
Offloaded Data,13,2,2.819599893314089,11.159895568623512,14.06959989331409,100.0
Offloaded Data,14,2,2.412281651622519,13.139895568623512,15.64228165162252,100.0
Offloaded Data,43,2,1.5900394613952702,13.609336031519453,15.280039461395269,100.0
Offloaded Data,44,2,0.881383209365083,12.807324075918189,13.751383209365084,100.0
Offloaded Data,46,2,0.3604396432902318,13.722697465534615,14.15043964329023,100.0
Offloaded Data,19,2,4.253326454842741,13.53989556862351,17.88332645484274,100.0
Offloaded Data,48,2,0.6959090489018861,13.592697465534616,14.355909048901886,100.0
Offloaded Data,10,2,1.600969938216383,13.832866649110816,15.550969938216383,100.0
Offloaded Data,12,2,2.098044746250494,13.209179835610001,15.478044746250493,100.0
Offloaded Data,17,2,0.6438723023946012,14.277324075918187,14.983872302394602,100.0
Offloaded Data,7,2,1.1536064186979478,14.452866649110817,15.723606418697948,100.0
Offloaded Data,36,2,1.0397944566696946,14.065053323258669,15.209794456669695,100.0
Offloaded Data,9,2,1.964262558650465,14.299179835610003,16.434262558650463,100.0
Offloaded Data,39,2,1.6479721669255796,14.562218719092428,16.34797216692558,100.0
Offloaded Data,27,2,0.7112509268120384,14.4402650033212,15.271250926812039,100.0
Offloaded Data,28,2,2.2051104011202716,16.525053323258668,18.83511040112027,100.0
Offloaded Data,15,2,4.477074772241273,17.369895568623512,21.937074772241274,100.0
Offloaded Data,16,2,3.0908758531897784,16.35989556862351,19.540875853189778,100.0
Offloaded Data,31,2,1.5481130767356384,17.81289064991082,19.46811307673564,100.0
Offloaded Data,18,2,5.340583200843782,17.079895568623513,22.510583200843783,100.0
Offloaded Data,33,2,2.992705139220936,17.209895568623512,20.29270513922094,100.0
Offloaded Data,6,2,1.6821550290918517,16.89199622903458,18.752155029091853,100.0
Offloaded Data,22,3,2.8625340028024735,7.669895568623511,10.622534002802473,100.0
Offloaded Data,24,3,0.7182069869570387,7.2393360315194535,8.03820698695704,100.0
Offloaded Data,26,3,2.2877072982910813,6.752697465534617,9.107707298291082,100.0
Offloaded Data,30,2,1.1409375504697876,19.6802650033212,20.940937550469787,100.0
Offloaded Data,35,2,0.6270584440657063,17.94221871909243,18.70705844406571,100.0
Offloaded Data,37,3,2.1286625830227357,8.052866649110817,10.298662583022736,100.0
Offloaded Data,11,3,2.061752874482617,8.316405342346478,10.421752874482616,100.0
Offloaded Data,41,3,0.8500717903464694,8.156405342346478,9.050071790346468,100.0
Offloaded Data,0,2,3.0255284787444454,20.039179835610003,23.235528478744445,100.0
Offloaded Data,29,2,3.072216577972298,21.20917983561,24.452216577972298,100.0
Offloaded Data,45,2,1.0503002104663375,21.412890649910818,22.570300210466335,100.0
Offloaded Data,32,2,2.322057864162981,20.969179835610003,23.462057864162983,100.0
Offloaded Data,5,2,1.4711119241578434,20.46199622903458,22.111111924157843,100.0
Offloaded Data,20,2,1.8907878995460292,20.751996229034578,22.82078789954603,100.0
Offloaded Data,49,2,1.6902928605339262,21.271996229034578,23.140292860533926,100.0
Offloaded Data,8,3,0.7703736816785559,11.155053323258668,12.030373681678556,100.0
Offloaded Data,23,3,1.312677871397072,11.382218719092428,12.832677871397072,100.0
Offloaded Data,38,3,0.4144754283531765,10.60505332325867,11.124475428353175,100.0
Offloaded Data,40,3,1.114388325537353,10.69505332325867,11.914388325537354,100.0
Offloaded Data,13,3,1.4792627809219938,11.777300075118186,13.329262780921994,100.0
Offloaded Data,2,3,1.9109874130686995,13.436405342346479,15.3909874130687,100.0
Offloaded Data,25,3,0.31978130411077493,11.962890649910818,12.389781304110775,100.0
Offloaded Data,42,3,0.8848541320048433,14.067324075918187,15.014854132004842,100.0
Offloaded Data,1,3,0.8085707944390578,14.599336031519453,15.488570794439058,100.0
Offloaded Data,3,3,1.42522755375033,15.066405342346478,16.53522755375033,100.0
Offloaded Data,46,3,0.5458442661070035,14.662697465534617,15.275844266107004,100.0
Offloaded Data,47,3,0.4170698364175382,14.407300075118187,14.897069836417538,100.0
Offloaded Data,34,3,0.7836871489733439,14.507324075918188,15.353687148973345,100.0
Offloaded Data,21,3,0.47922213132971747,14.73642934314648,15.249222131329716,100.0
Offloaded Data,36,3,1.4126253744284853,15.005053323258668,16.522625374428486,100.0
Offloaded Data,9,3,1.7651887176371637,14.819179835610003,16.755188717637164,100.0
Offloaded Data,10,3,1.4599008103870104,14.322866649110816,15.89990081038701,100.0
Offloaded Data,39,3,1.5448926862562486,15.722218719092428,17.40489268625625,100.0
Offloaded Data,12,3,2.492563239063132,13.999179835610002,16.662563239063132,100.0
Offloaded Data,27,3,0.716731802355566,15.080265003321198,15.916731802355566,100.0
Offloaded Data,14,3,2.4602155469335223,17.44989556862351,20.00021554693352,100.0
Offloaded Data,44,3,0.8573590556465216,17.107324075918186,18.02735905564652,100.0
Offloaded Data,19,3,3.4880670041443977,17.71989556862351,21.298067004144396,100.0
Offloaded Data,26,4,2.516079675079778,7.602697465534616,10.186079675079778,100.0
Offloaded Data,43,3,1.6722948019016117,18.129336031519454,19.88229480190161,100.0
Offloaded Data,17,3,0.663588192155088,18.687324075918188,19.41358819215509,100.0
Offloaded Data,4,3,1.5648903232653026,18.237300075118185,19.8748903232653,100.0
Offloaded Data,48,3,1.1640126776575457,18.172697465534615,19.404012677657544,100.0
Offloaded Data,7,3,1.1571327923726615,18.382866649110817,19.65713279237266,100.0
Offloaded Data,22,4,2.668900799325832,8.619895568623512,11.378900799325834,100.0
Offloaded Data,37,4,1.76723343765507,8.552866649110817,10.43723343765507,100.0
Offloaded Data,24,4,0.520873099371043,8.029336031519456,8.630873099371042,100.0
Offloaded Data,11,4,2.205137634861483,9.426405342346479,11.675137634861484,100.0
Offloaded Data,41,4,0.8232120938053488,8.776405342346479,9.64321209380535,100.0
Offloaded Data,28,3,3.2380099706453085,20.87505332325867,24.21800997064531,100.0
Offloaded Data,16,3,2.4089389352101316,20.979895568623512,23.47893893521013,100.0
Offloaded Data,33,3,2.6140943917792097,21.349895568623513,24.054094391779213,100.0
Offloaded Data,6,3,1.7288838049478905,21.491996229034577,23.398883804947893,100.0
Offloaded Data,38,4,0.44376199504570096,11.545053323258673,12.093761995045702,100.0
Offloaded Data,40,4,1.0362841939310492,11.135053323258672,12.27628419393105,100.0
Offloaded Data,15,3,3.877027077043302,21.96989556862351,25.9370270770433,100.0
Offloaded Data,31,3,2.8256061144735756,22.065053323258667,24.995606114473574,100.0
Offloaded Data,18,3,4.748151571429583,22.10989556862351,26.94815157142958,100.0
Offloaded Data,35,3,0.6343423923320887,21.922218719092427,22.694342392332086,100.0
Offloaded Data,8,4,0.7547344293273391,11.915053323258672,12.774734429327339,100.0
Offloaded Data,23,4,1.438964073492785,11.922218719092433,13.498964073492786,100.0
Offloaded Data,25,4,0.31419506338501935,13.212890649910818,13.63419506338502,100.0
Offloaded Data,13,4,1.337489643534532,12.227300075118183,13.637489643534533,100.0
Offloaded Data,0,3,3.082282335615893,24.399179835610003,27.652282335615894,100.0
Offloaded Data,29,3,3.691096880249736,25.419179835610002,29.281096880249738,100.0
Offloaded Data,30,3,1.0597325175854804,24.5702650033212,25.749732517585482,100.0
Offloaded Data,45,3,0.7880804651077105,25.65289064991082,26.548080465107713,100.0
Offloaded Data,32,3,2.611645315217164,25.769179835610004,28.551645315217165,100.0
Offloaded Data,5,3,1.664852239990509,24.78199622903458,26.62485223999051,100.0
Offloaded Data,20,3,1.9235755625288302,25.131996229034577,27.23357556252883,100.0
Offloaded Data,36,4,1.6452240784180048,15.665053323258672,17.415224078418007,100.0
Offloaded Data,9,4,1.4463333343641716,15.489179835609999,17.10633333436417,100.0
Offloaded Data,10,4,1.424638356379699,14.832866649110816,16.374638356379698,100.0
Offloaded Data,12,4,1.837663453907206,14.819179835609999,16.827663453907206,100.0
Offloaded Data,27,4,0.6760275816735594,15.6202650033212,16.416027581673557,100.0
Offloaded Data,49,3,1.6464613254864684,25.85199622903458,27.67646132548647,100.0
Offloaded Data,39,4,1.509568599049885,16.622218719092434,18.269568599049887,100.0
Offloaded Data,42,4,1.3753355206822682,17.977324075918183,19.415335520682266,100.0
Offloaded Data,43,4,2.5281089957377585,19.017324075918182,21.60810899573776,100.0
Offloaded Data,2,4,1.8593874749121653,18.136405342346478,20.039387474912164,100.0
Offloaded Data,3,4,1.3538074854401563,19.36640534234648,20.763807485440157,100.0
Offloaded Data,46,4,0.5318095556808143,19.572697465534617,20.171809555680817,100.0
Offloaded Data,47,4,0.38511810237804933,18.367300075118184,18.82511810237805,100.0
Offloaded Data,34,4,1.1897624501471733,18.797324075918183,20.049762450147174,100.0
Offloaded Data,21,4,0.48561633966765305,19.77642934314648,20.295616339667653,100.0
Offloaded Data,22,5,3.4909799586680905,9.529895568623513,13.11097995866809,100.0
Offloaded Data,23,5,2.701132274315795,9.465053323258672,12.271132274315795,100.0
Offloaded Data,24,5,0.5104285159924865,8.269336031519456,8.860428515992487,100.0
Offloaded Data,26,5,2.803135631022411,8.632697465534616,11.50313563102241,100.0
Offloaded Data,41,5,0.8736869280152169,9.426405342346479,10.343686928015218,100.0
Offloaded Data,14,4,2.5289859960017984,21.71989556862351,24.338985996001796,100.0
Offloaded Data,44,4,0.8742971486951353,21.727324075918183,22.664297148695134,100.0
Offloaded Data,38,5,0.4290358192586164,11.815053323258672,12.349035819258617,100.0
Offloaded Data,11,5,2.3334317173002836,10.136405342346478,12.513431717300284,100.0
Offloaded Data,1,4,0.5267769249119906,22.789336031519458,23.396776924911993,100.0
Offloaded Data,17,4,0.6698355863517624,23.027324075918184,23.759835586351763,100.0
Offloaded Data,4,4,1.3569870965442092,23.497300075118183,24.92698709654421,100.0
Offloaded Data,19,4,4.111862457729228,21.92989556862351,26.131862457729227,100.0
Offloaded Data,48,4,1.0685409641541759,22.272697465534616,23.408540964154177,100.0
Offloaded Data,7,4,1.0866566869628478,23.122866649110815,24.326656686962846,100.0
Offloaded Data,8,5,0.6552382395718354,12.975053323258672,13.735238239571835,100.0
Offloaded Data,37,5,1.7506419073299921,13.192866649110817,15.060641907329993,100.0
Offloaded Data,25,5,2.6758636352848035,13.447324075918184,16.185863635284804,100.0
Offloaded Data,40,5,1.3781934266222817,12.165053323258672,13.648193426622282,100.0
Offloaded Data,13,5,1.4260096773633897,13.387300075118183,14.88600967736339,100.0
Offloaded Data,28,4,3.0618374410223557,25.265053323258673,28.431837441022356,100.0
Offloaded Data,16,4,2.818198014147763,24.98989556862351,27.898198014147766,100.0
Offloaded Data,33,4,2.3599280201012935,25.81989556862351,28.269928020101293,100.0
Offloaded Data,6,4,2.269254981839778,25.531996229034583,27.97925498183978,100.0
Offloaded Data,10,5,1.3910416024894798,15.642866649110816,17.15104160248948,100.0
Offloaded Data,15,4,3.6418132142314503,26.48989556862351,30.221813214231453,100.0
Offloaded Data,31,4,2.73386745336115,26.75505332325867,29.59386745336115,100.0
Offloaded Data,18,4,3.973875026259459,26.94989556862351,31.01387502625946,100.0
Offloaded Data,35,4,0.6532177773266656,26.44221871909243,27.233217777326665,100.0
Offloaded Data,36,5,1.8916236917441467,16.63505332325867,18.631623691744146,100.0
Offloaded Data,9,5,1.3916142175857737,16.729179835609997,18.29161421758577,100.0
Offloaded Data,39,5,0.9409696671001491,17.122218719092434,18.20096966710015,100.0
Offloaded Data,12,5,1.9254446577754745,16.00917983561,18.105444657775475,100.0
Offloaded Data,27,5,0.7156924742800702,16.7402650033212,17.57569247428007,100.0
Offloaded Data,0,4,2.8902585786620607,28.87917983561,31.94025857866206,100.0
Offloaded Data,30,4,1.0760803720883567,28.9502650033212,30.146080372088356,100.0
Offloaded Data,5,4,1.9109143868433414,29.66199622903458,31.75091438684334,100.0
Offloaded Data,20,4,2.405044981434022,29.011996229034583,31.59504498143402,100.0
Offloaded Data,24,6,0.5267152960705097,9.199336031519456,9.806715296070509,100.0
Offloaded Data,26,6,2.8424545385246396,9.512697465534616,12.42245453852464,100.0
Offloaded Data,29,4,5.595317746906858,30.36199622903458,36.13531774690686,100.0
Offloaded Data,45,4,0.7197126777422668,30.65289064991082,31.479712677742267,100.0
Offloaded Data,32,4,2.189277919311727,30.799179835609998,33.15927791931173,100.0
Offloaded Data,49,4,1.848448003622675,30.011996229034583,32.038448003622676,100.0
Offloaded Data,22,6,2.900100639432231,10.129895568623512,13.120100639432232,100.0
Offloaded Data,23,6,2.5736795923812936,10.255053323258672,12.933679592381292,100.0
Offloaded Data,11,6,1.9936566288931574,11.026405342346479,13.063656628893158,100.0
Offloaded Data,41,6,0.9098648793549664,10.676405342346479,11.629864879354967,100.0
Offloaded Data,42,5,1.2889896492052133,22.827324075918185,24.178989649205214,100.0
Offloaded Data,43,5,2.3430254632171215,23.887324075918183,26.29302546321712,100.0
Offloaded Data,2,5,1.8961409755799403,23.016405342346477,24.956140975579938,100.0
Offloaded Data,47,5,0.4010841757237505,23.227300075118183,23.70108417572375,100.0
Offloaded Data,34,5,1.089387088371123,22.517324075918182,23.669387088371124,100.0
Offloaded Data,8,6,0.8017773018156431,13.605053323258673,14.511777301815645,100.0
Offloaded Data,38,6,0.44571540458057024,12.915053323258672,13.46571540458057,100.0
Offloaded Data,40,6,1.2711366107351132,12.945053323258673,14.321136610735113,100.0
Offloaded Data,3,5,1.345532162493747,24.516405342346477,25.905532162493746,100.0
Offloaded Data,46,5,0.5452921240720661,24.682697465534616,25.295292124072066,100.0
Offloaded Data,21,5,0.5083933666136309,24.12642934314648,24.668393366613632,100.0
Offloaded Data,37,6,1.9576824298293627,13.892866649110816,15.967682429829363,100.0
Offloaded Data,25,6,3.464770302564761,14.387324075918183,17.91477030256476,100.0
Offloaded Data,13,6,0.6837809076102096,14.037300075118182,14.79378090761021,100.0
Offloaded Data,14,5,2.3716215511798238,26.19989556862351,28.661621551179824,100.0
Offloaded Data,1,5,0.51892228890156,27.549336031519456,28.14892228890156,100.0
Offloaded Data,44,5,1.4828676404280268,26.547324075918183,28.092867640428025,100.0
Offloaded Data,19,5,4.103922490344995,27.17989556862351,31.373922490344995,100.0
Offloaded Data,48,5,1.1207719902827809,26.192697465534618,27.38077199028278,100.0
Offloaded Data,7,5,1.1136340657754633,27.322866649110818,28.553634065775466,100.0
Offloaded Data,36,6,1.7134626645601292,16.88505332325867,18.703462664560128,100.0
Offloaded Data,9,6,1.5001522721617633,17.24917983561,18.920152272161765,100.0
Offloaded Data,10,6,1.5510947443269747,16.242866649110816,17.911094744326974,100.0
Offloaded Data,12,6,2.0516414579679294,16.479179835609997,18.701641457967927,100.0
Offloaded Data,16,5,2.6256163681421762,29.799895568623512,32.515616368142176,100.0
Offloaded Data,17,5,0.9534897569108693,28.057324075918185,29.07348975691087,100.0
Offloaded Data,4,5,1.3489879512733862,28.457300075118184,29.878987951273388,100.0
Offloaded Data,39,6,0.983862550641764,18.302218719092433,19.423862550641765,100.0
Offloaded Data,27,6,0.695327840413149,17.9702650033212,18.78532784041315,100.0
Offloaded Data,28,5,3.742697604028045,29.995053323258674,33.84269760402805,100.0
Offloaded Data,15,5,4.241386581789468,31.24989556862351,35.581386581789474,100.0
Offloaded Data,18,5,4.135298636516222,31.74989556862351,35.97529863651623,100.0
Offloaded Data,33,5,2.48248090574388,30.53989556862351,33.11248090574388,100.0
Offloaded Data,6,5,2.002067472843319,30.071996229034582,32.25206747284332,100.0
Offloaded Data,35,5,0.43912980737891605,30.97221871909243,31.549129807378915,100.0
Offloaded Data,22,7,1.4820390683067444,10.777300075118182,12.332039068306743,100.0
Offloaded Data,23,7,2.7393220870782873,11.125053323258665,13.969322087078288,100.0
Offloaded Data,24,7,0.48410948561126893,10.06933603151945,10.634109485611269,100.0
Offloaded Data,26,7,2.6212814856502606,9.952697465534616,12.64128148565026,100.0
Offloaded Data,41,7,0.8764963177226417,11.846405342346472,12.766496317722643,100.0
Offloaded Data,30,5,1.0826961020077008,33.430265003321196,34.6326961020077,100.0
Offloaded Data,31,5,3.4380676033054622,31.97505332325867,35.51806760330546,100.0
Offloaded Data,20,5,2.266307977178672,33.661996229034585,36.10630797717867,100.0
Offloaded Data,38,7,0.644389608341417,13.505053323258664,14.254389608341416,100.0
Offloaded Data,25,7,13.028847360364695,12.076429343146472,25.138847360364693,100.0
Offloaded Data,40,7,1.3669559632933148,13.735053323258665,15.206955963293314,100.0
Offloaded Data,0,5,2.21973407497656,33.90917983561,36.299734074976556,100.0
Offloaded Data,29,5,5.418813158111245,34.73199622903458,40.328813158111245,100.0
Offloaded Data,45,5,0.3692742362881666,35.61289064991082,36.08927423628816,100.0
Offloaded Data,32,5,2.1393005615252396,35.32917983561,37.63930056152524,100.0
Offloaded Data,5,5,1.9469095374936816,33.881996229034584,36.006909537493684,100.0
Offloaded Data,49,5,2.2188854582546527,34.661996229034585,37.05888545825465,100.0
Offloaded Data,8,7,1.0193097159040052,14.265053323258666,15.389309715904005,100.0
Offloaded Data,37,7,13.608588270876512,14.655053323258665,28.36858827087651,100.0
Offloaded Data,11,7,2.3047122960308357,15.876405342346471,18.224712296030837,100.0
Offloaded Data,13,7,1.4740646093572076,15.517300075118182,17.064064609357207,100.0
Offloaded Data,42,6,1.3038236298430377,27.927324075918182,29.293823629843036,100.0
Offloaded Data,2,6,1.760182938140735,26.93640534234648,28.740182938140734,100.0
Offloaded Data,47,6,0.4072922007518356,27.55730007511818,28.037292200751835,100.0
Offloaded Data,34,6,1.123865722977064,27.067324075918183,28.253865722977064,100.0
Offloaded Data,10,7,1.0368003805910382,17.09286664911081,18.24680038059104,100.0
Offloaded Data,12,7,2.1433236034427323,17.319179835610004,19.63332360344273,100.0
Offloaded Data,43,6,2.321312039920559,28.797324075918183,31.18131203992056,100.0
Offloaded Data,3,6,1.2509107877818493,29.62640534234648,30.92091078778185,100.0
Offloaded Data,46,6,0.7095104826986435,29.422697465534615,30.199510482698642,100.0
Offloaded Data,21,6,0.47334983269860803,28.27642934314648,28.783349832698608,100.0
Offloaded Data,36,7,1.9827660465889305,18.225053323258663,20.312766046588933,100.0
Offloaded Data,9,7,1.3261328665089056,18.319179835610004,19.816132866508905,100.0
Offloaded Data,39,7,0.9538592214111123,19.352218719092424,20.44385922141111,100.0
Offloaded Data,27,7,1.013283664708389,19.440265003321198,20.573283664708388,100.0
Offloaded Data,14,6,2.675486048064924,31.81989556862351,34.58548604806492,100.0
Offloaded Data,44,6,1.2143306197445198,30.197324075918186,31.47433061974452,100.0
Offloaded Data,19,6,3.990404146079254,31.23989556862351,35.320404146079255,100.0
Offloaded Data,48,6,1.3450542300220085,30.932697465534616,32.34505423002201,100.0
Offloaded Data,7,6,1.1190480003190224,31.842866649110817,33.07904800031902,100.0
Offloaded Data,22,8,1.370669051482556,11.697300075118182,13.140669051482556,100.0
Offloaded Data,24,8,0.49216235715575646,11.06933603151945,11.642162357155756,100.0
Offloaded Data,26,8,2.3933373263672584,11.082697465534617,13.54333732636726,100.0
Offloaded Data,1,6,0.5565593506437186,32.68933603151946,33.32655935064372,100.0
Offloaded Data,16,6,4.428902581270087,33.77269746553462,38.26890258127009,100.0
Offloaded Data,17,6,1.004464846105012,33.09732407591818,34.164464846105005,100.0
Offloaded Data,4,6,8.617397373440731,33.02989556862351,41.73739737344073,100.0
Offloaded Data,23,8,2.9038703152727434,12.065053323258665,15.073870315272744,100.0
Offloaded Data,25,8,10.708128603376782,12.826429343146472,23.56812860337678,100.0
Offloaded Data,41,8,0.8234406793604461,13.046405342346471,13.913440679360447,100.0
Offloaded Data,28,6,3.3066753496188146,35.78505332325867,39.196675349618815,100.0
Offloaded Data,33,6,2.5259966235333047,35.07989556862351,37.695996623533304,100.0
Offloaded Data,6,6,2.1713023637332904,34.65199622903458,37.00130236373329,100.0
Offloaded Data,35,6,0.4234736668242981,35.52221871909243,36.0834736668243,100.0
Offloaded Data,8,8,1.166890291633635,15.135053323258665,16.406890291633633,100.0
Offloaded Data,37,8,17.825171374594856,15.575053323258665,33.50517137459486,100.0
Offloaded Data,38,8,0.6936702897255208,14.735053323258665,15.53367028972552,100.0
Offloaded Data,40,8,1.2828868153844706,14.655053323258665,16.04288681538447,100.0
Offloaded Data,15,6,3.649513472641065,36.15989556862351,39.89951347264107,100.0
Offloaded Data,30,6,1.0175464880166343,37.0102650033212,38.14754648801664,100.0
Offloaded Data,31,6,3.464637022291573,36.48505332325867,40.05463702229157,100.0
Offloaded Data,18,6,4.998099818189833,36.75989556862351,41.84809981818984,100.0
Offloaded Data,11,8,2.3498739860352664,16.67640534234647,19.069873986035265,100.0
Offloaded Data,13,8,1.32128990726857,16.337300075118183,17.73128990726857,100.0
Offloaded Data,0,6,2.5061654005268146,39.15917983561,41.83616540052681,100.0
Offloaded Data,29,6,5.083317394770741,39.48199622903458,44.743317394770735,100.0
Offloaded Data,5,6,1.837951341073747,38.71199622903458,40.72795134107375,100.0
Offloaded Data,20,6,2.4052277542739766,38.36199622903458,40.94522775427398,100.0
Offloaded Data,49,6,2.1122385605663516,39.15199622903458,41.44223856056635,100.0
Offloaded Data,36,8,1.8092446016559387,18.975053323258663,20.88924460165594,100.0
Offloaded Data,9,8,1.1451964386437634,19.149179835610006,20.465196438643765,100.0
Offloaded Data,10,8,0.9121611779268092,18.49286664911081,19.522161177926808,100.0
Offloaded Data,12,8,0.5768626646597869,18.11852975631255,18.886862664659784,100.0
Offloaded Data,2,7,1.922989270193622,30.95640534234647,32.922989270193625,100.0
Offloaded Data,45,6,0.37674787446814206,40.10289064991082,40.586747874468145,100.0
Offloaded Data,32,6,2.106769630192039,40.46917983561,42.74676963019204,100.0
Offloaded Data,24,9,0.7682320952312962,11.85933603151945,12.708232095231295,100.0
Offloaded Data,39,8,0.985323385659045,20.062218719092424,21.185323385659043,100.0
Offloaded Data,26,9,3.297573073603035,11.802697465534617,15.167573073603034,100.0
Offloaded Data,27,8,1.050231396787977,20.1102650033212,21.28023139678798,100.0
Offloaded Data,42,7,1.2587860886459838,32.83732407591818,34.15878608864598,100.0
Offloaded Data,43,7,2.4938257285446355,33.59732407591818,36.15382572854463,100.0
Offloaded Data,3,7,1.2709049108869883,33.476405342346474,34.790904910886994,100.0
