Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,7,1,0.7315768503330315,9.392866649110818,10.241576850333031,100.0
Offloaded Data,30,1,1.0072746044749643,9.330265003321204,10.457274604474964,100.0
Offloaded Data,9,1,1.5003203557011922,9.229179835610005,10.900320355701192,100.0
Offloaded Data,32,1,2.2572538215149813,9.289179835610003,11.71725382151498,100.0
Offloaded Data,33,1,3.0830892965901073,9.259895568623516,12.433089296590106,100.0
Offloaded Data,12,1,2.0112488013928562,8.809179835610005,10.991248801392857,100.0
Offloaded Data,35,1,0.6430260614827985,9.542218719092432,10.323026061482798,100.0
Offloaded Data,36,1,0.7538297969945423,8.945053323258673,9.803829796994544,100.0
Offloaded Data,15,1,4.920532274888238,8.979895568623517,13.990532274888238,100.0
Offloaded Data,38,1,0.6735521032468496,9.145053323258672,9.92355210324685,100.0
Offloaded Data,39,1,1.5638062776343404,9.512218719092433,11.21380627763434,100.0
Offloaded Data,40,1,0.5334941633689957,9.275053323258671,9.913494163368995,100.0
Offloaded Data,19,1,4.527318935272945,9.419895568623517,14.037318935272944,100.0
Offloaded Data,20,1,1.8525639849835926,9.591996229034581,11.622563984983593,100.0
Offloaded Data,43,1,1.541371223471063,9.099336031519456,10.721371223471063,100.0
Offloaded Data,0,1,2.156758572890176,12.879179835610005,15.206758572890177,100.0
Offloaded Data,23,1,1.3475909110093476,13.282218719092432,14.767590911009348,100.0
Offloaded Data,24,1,0.7323276279395835,12.429336031519457,13.242327627939583,100.0
Offloaded Data,25,1,0.45779378403454674,12.672890649910817,13.237793784034546,100.0
Offloaded Data,48,1,0.7697553305804513,12.412697465534622,13.249755330580452,100.0
Offloaded Data,49,1,1.3415234994975318,13.071996229034582,14.591523499497532,100.0
Offloaded Data,2,2,2.336148903194667,5.7464053423464785,8.126148903194668,100.0
Offloaded Data,26,2,1.1577222148140447,5.78642934314648,6.977722214814045,100.0
Offloaded Data,28,2,2.2051104011202716,5.295053323258669,7.605110401120271,100.0
Offloaded Data,7,2,1.1536064186979478,5.412866649110817,6.683606418697948,100.0
Offloaded Data,8,2,0.7197655357925137,5.465053323258669,6.2897655357925135,100.0
Offloaded Data,31,2,1.5481130767356384,5.472890649910818,7.128113076735638,100.0
Offloaded Data,10,2,1.600969938216383,5.462866649110817,7.180969938216383,100.0
Offloaded Data,11,2,2.7801432890551565,5.736405342346479,8.560143289055157,100.0
Offloaded Data,34,2,0.7803317169766806,5.717324075918188,6.560331716976681,100.0
Offloaded Data,13,2,2.819599893314089,5.829895568623511,8.73959989331409,100.0
Offloaded Data,14,2,2.412281651622519,5.209895568623511,7.712281651622519,100.0
Offloaded Data,15,2,4.477074772241273,5.679895568623511,10.247074772241273,100.0
Offloaded Data,16,2,3.0908758531897784,5.489895568623512,8.670875853189779,100.0
Offloaded Data,17,2,0.6438723023946012,5.617324075918187,6.323872302394601,100.0
Offloaded Data,18,2,5.340583200843782,5.289895568623511,10.72058320084378,100.0
Offloaded Data,41,2,1.0417784282413842,5.776405342346479,6.861778428241385,100.0
Offloaded Data,42,2,0.8813214941037707,5.417324075918188,6.3613214941037715,100.0
Offloaded Data,21,2,0.9953577559648217,5.94642934314648,6.975357755964822,100.0
Offloaded Data,44,2,0.881383209365083,6.337324075918188,7.281383209365083,100.0
Offloaded Data,1,2,0.7572024357106526,7.139336031519453,7.977202435710653,100.0
Offloaded Data,3,2,1.6846474083873197,6.236405342346479,7.96464740838732,100.0
Offloaded Data,27,2,0.7112509268120384,6.440265003321199,7.271250926812039,100.0
Offloaded Data,22,2,3.785634573653577,9.819895568623512,13.695634573653578,100.0
Offloaded Data,46,2,0.3604396432902318,9.662697465534617,10.090439643290232,100.0
Offloaded Data,47,2,0.4239545616215822,9.697300075118186,10.193954561621581,100.0
Offloaded Data,4,2,2.3423487594582606,9.156405342346478,11.54234875945826,100.0
Offloaded Data,5,2,1.4711119241578434,9.721996229034579,11.371111924157844,100.0
Offloaded Data,6,2,1.6821550290918517,8.631996229034579,10.492155029091853,100.0
Offloaded Data,29,2,3.072216577972298,9.279179835610002,12.522216577972298,100.0
Offloaded Data,30,2,1.1409375504697876,8.800265003321199,10.060937550469788,100.0
Offloaded Data,9,2,1.964262558650465,9.079179835610002,11.214262558650464,100.0
Offloaded Data,32,2,2.322057864162981,9.379179835610003,11.872057864162983,100.0
Offloaded Data,33,2,2.992705139220936,9.35989556862351,12.442705139220935,100.0
Offloaded Data,12,2,2.098044746250494,9.039179835610003,11.308044746250495,100.0
Offloaded Data,35,2,0.6270584440657063,9.292218719092428,10.057058444065706,100.0
Offloaded Data,36,2,1.0397944566696946,8.975053323258669,10.119794456669695,100.0
Offloaded Data,37,2,2.0669388841621483,9.532866649110817,11.716938884162149,100.0
Offloaded Data,38,2,0.43450499130858694,8.76505332325867,9.304504991308587,100.0
Offloaded Data,39,2,1.6479721669255796,9.362218719092429,11.14797216692558,100.0
Offloaded Data,40,2,0.8561856321306269,9.275053323258668,10.236185632130628,100.0
Offloaded Data,19,2,4.253326454842741,9.149895568623512,13.493326454842741,100.0
Offloaded Data,20,2,1.8907878995460292,9.161996229034578,11.23078789954603,100.0
Offloaded Data,43,2,1.5900394613952702,9.749336031519453,11.42003946139527,100.0
Offloaded Data,45,2,1.0503002104663375,10.712890649910818,11.870300210466338,100.0
Offloaded Data,0,2,3.0255284787444454,13.319179835610003,16.515528478744443,100.0
Offloaded Data,24,2,0.7283805924590581,13.559336031519454,14.368380592459058,100.0
Offloaded Data,25,2,0.46989117941238584,13.592890649910817,14.169891179412385,100.0
Offloaded Data,48,2,0.6959090489018861,12.622697465534616,13.385909048901885,100.0
Offloaded Data,49,2,1.6902928605339262,13.091996229034578,14.960292860533926,100.0
Offloaded Data,23,2,1.3799984096043576,14.462218719092428,15.979998409604358,100.0
Offloaded Data,28,3,3.2380099706453085,5.335053323258668,8.678009970645308,100.0
Offloaded Data,7,3,1.1571327923726615,5.612866649110817,6.887132792372661,100.0
Offloaded Data,8,3,0.7703736816785559,5.395053323258669,6.270373681678556,100.0
Offloaded Data,31,3,2.8256061144735756,5.3150533232586685,8.245606114473576,100.0
Offloaded Data,10,3,1.4599008103870104,5.612866649110817,7.189900810387011,100.0
Offloaded Data,11,3,2.061752874482617,5.616405342346479,7.7217528744826165,100.0
Offloaded Data,34,3,0.7836871489733439,5.577324075918187,6.423687148973344,100.0
Offloaded Data,13,3,1.4792627809219938,5.5773000751181865,7.129262780921994,100.0
Offloaded Data,14,3,2.4602155469335223,5.319895568623512,7.870215546933522,100.0
Offloaded Data,15,3,3.877027077043302,5.759895568623511,9.727027077043301,100.0
Offloaded Data,16,3,2.4089389352101316,5.809895568623512,8.308938935210131,100.0
Offloaded Data,17,3,0.663588192155088,5.577324075918187,6.303588192155088,100.0
Offloaded Data,18,3,4.748151571429583,5.799895568623511,10.638151571429583,100.0
Offloaded Data,41,3,0.8500717903464694,5.596405342346478,6.490071790346469,100.0
Offloaded Data,42,3,0.8848541320048433,5.8573240759181875,6.804854132004843,100.0
Offloaded Data,21,3,0.47922213132971747,5.28642934314648,5.799222131329718,100.0
Offloaded Data,44,3,0.8573590556465216,7.117324075918187,8.037359055646522,100.0
Offloaded Data,1,3,0.8085707944390578,7.819336031519454,8.708570794439058,100.0
Offloaded Data,2,3,1.9109874130686995,7.276405342346479,9.2309874130687,100.0
Offloaded Data,3,3,1.42522755375033,7.2464053423464785,8.715227553750331,100.0
Offloaded Data,26,3,2.2877072982910813,6.062697465534616,8.41770729829108,100.0
Offloaded Data,27,3,0.716731802355566,6.500265003321199,7.336731802355566,100.0
Offloaded Data,48,3,1.1640126776575457,9.732697465534617,10.964012677657546,100.0
Offloaded Data,6,3,1.7288838049478905,8.69199622903458,10.598883804947892,100.0
Offloaded Data,29,3,3.691096880249736,9.089179835610002,12.951096880249736,100.0
Offloaded Data,30,3,1.0597325175854804,9.0002650033212,10.179732517585482,100.0
Offloaded Data,9,3,1.7651887176371637,8.719179835610003,10.655188717637165,100.0
Offloaded Data,32,3,2.611645315217164,9.299179835610003,12.081645315217164,100.0
Offloaded Data,33,3,2.6140943917792097,9.19989556862351,11.90409439177921,100.0
Offloaded Data,12,3,2.492563239063132,8.839179835610002,11.502563239063132,100.0
Offloaded Data,35,3,0.6343423923320887,9.07221871909243,9.844342392332088,100.0
Offloaded Data,36,3,1.4126253744284853,9.155053323258668,10.672625374428485,100.0
Offloaded Data,37,3,2.1286625830227357,9.432866649110817,11.678662583022737,100.0
Offloaded Data,38,3,0.4144754283531765,9.185053323258668,9.704475428353177,100.0
Offloaded Data,39,3,1.5448926862562486,9.292218719092428,10.974892686256249,100.0
Offloaded Data,40,3,1.114388325537353,9.76505332325867,10.984388325537353,100.0
Offloaded Data,19,3,3.4880670041443977,8.879895568623512,12.458067004144398,100.0
Offloaded Data,20,3,1.9235755625288302,9.381996229034579,11.48357556252883,100.0
Offloaded Data,43,3,1.6722948019016117,8.769336031519453,10.52229480190161,100.0
Offloaded Data,22,3,2.8625340028024735,10.679895568623511,13.632534002802473,100.0
Offloaded Data,45,3,0.7880804651077105,11.382890649910818,12.278080465107712,100.0
Offloaded Data,46,3,0.5458442661070035,10.842697465534616,11.455844266107004,100.0
Offloaded Data,47,3,0.4170698364175382,11.057300075118185,11.547069836417538,100.0
Offloaded Data,5,3,1.664852239990509,9.961996229034579,11.80485223999051,100.0
Offloaded Data,4,3,1.5648903232653026,13.307300075118185,14.944890323265302,100.0
Offloaded Data,0,3,3.082282335615893,14.189179835610002,17.442282335615893,100.0
Offloaded Data,23,3,1.312677871397072,14.702218719092429,16.152677871397074,100.0
Offloaded Data,24,3,0.7182069869570387,14.199336031519453,14.998206986957038,100.0
Offloaded Data,25,3,0.31978130411077493,14.732890649910818,15.159781304110775,100.0
Offloaded Data,49,3,1.6464613254864684,13.931996229034578,15.756461325486468,100.0
Offloaded Data,28,4,3.0618374410223557,5.455053323258673,8.621837441022356,100.0
Offloaded Data,7,4,1.0866566869628478,5.312866649110816,6.516656686962848,100.0
Offloaded Data,8,4,0.7547344293273391,5.205053323258673,6.0647344293273395,100.0
Offloaded Data,31,4,2.73386745336115,5.665053323258672,8.50386745336115,100.0
Offloaded Data,10,4,1.424638356379699,5.182866649110816,6.724638356379699,100.0
Offloaded Data,11,4,2.205137634861483,5.566405342346479,7.815137634861483,100.0
Offloaded Data,34,4,1.1897624501471733,5.487324075918184,6.739762450147173,100.0
Offloaded Data,13,4,1.337489643534532,5.407300075118183,6.8174896435345325,100.0
Offloaded Data,14,4,2.5289859960017984,5.679895568623511,8.298985996001798,100.0
Offloaded Data,15,4,3.6418132142314503,5.6198955686235115,9.35181321423145,100.0
Offloaded Data,16,4,2.818198014147763,5.1998955686235115,8.108198014147764,100.0
Offloaded Data,17,4,0.6698355863517624,5.617324075918184,6.349835586351762,100.0
Offloaded Data,18,4,3.973875026259459,5.379895568623511,9.443875026259459,100.0
Offloaded Data,41,4,0.8232120938053488,5.5764053423464786,6.443212093805349,100.0
Offloaded Data,42,4,1.3753355206822682,5.407324075918184,6.845335520682268,100.0
Offloaded Data,21,4,0.48561633966765305,5.74642934314648,6.265616339667654,100.0
Offloaded Data,44,4,0.8742971486951353,7.907324075918184,8.844297148695135,100.0
Offloaded Data,2,4,1.8593874749121653,7.726405342346478,9.629387474912166,100.0
Offloaded Data,26,4,2.516079675079778,6.812697465534616,9.396079675079779,100.0
Offloaded Data,27,4,0.6760275816735594,7.430265003321199,8.22602758167356,100.0
Offloaded Data,1,4,0.5267769249119906,8.549336031519456,9.156776924911991,100.0
Offloaded Data,3,4,1.3538074854401563,8.446405342346479,9.843807485440157,100.0
Offloaded Data,6,4,2.269254981839778,8.751996229034582,11.199254981839777,100.0
Offloaded Data,29,4,5.595317746906858,9.211996229034582,14.985317746906858,100.0
Offloaded Data,30,4,1.0760803720883567,9.1802650033212,10.376080372088357,100.0
Offloaded Data,9,4,1.4463333343641716,9.19917983561,10.81633333436417,100.0
Offloaded Data,32,4,2.189277919311727,9.05917983561,11.419277919311728,100.0
Offloaded Data,33,4,2.3599280201012935,9.409895568623512,11.859928020101293,100.0
Offloaded Data,12,4,1.837663453907206,9.12917983561,11.137663453907207,100.0
Offloaded Data,35,4,0.6532177773266656,8.682218719092432,9.473217777326665,100.0
Offloaded Data,36,4,1.6452240784180048,9.415053323258672,11.165224078418005,100.0
Offloaded Data,37,4,1.76723343765507,9.272866649110817,11.157233437655071,100.0
Offloaded Data,38,4,0.44376199504570096,8.725053323258672,9.273761995045701,100.0
Offloaded Data,39,4,1.509568599049885,8.982218719092433,10.629568599049886,100.0
Offloaded Data,40,4,1.0362841939310492,8.935053323258671,10.076284193931048,100.0
Offloaded Data,19,4,4.111862457729228,9.10989556862351,13.311862457729227,100.0
Offloaded Data,20,4,2.405044981434022,8.771996229034581,11.355044981434022,100.0
Offloaded Data,43,4,2.5281089957377585,9.207324075918184,11.798108995737758,100.0
Offloaded Data,22,4,2.668900799325832,11.479895568623512,14.238900799325833,100.0
Offloaded Data,46,4,0.5318095556808143,11.402697465534617,12.001809555680815,100.0
Offloaded Data,47,4,0.38511810237804933,11.897300075118183,12.35511810237805,100.0
Offloaded Data,48,4,1.0685409641541759,10.292697465534616,11.428540964154175,100.0
Offloaded Data,5,4,1.9109143868433414,11.301996229034582,13.390914386843342,100.0
Offloaded Data,45,4,0.7197126777422668,12.422890649910817,13.249712677742266,100.0
Offloaded Data,0,4,2.8902585786620607,15.079179835609999,18.14025857866206,100.0
Offloaded Data,23,4,1.438964073492785,15.782218719092432,17.358964073492785,100.0
Offloaded Data,24,4,0.520873099371043,15.059336031519457,15.660873099371043,100.0
Offloaded Data,25,4,0.31419506338501935,15.712890649910818,16.134195063385018,100.0
Offloaded Data,4,4,1.3569870965442092,14.217300075118182,15.646987096544208,100.0
Offloaded Data,49,4,1.848448003622675,14.911996229034582,16.938448003622675,100.0
Offloaded Data,28,5,3.742697604028045,5.705053323258673,9.552697604028046,100.0
Offloaded Data,7,5,1.1136340657754633,5.162866649110817,6.393634065775464,100.0
Offloaded Data,8,5,0.6552382395718354,5.355053323258672,6.115238239571835,100.0
Offloaded Data,31,5,3.4380676033054622,5.855053323258672,9.398067603305464,100.0
Offloaded Data,10,5,1.3910416024894798,5.722866649110816,7.23104160248948,100.0
Offloaded Data,11,5,2.3334317173002836,5.376405342346478,7.753431717300284,100.0
Offloaded Data,34,5,1.089387088371123,5.327324075918184,6.479387088371123,100.0
Offloaded Data,13,5,1.4260096773633897,5.917300075118183,7.41600967736339,100.0
Offloaded Data,14,5,2.3716215511798238,5.309895568623512,7.771621551179823,100.0
Offloaded Data,15,5,4.241386581789468,5.6198955686235115,9.951386581789468,100.0
Offloaded Data,16,5,2.6256163681421762,5.189895568623512,7.9056163681421765,100.0
Offloaded Data,17,5,0.9534897569108693,5.4973240759181845,6.51348975691087,100.0
Offloaded Data,18,5,4.135298636516222,5.219895568623512,9.445298636516222,100.0
Offloaded Data,41,5,0.8736869280152169,5.686405342346479,6.603686928015216,100.0
Offloaded Data,42,5,1.2889896492052133,5.777324075918184,7.128989649205213,100.0
Offloaded Data,21,5,0.5083933666136309,5.93642934314648,6.478393366613631,100.0
Offloaded Data,26,5,2.803135631022411,7.932697465534616,10.80313563102241,100.0
Offloaded Data,44,5,1.4828676404280268,8.737324075918185,10.282867640428027,100.0
Offloaded Data,1,5,0.51892228890156,9.519336031519456,10.11892228890156,100.0
Offloaded Data,2,5,1.8961409755799403,9.086405342346477,11.026140975579938,100.0
Offloaded Data,3,5,1.345532162493747,9.57640534234648,10.965532162493748,100.0
Offloaded Data,27,5,0.7156924742800702,8.3702650033212,9.20569247428007,100.0
Offloaded Data,6,5,2.002067472843319,9.621996229034583,11.80206747284332,100.0
Offloaded Data,29,5,5.418813158111245,8.671996229034582,14.268813158111245,100.0
Offloaded Data,30,5,1.0826961020077008,9.0002650033212,10.2026961020077,100.0
Offloaded Data,9,5,1.3916142175857737,9.37917983561,10.941614217585775,100.0
Offloaded Data,32,5,2.1393005615252396,9.329179835609999,11.63930056152524,100.0
Offloaded Data,33,5,2.48248090574388,8.68989556862351,11.26248090574388,100.0
Offloaded Data,12,5,1.9254446577754745,9.12917983561,11.225444657775475,100.0
Offloaded Data,35,5,0.43912980737891605,9.522218719092432,10.099129807378915,100.0
Offloaded Data,36,5,1.8916236917441467,8.955053323258673,10.951623691744148,100.0
Offloaded Data,37,5,1.7506419073299921,9.332866649110816,11.200641907329992,100.0
Offloaded Data,38,5,0.4290358192586164,8.745053323258672,9.279035819258617,100.0
Offloaded Data,39,5,0.9409696671001491,9.172218719092433,10.250969667100149,100.0
Offloaded Data,40,5,1.3781934266222817,8.775053323258671,10.258193426622281,100.0
Offloaded Data,19,5,4.103922490344995,9.60989556862351,13.803922490344995,100.0
Offloaded Data,20,5,2.266307977178672,9.251996229034582,11.696307977178671,100.0
Offloaded Data,43,5,2.3430254632171215,9.317324075918183,11.72302546321712,100.0
Offloaded Data,48,5,1.1207719902827809,11.612697465534616,12.800771990282781,100.0
Offloaded Data,5,5,1.9469095374936816,11.741996229034582,13.866909537493681,100.0
Offloaded Data,22,5,3.4909799586680905,12.559895568623512,16.14097995866809,100.0
Offloaded Data,23,5,2.701132274315795,13.405053323258672,16.211132274315794,100.0
Offloaded Data,46,5,0.5452921240720661,12.842697465534616,13.455292124072066,100.0
Offloaded Data,25,5,2.6758636352848035,12.887324075918183,15.625863635284803,100.0
Offloaded Data,4,5,1.3489879512733862,15.387300075118183,16.808987951273387,100.0
Offloaded Data,49,5,2.2188854582546527,15.471996229034582,17.868885458254653,100.0
Offloaded Data,28,6,3.3066753496188146,5.875053323258673,9.286675349618815,100.0
Offloaded Data,7,6,1.1190480003190224,5.532866649110817,6.769048000319023,100.0
Offloaded Data,8,6,0.8017773018156431,5.385053323258672,6.291777301815643,100.0
Offloaded Data,31,6,3.464637022291573,5.325053323258672,8.894637022291572,100.0
Offloaded Data,10,6,1.5510947443269747,5.222866649110816,6.891094744326974,100.0
Offloaded Data,11,6,1.9936566288931574,5.766405342346479,7.803656628893158,100.0
Offloaded Data,34,6,1.123865722977064,5.227324075918184,6.413865722977064,100.0
Offloaded Data,13,6,0.6837809076102096,5.317300075118182,6.073780907610209,100.0
Offloaded Data,14,6,2.675486048064924,5.829895568623511,8.595486048064924,100.0
Offloaded Data,15,6,3.649513472641065,5.389895568623512,9.129513472641065,100.0
Offloaded Data,16,6,4.428902581270087,5.512697465534616,10.008902581270087,100.0
Offloaded Data,17,6,1.004464846105012,5.427324075918184,6.4944648461050125,100.0
Offloaded Data,18,6,4.998099818189833,5.639895568623512,10.728099818189833,100.0
Offloaded Data,41,6,0.9098648793549664,5.816405342346479,6.769864879354967,100.0
Offloaded Data,42,6,1.3038236298430377,5.847324075918184,7.213823629843038,100.0
Offloaded Data,21,6,0.47334983269860803,5.43642934314648,5.943349832698607,100.0
Offloaded Data,0,5,2.21973407497656,16.459179835609998,18.84973407497656,100.0
Offloaded Data,45,5,0.3692742362881666,17.042890649910817,17.519274236288165,100.0
Offloaded Data,24,5,0.5104285159924865,16.229336031519455,16.820428515992486,100.0
Offloaded Data,47,5,0.4010841757237505,16.337300075118183,16.81108417572375,100.0
Offloaded Data,44,6,1.2143306197445198,9.847324075918184,11.12433061974452,100.0
Offloaded Data,2,6,1.760182938140735,9.696405342346479,11.500182938140735,100.0
Offloaded Data,26,6,2.8424545385246396,8.792697465534616,11.70245453852464,100.0
Offloaded Data,27,6,0.695327840413149,9.510265003321198,10.325327840413149,100.0
Offloaded Data,6,6,2.1713023637332904,9.631996229034582,11.98130236373329,100.0
Offloaded Data,29,6,5.083317394770741,8.881996229034582,14.143317394770742,100.0
Offloaded Data,30,6,1.0175464880166343,8.660265003321198,9.797546488016634,100.0
Offloaded Data,9,6,1.5001522721617633,8.669179835609999,10.340152272161763,100.0
Offloaded Data,32,6,2.106769630192039,8.959179835609998,11.23676963019204,100.0
Offloaded Data,33,6,2.5259966235333047,9.559895568623512,12.175996623533305,100.0
Offloaded Data,12,6,2.0516414579679294,8.71917983561,10.941641457967929,100.0
Offloaded Data,35,6,0.4234736668242981,8.952218719092432,9.513473666824298,100.0
Offloaded Data,36,6,1.7134626645601292,9.095053323258671,10.913462664560129,100.0
Offloaded Data,37,6,1.9576824298293627,9.012866649110816,11.087682429829364,100.0
Offloaded Data,38,6,0.44571540458057024,9.215053323258672,9.76571540458057,100.0
Offloaded Data,39,6,0.983862550641764,9.342218719092433,10.463862550641764,100.0
Offloaded Data,40,6,1.2711366107351132,9.095053323258671,10.471136610735112,100.0
Offloaded Data,19,6,3.990404146079254,9.469895568623512,13.550404146079254,100.0
Offloaded Data,20,6,2.4052277542739766,9.441996229034583,12.025227754273978,100.0
Offloaded Data,43,6,2.321312039920559,9.357324075918184,11.74131203992056,100.0
Offloaded Data,1,6,0.5565593506437186,10.979336031519457,11.616559350643719,100.0
Offloaded Data,3,6,1.2509107877818493,10.316405342346478,11.61091078778185,100.0
Offloaded Data,22,6,2.900100639432231,13.299895568623512,16.290100639432232,100.0
Offloaded Data,46,6,0.7095104826986435,13.662697465534617,14.439510482698644,100.0
Offloaded Data,25,6,3.464770302564761,13.677324075918184,17.20477030256476,100.0
Offloaded Data,48,6,1.3450542300220085,12.662697465534617,14.075054230022008,100.0
Offloaded Data,5,6,1.837951341073747,13.171996229034582,15.187951341073747,100.0
Offloaded Data,23,6,2.5736795923812936,14.415053323258672,17.093679592381292,100.0
Offloaded Data,28,7,3.787770372233975,5.465053323258665,9.357770372233976,100.0
Offloaded Data,7,7,0.7351187820765608,5.4628666491108095,6.315118782076561,100.0
Offloaded Data,8,7,1.0193097159040052,5.415053323258665,6.539309715904006,100.0
Offloaded Data,31,7,3.231200542125481,5.895053323258665,9.231200542125482,100.0
Offloaded Data,10,7,1.0368003805910382,5.482866649110809,6.636800380591039,100.0
Offloaded Data,11,7,2.3047122960308357,5.766405342346472,8.114712296030836,100.0
Offloaded Data,34,7,1.3016815202576395,5.647324075918184,7.01168152025764,100.0
Offloaded Data,13,7,1.4740646093572076,5.627300075118183,7.174064609357208,100.0
Offloaded Data,14,7,2.000325989316266,5.6598955686235115,7.750325989316266,100.0
Offloaded Data,15,7,3.4290086473672945,5.9098955686235115,9.429008647367294,100.0
Offloaded Data,16,7,3.0164318733966944,5.802697465534616,8.886431873396695,100.0
Offloaded Data,17,7,0.6997906104691872,5.517324075918184,6.279790610469187,100.0
Offloaded Data,18,7,3.262787777853637,5.819895568623512,9.172787777853637,100.0
Offloaded Data,41,7,0.8764963177226417,5.756405342346471,6.676496317722641,100.0
Offloaded Data,42,7,1.2587860886459838,5.507324075918184,6.828786088645984,100.0
Offloaded Data,21,7,1.0360176896880005,5.766429343146473,6.836017689688,100.0
Offloaded Data,0,6,2.5061654005268146,16.659179835609997,19.336165400526816,100.0
Offloaded Data,24,6,0.5267152960705097,17.169336031519457,17.77671529607051,100.0
Offloaded Data,47,6,0.4072922007518356,17.23730007511818,17.717292200751835,100.0
Offloaded Data,4,6,8.617397373440731,16.26989556862351,24.97739737344073,100.0
Offloaded Data,49,6,2.1122385605663516,16.84199622903458,19.13223856056635,100.0
Offloaded Data,45,6,0.37674787446814206,18.03289064991082,18.51674787446814,100.0
Offloaded Data,26,7,2.6212814856502606,9.662697465534617,12.351281485650262,100.0
Offloaded Data,6,7,2.263002296933191,9.051996229034582,11.493002296933192,100.0
Offloaded Data,29,7,5.38986653283175,8.831996229034582,14.39986653283175,100.0
Offloaded Data,30,7,1.6338401668784626,9.2002650033212,10.953840166878463,100.0
Offloaded Data,9,7,1.3261328665089056,9.559179835610006,11.056132866508905,100.0
Offloaded Data,32,7,2.069799511812278,8.889179835610006,11.129799511812278,100.0
Offloaded Data,33,7,2.5827039276763446,9.489895568623512,12.162703927676345,100.0
Offloaded Data,12,7,2.1433236034427323,9.189179835610005,11.503323603442732,100.0
Offloaded Data,35,7,0.4170186290605296,9.362218719092425,9.91701862906053,100.0
Offloaded Data,36,7,1.9827660465889305,9.605053323258666,11.692766046588929,100.0
Offloaded Data,37,7,13.608588270876512,9.425053323258664,23.13858827087651,100.0
Offloaded Data,38,7,0.644389608341417,9.225053323258665,9.974389608341417,100.0
Offloaded Data,39,7,0.9538592214111123,9.012218719092425,10.103859221411113,100.0
Offloaded Data,40,7,1.3669559632933148,9.625053323258665,11.096955963293315,100.0
Offloaded Data,19,7,3.4798532298643234,9.589895568623511,13.159853229864323,100.0
Offloaded Data,20,7,2.316127065334604,8.711996229034582,11.206127065334606,100.0
Offloaded Data,43,7,2.4938257285446355,9.737324075918185,12.293825728544636,100.0
Offloaded Data,44,7,0.915072979140492,10.367324075918184,11.345072979140491,100.0
Offloaded Data,1,7,0.5262021422216916,11.57933603151945,12.186202142221692,100.0
Offloaded Data,2,7,1.922989270193622,11.076405342346472,13.042989270193623,100.0
Offloaded Data,25,7,13.028847360364695,10.946429343146473,24.008847360364694,100.0
Offloaded Data,27,7,1.013283664708389,10.8702650033212,12.00328366470839,100.0
Offloaded Data,4,7,6.585485824064931,12.999895568623511,19.675485824064932,100.0
Offloaded Data,22,7,1.4820390683067444,14.217300075118182,15.772039068306743,100.0
Offloaded Data,23,7,2.7393220870782873,15.365053323258666,18.209322087078284,100.0
