Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,18,2,1.576679785626952,24.685053323258668,26.36667978562695,100.0
Offloaded Data,9,2,0.9800658029568896,24.969179835610003,26.12006580295689,100.0
Offloaded Data,11,2,1.101697461745008,26.022866649110817,27.24169746174501,100.0
Offloaded Data,34,2,1.202737440051076,26.858529756312556,28.252737440051078,100.0
Offloaded Data,36,2,2.5156819242582693,27.291996229034577,29.98568192425827,100.0
Offloaded Data,0,2,2.309980906781626,28.721996229034577,31.209980906781624,100.0
Offloaded Data,31,2,1.0835312773390033,29.602866649110815,30.803531277339,100.0
Offloaded Data,12,2,1.5311894780587127,27.972890649910816,29.611189478058712,100.0
Offloaded Data,43,2,1.3634357820290735,29.008529756312555,30.56343578202907,100.0
Offloaded Data,35,2,0.817161522817751,28.34221871909243,29.297161522817753,100.0
Offloaded Data,7,2,1.0241074484052657,28.568529756312557,29.78410744840527,100.0
Offloaded Data,38,2,1.9795767378989657,27.90199622903458,30.059576737898965,100.0
Offloaded Data,19,2,1.416954951015005,28.381996229034577,29.976954951015003,100.0
Offloaded Data,32,3,2.300375958790548,21.757324075918188,24.120375958790547,100.0
Offloaded Data,24,3,0.9944068550045062,20.38642934314648,21.414406855004508,100.0
Offloaded Data,46,3,2.0473083482988854,21.016405342346477,23.107308348298883,100.0
Offloaded Data,28,3,4.204353696753616,21.476405342346478,25.724353696753614,100.0
Offloaded Data,30,3,1.0063744130391212,22.48642934314648,23.52637441303912,100.0
Offloaded Data,41,3,1.3816196446683855,23.297324075918187,24.741619644668386,100.0
Offloaded Data,23,3,3.31224497974731,22.50640534234648,25.86224497974731,100.0
Offloaded Data,4,3,1.9994894084177919,23.882866649110817,25.99948940841779,100.0
Offloaded Data,45,3,0.996581317445224,22.007324075918188,23.066581317445223,100.0
Offloaded Data,37,3,4.854829009754212,22.41640534234648,27.314829009754213,100.0
Offloaded Data,39,3,1.6799461840783356,22.30640534234648,24.029946184078337,100.0
Offloaded Data,42,3,1.6749416626593352,25.677324075918186,27.414941662659334,100.0
Offloaded Data,5,3,2.9214463974354796,25.517300075118186,28.51144639743548,100.0
Offloaded Data,16,3,1.2008460157709113,24.89732407591819,26.16084601577091,100.0
Offloaded Data,27,3,1.4316693401341904,25.747324075918186,27.24166934013419,100.0
Offloaded Data,8,3,0.2872421290062815,24.939336031519453,25.30724212900628,100.0
Offloaded Data,29,3,0.9155662240926317,25.807300075118185,26.79556622409263,100.0
Offloaded Data,20,3,2.890885839737686,26.11640534234648,29.050885839737685,100.0
Offloaded Data,1,3,1.8595514656038599,26.55505332325867,28.51955146560386,100.0
Offloaded Data,3,3,1.6170891780913257,26.067300075118187,27.757089178091327,100.0
Offloaded Data,14,3,0.8133380160040663,27.27221871909243,28.223338016004067,100.0
Offloaded Data,21,3,2.3502226408856695,29.87289064991082,32.330222640885665,100.0
Offloaded Data,2,3,1.411556859130517,29.347300075118184,30.831556859130515,100.0
Offloaded Data,13,3,1.5422255834654313,29.685053323258668,31.33222558346543,100.0
Offloaded Data,25,3,0.9811297613587497,29.227300075118187,30.281129761358752,100.0
Offloaded Data,6,3,2.0342196242079598,28.28289064991082,30.42421962420796,100.0
Offloaded Data,47,3,0.36193419854855224,29.582697465534615,30.011934198548552,100.0
Offloaded Data,48,3,0.5354418031608342,28.599895568623513,29.225441803160834,100.0
Offloaded Data,49,3,1.455378378046326,29.74289064991082,31.305378378046328,100.0
Offloaded Data,40,3,2.970933191839301,30.09640534234648,33.1109331918393,100.0
Offloaded Data,44,3,0.8742665296419804,30.929179835610004,31.97426652964198,100.0
Offloaded Data,26,3,4.397179357418986,31.65199622903458,36.22717935741898,100.0
Offloaded Data,10,3,2.275572422255092,33.80732407591818,36.14557242225509,100.0
Offloaded Data,11,3,1.072219147398769,33.52286664911082,34.71221914739877,100.0
Offloaded Data,22,3,1.163618863307979,32.93730007511818,34.17361886330798,100.0
Offloaded Data,33,3,0.24986839381522435,33.31505332325867,33.66986839381523,100.0
Offloaded Data,15,3,1.3804353365525237,33.032866649110815,34.53043533655252,100.0
Offloaded Data,17,3,1.3590340622556836,33.185053323258664,34.64903406225568,100.0
Offloaded Data,18,3,1.4634744482435904,32.47505332325866,34.043474448243586,100.0
Offloaded Data,9,3,1.1176039842052046,33.149179835610006,34.437603984205204,100.0
Offloaded Data,34,3,1.1447022677246754,34.548529756312554,35.88470226772468,100.0
Offloaded Data,36,3,2.6355405821007536,35.50199622903458,38.31554058210075,100.0
Offloaded Data,38,3,1.7449705133728894,35.79199622903458,37.71497051337289,100.0
Offloaded Data,0,3,2.460509179083168,37.28199622903458,39.92050917908317,100.0
Offloaded Data,31,3,1.159495541833573,36.94286664911082,38.219495541833574,100.0
Offloaded Data,12,3,1.6012817541475015,36.27289064991082,37.9812817541475,100.0
Offloaded Data,43,3,1.4048416005748554,36.758529756312555,38.35484160057486,100.0
Offloaded Data,35,3,0.8967901823414671,36.572218719092426,37.60679018234147,100.0
Offloaded Data,7,3,1.0245473120851514,36.828529756312555,38.04454731208516,100.0
Offloaded Data,19,3,1.40342202048552,36.47199622903458,38.05342202048552,100.0
Offloaded Data,24,4,1.5121152602832828,28.37642934314648,29.922115260283284,100.0
Offloaded Data,46,4,2.1051667918162464,29.336405342346477,31.485166791816244,100.0
Offloaded Data,28,4,4.224858305654585,29.48640534234648,33.75485830565459,100.0
Offloaded Data,30,4,1.5530954963405523,31.41642934314648,33.003095496340556,100.0
Offloaded Data,41,4,1.3229667288633333,30.617324075918184,32.002966728863335,100.0
Offloaded Data,32,4,2.1651758467870774,30.247324075918183,32.47517584678708,100.0
Offloaded Data,23,4,3.6355583964348184,30.29640534234648,33.97555839643482,100.0
Offloaded Data,45,4,0.9676480071538843,30.547324075918183,31.577648007153883,100.0
Offloaded Data,47,4,3.350210207725966,30.46642934314648,33.850210207725965,100.0
Offloaded Data,39,4,1.7939852737615607,30.04640534234648,31.88398527376156,100.0
Offloaded Data,42,4,1.441939821414364,33.717324075918185,35.22193982141437,100.0
Offloaded Data,3,4,1.5561660260028498,33.917300075118185,35.54616602600285,100.0
Offloaded Data,4,4,1.9587040899029917,32.22286664911082,34.298704089903,100.0
Offloaded Data,16,4,1.3497380694197951,32.607324075918186,34.019738069419795,100.0
Offloaded Data,8,4,0.27703706262028105,32.75933603151945,33.117037062620284,100.0
Offloaded Data,20,4,2.7469990162743763,34.88640534234648,37.67699901627437,100.0
Offloaded Data,1,4,1.9044124920668615,34.36505332325867,36.37441249206686,100.0
Offloaded Data,5,4,2.4549307231394923,34.46730007511818,36.99493072313949,100.0
Offloaded Data,37,4,4.333389694173957,34.13640534234648,38.51338969417396,100.0
Offloaded Data,29,4,0.844982696700658,33.97730007511818,34.89498269670065,100.0
Offloaded Data,2,4,1.3750979792204094,37.197300075118186,38.64509797922041,100.0
Offloaded Data,13,4,1.4240092130344464,37.36505332325867,38.894009213034444,100.0
Offloaded Data,14,4,1.1652119637727225,35.97221871909243,37.27521196377272,100.0
Offloaded Data,6,4,2.2807717587384966,35.93289064991082,38.320771758738495,100.0
Offloaded Data,27,4,1.490332313413891,37.55732407591818,39.11033231341389,100.0
Offloaded Data,48,4,0.47622400202443194,36.22989556862351,36.79622400202443,100.0
Offloaded Data,49,4,1.4990031967019921,37.552890649910815,39.15900319670199,100.0
Offloaded Data,40,4,2.861932928233874,38.45640534234648,41.36193292823388,100.0
Offloaded Data,21,4,2.257218604311759,38.14289064991082,40.50721860431176,100.0
Offloaded Data,44,4,0.763572260671428,39.54917983561,40.48357226067143,100.0
Offloaded Data,25,4,1.0137725020566017,38.31730007511818,39.403772502056604,100.0
Offloaded Data,26,4,4.035613458745152,39.36199622903458,43.57561345874515,100.0
Offloaded Data,18,4,1.5211458439116825,39.68505332325867,41.31114584391168,100.0
Offloaded Data,10,4,2.272251000458715,41.73732407591818,44.072251000458714,100.0
Offloaded Data,11,4,1.1496752483472312,41.742866649110816,43.00967524834723,100.0
Offloaded Data,22,4,1.1688082787480993,40.79730007511818,42.0388082787481,100.0
Offloaded Data,33,4,0.24799876781919405,41.25505332325867,41.6079987678192,100.0
Offloaded Data,17,4,1.3148209048733444,41.19505332325867,42.61482090487334,100.0
Offloaded Data,9,4,1.0337365934885732,41.08917983561,42.29373659348857,100.0
Offloaded Data,34,4,0.731368055833621,43.078529756312555,44.00136805583362,100.0
Offloaded Data,15,4,1.5777915973698486,41.98286664911082,43.67779159736985,100.0
Offloaded Data,36,4,2.446283283412245,43.11199622903458,45.73628328341224,100.0
Offloaded Data,38,4,1.7802998786448323,43.15199622903458,45.11029987864483,100.0
Offloaded Data,0,4,2.508560041082548,45.30199622903458,47.98856004108254,100.0
Offloaded Data,31,4,1.0992454546363501,45.51286664911082,46.729245454636356,100.0
Offloaded Data,12,4,1.5694245023661715,44.512890649910815,46.18942450236617,100.0
Offloaded Data,43,4,2.681651350887409,44.712218719092434,47.53165135088741,100.0
Offloaded Data,35,4,1.2371892265037316,45.30221871909243,46.67718922650373,100.0
Offloaded Data,7,4,0.6582704420387344,44.53852975631255,45.38827044203873,100.0
Offloaded Data,19,4,1.4174807160509217,44.661996229034585,46.25748071605092,100.0
Offloaded Data,24,5,0.9329901982507037,36.63642934314648,37.60299019825071,100.0
Offloaded Data,46,5,2.0675634636508375,37.02640534234648,39.137563463650835,100.0
Offloaded Data,28,5,5.214886635132331,37.09640534234648,42.35488663513233,100.0
Offloaded Data,30,5,1.0033401726227749,39.10642934314648,40.14334017262278,100.0
Offloaded Data,41,5,1.6545185024840299,39.29732407591818,41.01451850248403,100.0
Offloaded Data,32,5,2.4257366886678473,38.217324075918185,40.70573668866785,100.0
Offloaded Data,23,5,3.277270827168182,38.71640534234648,42.03727082716818,100.0
Offloaded Data,45,5,0.9460180469091274,39.01732407591818,40.02601804690912,100.0
Offloaded Data,37,5,4.321827794965509,38.42640534234648,42.791827794965506,100.0
Offloaded Data,39,5,1.6468900346961488,38.546405342346475,40.236890034696145,100.0
Offloaded Data,4,5,2.216994449794609,40.33286664911082,42.666994449794615,100.0
Offloaded Data,16,5,1.4887784422994128,40.287324075918185,41.838778442299414,100.0
Offloaded Data,27,5,1.488859739322886,41.80732407591818,43.35885973932288,100.0
Offloaded Data,48,5,3.6344622366000574,40.74730007511818,44.45446223660006,100.0
Offloaded Data,20,5,3.2311444447449182,42.686405342346475,45.96114444474492,100.0
Offloaded Data,1,5,1.7773197702545724,42.93505332325867,44.81731977025457,100.0
Offloaded Data,42,5,1.5339571225824677,42.05732407591818,43.65395712258246,100.0
Offloaded Data,3,5,2.428353705110831,42.487300075118185,44.98835370511083,100.0
Offloaded Data,14,5,1.1523134745749788,43.712218719092434,45.00231347457498,100.0
Offloaded Data,5,5,2.9051014484542272,42.43730007511818,45.41510144845422,100.0
Offloaded Data,29,5,0.8748245692681725,42.08730007511818,43.03482456926817,100.0
Offloaded Data,25,5,0.9585821303613515,45.767300075118186,46.79858213036135,100.0
Offloaded Data,6,5,2.2861427528655356,44.23289064991082,46.62614275286554,100.0
Offloaded Data,47,5,58.020727685503736,45.26732407591818,103.35072768550374,100.0
Offloaded Data,8,5,0.28224167256769933,44.19933603151946,44.5622416725677,100.0
Offloaded Data,49,5,1.5738828979127526,45.78289064991082,47.463882897912754,100.0
Offloaded Data,40,5,3.177461901932142,46.256405342346476,49.47746190193214,100.0
Offloaded Data,21,5,2.0888583409139123,46.902890649910816,49.098858340913914,100.0
Offloaded Data,2,5,1.7436883513487607,46.03730007511818,47.85368835134876,100.0
Offloaded Data,13,5,1.6168564349100123,46.44505332325867,48.16685643491001,100.0
Offloaded Data,44,5,0.4116695687958888,47.22917983561,47.811669568795885,100.0
Offloaded Data,18,5,1.5213863010534272,47.485053323258676,49.11138630105343,100.0
Offloaded Data,22,5,1.51655249380546,49.88730007511818,51.476552493805464,100.0
Offloaded Data,33,5,0.24346610729901275,49.80505332325867,50.15346610729901,100.0
Offloaded Data,15,5,1.6906432252013148,49.432866649110814,51.24064322520131,100.0
Offloaded Data,26,5,5.155702139715619,47.87199622903458,53.20570213971562,100.0
Offloaded Data,17,5,1.3332708880667468,48.78505332325867,50.22327088806675,100.0
Offloaded Data,9,5,40.0549409210413,49.30199622903458,89.5349409210413,100.0
Offloaded Data,10,5,2.8821435813802525,50.077324075918185,53.022143581380256,100.0
Offloaded Data,11,5,1.0966848039008907,50.312866649110816,51.52668480390089,100.0
Offloaded Data,34,5,0.7559513833751159,50.59852975631255,51.54595138337511,100.0
Offloaded Data,36,5,2.926860093127178,51.53199622903458,54.636860093127176,100.0
Offloaded Data,38,5,2.3963449450695036,50.98199622903458,53.5563449450695,100.0
Offloaded Data,12,5,1.6486870114830656,53.762890649910815,55.51868701148306,100.0
Offloaded Data,43,5,2.428737902421907,53.18221871909243,55.74873790242191,100.0
Offloaded Data,35,5,1.194885097396878,53.08221871909243,54.414885097396876,100.0
Offloaded Data,7,5,0.6444208969850673,51.978529756312554,52.81442089698507,100.0
Offloaded Data,19,5,1.6912096374313852,53.271996229034585,55.14120963743139,100.0
Offloaded Data,0,5,3.2710266727121473,53.94199622903458,57.391026672712144,100.0
Offloaded Data,31,5,1.1772171343471685,54.27286664911082,55.56721713434717,100.0
Offloaded Data,24,6,4.254606610873919,44.237300075118185,48.56460661087392,100.0
Offloaded Data,46,6,1.7129578789187483,45.65640534234648,47.41295787891875,100.0
Offloaded Data,37,6,3.388954636304188,45.77640534234648,49.20895463630419,100.0
Offloaded Data,28,6,2.936917243877563,45.09640534234648,48.07691724387756,100.0
Offloaded Data,30,6,0.49392462938613596,47.37642934314648,47.90392462938613,100.0
Offloaded Data,32,6,2.7734245133827033,47.59732407591818,50.4334245133827,100.0
Offloaded Data,23,6,2.8384980960602917,46.73640534234648,49.61849809606029,100.0
Offloaded Data,4,6,1.757523764946049,47.822866649110814,49.69752376494605,100.0
Offloaded Data,45,6,1.0439756430392058,46.77732407591819,47.88397564303921,100.0
Offloaded Data,39,6,1.344709893612278,47.396405342346476,48.78470989361227,100.0
Offloaded Data,41,6,1.6541814106128183,48.187324075918184,49.90418141061282,100.0
Offloaded Data,16,6,1.5545023016696142,49.217324075918185,50.834502301669616,100.0
Offloaded Data,27,6,1.3163373311419773,49.73732407591818,51.11633733114198,100.0
Offloaded Data,48,6,3.8101622910716544,48.93730007511818,52.820162291071654,100.0
Offloaded Data,40,6,2.3868610062765767,50.83640534234648,53.26686100627658,100.0
Offloaded Data,42,6,1.5529036968984231,51.507324075918184,53.122903696898426,100.0
Offloaded Data,3,6,2.03596398892196,50.65730007511818,52.76596398892196,100.0
Offloaded Data,14,6,1.170685592131426,51.72221871909243,53.03068559213143,100.0
Offloaded Data,5,6,12.873855246781748,50.49269746553462,63.43385524678175,100.0
Offloaded Data,29,6,0.4457642295022953,50.777300075118184,51.295764229502296,100.0
Offloaded Data,1,6,1.9718342121280235,52.05505332325867,54.13183421212802,100.0
Offloaded Data,25,6,3.9197709004452004,53.84989556862351,57.8597709004452,100.0
Offloaded Data,6,6,1.548596894505961,53.00289064991082,54.65859689450596,100.0
Offloaded Data,47,6,28.883374022996563,53.30732407591818,82.25337402299657,100.0
Offloaded Data,8,6,0.27874060253157146,52.41933603151946,52.77874060253157,100.0
Offloaded Data,10,6,2.8532044957428204,54.15732407591818,57.07320449574282,100.0
Offloaded Data,21,6,1.6289250657986143,55.52289064991082,57.258925065798614,100.0
Offloaded Data,2,6,1.8051286442845556,54.92730007511818,56.80512864428456,100.0
Offloaded Data,13,6,1.7551157249512719,54.01505332325867,55.87511572495127,100.0
Offloaded Data,44,6,0.4196339750202178,54.96917983561,55.55963397502022,100.0
Offloaded Data,49,6,1.047574720911886,54.41289064991082,55.56757472091189,100.0
Offloaded Data,20,6,10.521015890928416,57.812866649110816,68.45101589092842,100.0
Offloaded Data,33,6,0.24864957174211766,57.85505332325867,58.20864957174212,100.0
Offloaded Data,35,6,1.2314686005101696,57.50221871909243,58.87146860051017,100.0
Offloaded Data,26,6,5.074897835727142,56.33199622903458,61.58489783572714,100.0
Offloaded Data,17,6,1.7213213780187946,56.75505332325867,58.58132137801879,100.0
Offloaded Data,18,6,1.7917096040113953,56.12505332325867,58.02170960401139,100.0
Offloaded Data,9,6,46.52472648917968,57.75199622903458,104.45472648917968,100.0
Offloaded Data,11,6,1.118306456603888,59.322866649110814,60.55830645660389,100.0
Offloaded Data,22,6,1.6003694220479159,58.40730007511818,60.080369422047916,100.0
Offloaded Data,34,6,0.7484987237761439,58.23852975631255,59.178498723776144,100.0
Offloaded Data,36,6,3.1495952067519717,59.61199622903458,62.93959520675197,100.0
Offloaded Data,38,6,2.2819342421411686,59.79199622903458,62.25193424214117,100.0
Offloaded Data,0,6,3.7214170848814616,61.19199622903458,65.09141708488146,100.0
Offloaded Data,43,6,2.301515677978907,61.77221871909243,64.21151567797891,100.0
Offloaded Data,15,6,7.028087466963638,60.94199622903458,68.14808746696364,100.0
Offloaded Data,7,6,0.6282492615856239,60.31852975631255,61.13824926158562,100.0
Offloaded Data,19,6,2.1061592015376753,61.451996229034584,63.73615920153768,100.0
Offloaded Data,31,6,1.1710650040219186,62.752866649110814,64.04106500402192,100.0
Offloaded Data,12,6,4.37153341554931,61.97505332325867,66.4515334155493,100.0
Offloaded Data,24,7,3.859676562984956,52.14730007511818,56.07967656298496,100.0
Offloaded Data,46,7,1.8154226956238935,53.53640534234647,55.39542269562389,100.0
Offloaded Data,28,7,3.240722024565153,53.49640534234647,56.78072202456515,100.0
Offloaded Data,30,7,0.5006718927249738,55.136429343146474,55.670671892724975,100.0
Offloaded Data,32,7,3.0413188398513884,55.47732407591818,58.581318839851384,100.0
Offloaded Data,23,7,2.6542281571632538,55.67640534234647,58.37422815716325,100.0
Offloaded Data,4,7,2.022756476905058,55.46286664911081,57.60275647690506,100.0
Offloaded Data,45,7,0.9713600268128462,54.607324075918186,55.64136002681285,100.0
Offloaded Data,37,7,3.5914787187572075,53.99640534234647,57.63147871875721,100.0
Offloaded Data,39,7,1.4451924273246417,55.156405342346474,56.645192427324645,100.0
Offloaded Data,41,7,1.4156066532916594,56.607324075918186,58.08560665329166,100.0
Offloaded Data,16,7,1.5848322629385068,57.38732407591819,59.03483226293851,100.0
Offloaded Data,48,7,2.981494120872738,57.03730007511818,60.09149412087274,100.0
Offloaded Data,40,7,2.5972735762474044,58.94640534234647,61.587273576247405,100.0
Offloaded Data,42,7,1.5218839971730973,59.04732407591818,60.6318839971731,100.0
Offloaded Data,3,7,2.1644454296584703,58.93989556862351,61.19444542965847,100.0
Offloaded Data,14,7,0.7453850476890674,59.19221871909242,60.07538504768907,100.0
Offloaded Data,5,7,11.912648941607644,58.31269746553462,70.29264894160764,100.0
Offloaded Data,27,7,1.3780538888712055,57.94732407591818,59.388053888871205,100.0
Offloaded Data,29,7,0.4493236920639045,58.557300075118185,59.07932369206391,100.0
Offloaded Data,1,7,2.5185150150998044,60.08505332325866,62.7085150150998,100.0
Offloaded Data,6,7,1.4603273086602562,61.00289064991081,62.570327308660254,100.0
Offloaded Data,47,7,40.308284954072036,61.287324075918185,101.65828495407203,100.0
Offloaded Data,8,7,0.2844360017787525,60.54933603151945,60.91443600177875,100.0
Offloaded Data,10,7,2.6776069554009103,62.52732407591819,65.26760695540091,100.0
Offloaded Data,21,7,1.856948015895531,63.88289064991081,65.84694801589553,100.0
Offloaded Data,2,7,1.5450885772076575,62.90730007511818,64.52508857720765,100.0
Offloaded Data,13,7,1.8710986369122535,62.62505332325866,64.60109863691225,100.0
Offloaded Data,44,7,0.38383169201827416,62.759179835610006,63.313831692018276,100.0
Offloaded Data,25,7,7.784074681212144,61.95989556862351,69.83407468121214,100.0
Offloaded Data,49,7,1.1332379139999078,62.36289064991081,63.603237913999905,100.0
Offloaded Data,20,7,14.211455779385108,65.7928666491108,80.1214557793851,100.0
Offloaded Data,35,7,1.7112996375377383,65.74505332325866,67.56129963753773,100.0
Offloaded Data,26,7,5.057922293733106,64.30199622903459,69.5379222937331,100.0
Offloaded Data,17,7,1.8460805485438458,64.82505332325867,66.77608054854386,100.0
Offloaded Data,18,7,1.9407049685440807,64.43505332325867,66.48070496854409,100.0
Offloaded Data,11,7,1.0947910664014378,67.6828666491108,68.89479106640144,100.0
Offloaded Data,22,7,1.260945559737461,66.76730007511819,68.10094555973747,100.0
Offloaded Data,33,7,0.4887844598419551,66.39505332325867,66.98878445984195,100.0
Offloaded Data,34,7,0.7188223169675886,66.44852975631255,67.35882231696759,100.0
Offloaded Data,38,7,2.4915013449300285,67.82199622903458,70.49150134493003,100.0
Offloaded Data,9,7,33.00628737877951,66.02199622903458,99.20628737877952,100.0
