Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,13,2,1.145816179122401,14.636405342346478,15.8258161791224,100.0
Offloaded Data,5,2,1.8708804647212613,13.997300075118186,15.940880464721262,100.0
Offloaded Data,43,2,1.1260210526138907,14.299336031519452,15.506021052613889,100.0
Offloaded Data,8,2,0.6538864986699314,14.187300075118186,14.913886498669932,100.0
Offloaded Data,9,2,2.8482751902537506,14.147300075118187,17.06827519025375,100.0
Offloaded Data,36,2,0.9331222381472247,17.577300075118185,18.583122238147222,100.0
Offloaded Data,14,2,1.266767149539968,16.192697465534618,17.52676714953997,100.0
Offloaded Data,3,2,2.688973739761393,17.2502650033212,20.058973739761395,100.0
Offloaded Data,28,2,1.5896929073211115,16.37732407591819,18.029692907321113,100.0
Offloaded Data,41,2,1.2214884040947016,17.78505332325867,19.1114884040947,100.0
