Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,24,2,1.4030578452631695,7.017324075918188,8.483057845263168,100.0
Offloaded Data,11,2,1.9504257581789537,6.887324075918188,8.900425758178953,100.0
Offloaded Data,13,2,2.0499719135547827,7.357300075118186,9.479971913554783,100.0
Offloaded Data,15,2,2.0168156270690987,9.77642934314648,11.826815627069099,100.0
Offloaded Data,30,2,1.6290191390603788,9.485053323258668,11.219019139060379,100.0
Offloaded Data,18,2,0.5923137579613739,9.769336031519453,10.442313757961374,100.0
Offloaded Data,48,2,1.5289545917655551,9.836405342346477,11.408954591765553,100.0
Offloaded Data,40,2,0.40076158633452175,9.830265003321198,10.35076158633452,100.0
Offloaded Data,0,2,0.394492553357057,9.967324075918187,10.424492553357057,100.0
Offloaded Data,17,2,0.9458834635895357,10.796405342346478,11.785883463589535,100.0
Offloaded Data,19,2,1.7583659976593429,10.077324075918188,11.898365997659344,100.0
Offloaded Data,21,2,0.27499302173884765,10.972697465534615,11.314993021738847,100.0
Offloaded Data,22,2,1.9096628718007165,10.492890649910818,12.509662871800716,100.0
Offloaded Data,23,2,1.2597540228943795,10.517300075118186,11.849754022894379,100.0
Offloaded Data,10,2,1.9974853997071518,10.587300075118186,12.657485399707152,100.0
Offloaded Data,39,2,3.0093881935441336,10.697300075118186,13.779388193544133,100.0
Offloaded Data,27,2,1.4498429790232943,10.635053323258669,12.189842979023295,100.0
Offloaded Data,28,2,0.8684705128095895,13.367324075918187,14.298470512809589,100.0
Offloaded Data,1,2,0.7533818237471375,13.529336031519453,14.363381823747137,100.0
Offloaded Data,2,2,1.6599860233600596,12.762890649910819,14.52998602336006,100.0
Offloaded Data,32,2,1.7940833780849041,13.715053323258669,15.614083378084905,100.0
Offloaded Data,5,2,1.0629610384907162,13.407300075118187,14.542961038490716,100.0
Offloaded Data,6,2,2.9668751054638034,13.217300075118185,16.256875105463802,100.0
Offloaded Data,38,2,2.4420196997906487,13.877300075118185,16.392019699790648,100.0
Offloaded Data,12,2,1.2974814594865203,13.201996229034577,14.677481459486518,100.0
Offloaded Data,31,2,2.6371349529228105,14.347300075118186,17.05713495292281,100.0
Offloaded Data,7,2,1.4398833658083825,14.452866649110817,16.00988336580838,100.0
Offloaded Data,8,2,0.8154843559485441,13.991996229034578,14.985484355948545,100.0
Offloaded Data,37,2,0.7093917420845975,14.36505332325867,15.179391742084599,100.0
Offloaded Data,25,2,1.141430377420703,14.595053323258668,15.841430377420702,100.0
Offloaded Data,41,2,1.9637397485874546,14.452890649910819,16.523739748587452,100.0
Offloaded Data,14,2,2.237354110626155,16.657300075118187,18.967354110626157,100.0
Offloaded Data,29,2,2.475196786159468,17.42289064991082,20.00519678615947,100.0
Offloaded Data,44,2,1.6293843510906356,16.102866649110815,17.849384351090634,100.0
Offloaded Data,3,2,2.1775051772026583,17.81289064991082,20.097505177202656,100.0
Offloaded Data,46,2,1.9686469491738,17.65505332325867,19.7286469491738,100.0
Offloaded Data,33,2,0.6956010033719221,17.012218719092427,17.84560100337192,100.0
Offloaded Data,20,2,3.7606458181925215,17.077300075118185,20.91064581819252,100.0
Offloaded Data,9,3,2.701076560458384,7.872697465534616,10.641076560458384,100.0
Offloaded Data,24,3,1.3616033510594958,7.257324075918188,8.681603351059495,100.0
Offloaded Data,26,3,1.8898559154939114,6.776405342346479,8.709855915493911,100.0
Offloaded Data,16,2,1.1306021680116076,19.608529756312556,20.930602168011607,100.0
Offloaded Data,35,2,0.6859327495659637,17.960265003321197,18.765932749565962,100.0
Offloaded Data,36,3,0.5791909121743551,7.9864293431464795,8.599190912174354,100.0
Offloaded Data,11,3,1.8004418826592374,8.297324075918187,10.160441882659237,100.0
Offloaded Data,13,3,2.1637057832355993,8.137300075118187,10.3737057832356,100.0
Offloaded Data,42,2,1.7523401196100703,20.092866649110817,21.962340119610072,100.0
Offloaded Data,43,2,1.2058602698769685,21.20917983561,22.585860269876967,100.0
Offloaded Data,45,2,1.6817903730340769,21.341996229034578,23.201790373034076,100.0
Offloaded Data,4,2,1.0577741961530145,20.948529756312556,22.197774196153016,100.0
Offloaded Data,47,2,0.8808450409738356,20.50221871909243,21.520845040973835,100.0
Offloaded Data,34,2,0.532054878561519,20.759179835610002,21.462054878561517,100.0
Offloaded Data,49,2,1.2068015416410531,21.258529756312555,22.65680154164105,100.0
Offloaded Data,22,3,1.7574854107939701,11.502890649910817,13.36748541079397,100.0
Offloaded Data,23,3,1.1655054418899256,11.217300075118185,12.455505441889926,100.0
Offloaded Data,10,3,2.0943188357512947,10.977300075118187,13.144318835751296,100.0
Offloaded Data,40,3,0.40719172096708,10.6802650033212,11.207191720967081,100.0
Offloaded Data,27,3,1.6337131465402635,11.455053323258669,13.193713146540263,100.0
Offloaded Data,0,3,0.3954012760015859,13.737324075918188,14.195401276001586,100.0
Offloaded Data,30,3,1.447181713167682,13.315053323258669,14.867181713167682,100.0
Offloaded Data,19,3,1.7266424808298027,13.907324075918188,15.696642480829803,100.0
Offloaded Data,39,3,2.6728225826626577,12.077300075118186,14.822822582662658,100.0
Offloaded Data,15,3,1.2192409227102905,15.19642934314648,16.449240922710292,100.0
Offloaded Data,17,3,0.9711946918869017,15.116405342346479,16.1311946918869,100.0
Offloaded Data,18,3,0.5661133202817655,14.949336031519453,15.596113320281765,100.0
Offloaded Data,48,3,1.4144521641595176,14.556405342346478,16.01445216415952,100.0
Offloaded Data,21,3,0.5238344846961108,14.702697465534616,15.293834484696111,100.0
Offloaded Data,8,3,0.5616849621124269,14.931996229034578,15.671684962112426,100.0
Offloaded Data,37,3,0.7675622278258722,14.885053323258669,15.757562227825872,100.0
Offloaded Data,38,3,2.055316036555114,14.367300075118186,16.495316036555113,100.0
Offloaded Data,25,3,1.1717120318231233,15.755053323258668,17.031712031823123,100.0
Offloaded Data,12,3,0.7690812185027758,13.991996229034578,14.939081218502777,100.0
Offloaded Data,41,3,2.1338431505233935,15.092890649910817,17.333843150523393,100.0
Offloaded Data,28,3,0.8472746272094568,17.177324075918186,18.087274627209457,100.0
Offloaded Data,2,3,1.7468828070639557,16.99289064991082,18.846882807063956,100.0
Offloaded Data,5,3,1.049546982218364,17.417300075118185,18.53954698221836,100.0
Offloaded Data,26,4,3.26522872110572,7.626405342346478,10.93522872110572,100.0
Offloaded Data,1,3,0.8054941981976248,18.449336031519454,19.335494198197626,100.0
Offloaded Data,31,3,2.6594060604171514,18.507300075118188,21.239406060417153,100.0
Offloaded Data,32,3,1.6644217392979974,18.665053323258668,20.434421739297996,100.0
Offloaded Data,6,3,2.73124751231251,17.957300075118187,20.76124751231251,100.0
Offloaded Data,7,3,1.4418836721631296,18.382866649110817,19.94188367216313,100.0
Offloaded Data,36,4,0.6197373527477574,8.82642934314648,9.479737352747756,100.0
Offloaded Data,9,4,2.210393341560204,8.522697465534616,10.800393341560204,100.0
Offloaded Data,24,4,1.2148097199822867,8.047324075918183,9.324809719982285,100.0
Offloaded Data,25,4,4.315605596135897,9.66640534234648,14.025605596135897,100.0
Offloaded Data,13,4,1.7223873937653822,8.607300075118182,10.402387393765382,100.0
Offloaded Data,14,3,2.32886626024152,20.577300075118185,22.978866260241517,100.0
Offloaded Data,44,3,1.6963648556253226,20.672866649110816,22.48636485562532,100.0
Offloaded Data,33,3,0.7004279408226763,20.98221871909243,21.82042794082268,100.0
Offloaded Data,20,3,4.1261509847088025,21.597300075118184,25.796150984708802,100.0
Offloaded Data,23,4,0.956848777816952,11.907300075118183,12.936848777816952,100.0
Offloaded Data,10,4,2.128041310549873,11.337300075118183,13.538041310549874,100.0
Offloaded Data,40,4,0.4041382727116031,11.1202650033212,11.644138272711603,100.0
Offloaded Data,29,3,2.8249845167251437,21.952890649910817,24.884984516725144,100.0
Offloaded Data,3,3,2.174508678230323,22.06289064991082,24.344508678230326,100.0
Offloaded Data,46,3,1.604650074901902,22.255053323258668,23.9646500749019,100.0
Offloaded Data,35,3,0.6610190098605085,21.940265003321198,22.72101900986051,100.0
Offloaded Data,22,4,1.6992651030133004,12.352890649910819,14.1592651030133,100.0
Offloaded Data,11,4,1.959169809868874,13.257324075918184,15.279169809868874,100.0
Offloaded Data,27,4,1.5252718183638507,12.015053323258673,13.645271818363852,100.0
Offloaded Data,42,3,1.641318207426333,24.452866649110817,26.211318207426334,100.0
Offloaded Data,43,3,1.8991542026008434,25.419179835610002,27.489154202600844,100.0
Offloaded Data,16,3,1.284915917934283,24.498529756312557,25.974915917934286,100.0
Offloaded Data,45,3,1.8016606094685377,25.589179835610004,27.56166060946854,100.0
Offloaded Data,4,3,0.986356538179877,25.748529756312557,26.926356538179878,100.0
Offloaded Data,47,3,0.9257974047641749,24.82221871909243,25.885797404764176,100.0
Offloaded Data,34,3,0.7475969864572549,25.13917983561,26.057596986457252,100.0
Offloaded Data,8,4,0.5696606538380297,15.591996229034581,16.33966065383803,100.0
Offloaded Data,37,4,0.4980017949332234,15.555053323258672,16.158001794933224,100.0
Offloaded Data,38,4,1.9386909020275027,14.877300075118182,16.888690902027502,100.0
Offloaded Data,12,4,0.8235603325714875,14.811996229034582,15.813560332571488,100.0
Offloaded Data,41,4,1.7763369518565173,15.632890649910818,17.516336951856516,100.0
Offloaded Data,49,3,1.3203429467265169,25.838529756312557,27.350342946726517,100.0
Offloaded Data,39,4,2.710573263369669,16.687300075118184,19.47057326336967,100.0
Offloaded Data,14,4,3.466015592550905,18.29640534234648,21.806015592550903,100.0
Offloaded Data,15,4,1.1901774417408653,19.26642934314648,20.490177441740865,100.0
Offloaded Data,30,4,1.5970640313488333,18.575053323258672,20.277064031348832,100.0
Offloaded Data,17,4,1.7531210887792983,19.39640534234648,21.1931210887793,100.0
Offloaded Data,18,4,0.5956811998516661,19.329336031519457,20.005681199851665,100.0
Offloaded Data,19,4,2.0156058582679957,18.477324075918183,20.555605858267995,100.0
Offloaded Data,48,4,2.4935160331622663,18.746405342346478,21.283516033162265,100.0
Offloaded Data,21,4,0.5284264969840704,19.742697465534615,20.33842649698407,100.0
Offloaded Data,36,5,0.6014301853869923,9.39642934314648,10.031430185386991,100.0
Offloaded Data,9,5,2.5463146544527757,9.182697465534616,11.796314654452775,100.0
Offloaded Data,24,5,1.2717554351487224,8.287324075918184,9.621755435148723,100.0
Offloaded Data,26,5,2.9019225432395896,8.656405342346478,11.601922543239588,100.0
Offloaded Data,13,5,2.192968672216949,9.657300075118183,11.92296867221695,100.0
Offloaded Data,25,5,4.254409646841002,10.046405342346478,14.344409646841001,100.0
Offloaded Data,0,4,0.39933143540411103,21.957324075918184,22.41933143540411,100.0
Offloaded Data,1,4,0.7831852843091627,23.009336031519457,23.873185284309162,100.0
Offloaded Data,2,4,1.5189921163596798,22.06289064991082,23.688992116359678,100.0
Offloaded Data,31,4,2.3511075486788777,23.137300075118183,25.56110754867888,100.0
Offloaded Data,32,4,1.7170281844767634,23.235053323258672,25.057028184476763,100.0
Offloaded Data,5,4,0.9649739844291265,22.39730007511818,23.434973984429124,100.0
Offloaded Data,6,4,2.4825738068050955,22.087300075118183,24.642573806805096,100.0
Offloaded Data,7,4,1.339754539259731,23.122866649110815,24.579754539259728,100.0
Offloaded Data,22,5,1.039405474871213,13.172890649910817,14.319405474871212,100.0
Offloaded Data,23,5,1.2832115302271763,13.087300075118183,14.443211530227176,100.0
Offloaded Data,10,5,2.108092227199645,12.117300075118182,14.298092227199644,100.0
Offloaded Data,11,5,1.9337124310344775,13.447324075918184,15.443712431034477,100.0
Offloaded Data,40,5,0.41223413988376784,12.150265003321199,12.682234139883768,100.0
Offloaded Data,27,5,2.0406694990321204,13.025053323258671,15.170669499032119,100.0
Offloaded Data,28,4,0.8518369562264467,25.517324075918182,26.431836956226448,100.0
Offloaded Data,44,4,1.7459847131140804,25.662866649110818,27.52598471311408,100.0
Offloaded Data,20,4,3.5938751747372564,25.567300075118183,29.233875174737257,100.0
Offloaded Data,38,5,2.1736827129232443,15.687300075118182,17.933682712923247,100.0
Offloaded Data,29,4,2.550226254196678,26.94289064991082,29.600226254196677,100.0
Offloaded Data,3,4,2.5514989032445023,26.752890649910817,29.411498903244503,100.0
Offloaded Data,46,4,1.1416248351882057,26.93505332325867,28.181624835188206,100.0
Offloaded Data,33,4,0.7093587275148825,26.22221871909243,27.06935872751488,100.0
Offloaded Data,35,4,0.6344361235519496,26.460265003321197,27.21443612355195,100.0
Offloaded Data,8,5,3.0316361967569616,16.569179835609997,19.771636196756962,100.0
Offloaded Data,37,5,3.3572101793146722,16.76221871909243,20.257210179314672,100.0
Offloaded Data,39,5,4.014146594683445,17.187300075118184,21.274146594683447,100.0
Offloaded Data,12,5,0.40129738092323447,16.00199622903458,16.581297380923235,100.0
Offloaded Data,41,5,1.1302366183072612,16.752890649910817,17.99023661830726,100.0
Offloaded Data,42,4,1.5704564244591999,28.932866649110817,30.6204564244592,100.0
Offloaded Data,16,4,1.1610382400613024,28.878529756312552,30.231038240061302,100.0
Offloaded Data,47,4,0.8797619986628751,29.702218719092432,30.719761998662875,100.0
Offloaded Data,34,4,0.719184506384855,29.01917983561,29.909184506384857,100.0
Offloaded Data,24,6,1.2167406465204376,9.217324075918183,10.496740646520436,100.0
Offloaded Data,26,6,3.438639518870357,9.536405342346479,13.018639518870357,100.0
Offloaded Data,43,4,1.795009090517917,30.369179835609998,32.335009090517914,100.0
Offloaded Data,45,4,1.7814402455806255,30.58917983561,32.541440245580624,100.0
Offloaded Data,4,4,1.0419266328120227,30.77852975631255,32.01192663281202,100.0
Offloaded Data,49,4,1.257107058768998,29.998529756312553,31.447107058769,100.0
Offloaded Data,36,6,0.5876002302367005,9.98642934314648,10.6076002302367,100.0
Offloaded Data,9,6,2.1661061000485717,10.242697465534617,12.476106100048572,100.0
Offloaded Data,25,6,5.405366166089185,10.596405342346479,16.045366166089185,100.0
Offloaded Data,27,6,3.1959814682014387,10.796405342346478,14.035981468201438,100.0
Offloaded Data,14,5,4.36878168570015,22.406405342346478,26.81878168570015,100.0
Offloaded Data,30,5,2.358103156513329,22.625053323258673,25.08810315651333,100.0
Offloaded Data,19,5,1.758556300711951,23.747324075918183,25.56855630071195,100.0
Offloaded Data,48,5,2.4453821583054065,22.82640534234648,25.315382158305408,100.0
Offloaded Data,22,6,1.1141288609347144,13.392890649910818,14.614128860934715,100.0
Offloaded Data,23,6,1.263087745633377,13.697300075118182,15.033087745633377,100.0
Offloaded Data,10,6,1.4553805739165182,12.547300075118184,14.075380573916519,100.0
Offloaded Data,40,6,0.41915684690998045,12.9302650033212,13.469156846909982,100.0
Offloaded Data,15,5,1.0485234702716633,24.21642934314648,25.298523470271665,100.0
Offloaded Data,17,5,1.857525427865088,24.27640534234648,26.17752542786509,100.0
Offloaded Data,18,5,0.5747701679355015,24.199336031519458,24.854770167935502,100.0
Offloaded Data,21,5,0.5331941506679343,24.092697465534616,24.693194150667935,100.0
Offloaded Data,11,6,1.7977658055347716,14.387324075918183,16.247765805534772,100.0
Offloaded Data,13,6,2.4286343441873988,14.157300075118183,16.658634344187398,100.0
Offloaded Data,0,5,0.3876701566674555,26.367324075918184,26.817670156667454,100.0
Offloaded Data,1,5,0.7683292077116805,27.849336031519456,28.69832920771168,100.0
Offloaded Data,2,5,1.0935435016198864,26.612890649910817,27.813543501619886,100.0
Offloaded Data,32,5,1.9314728192093507,27.835053323258673,29.87147281920935,100.0
Offloaded Data,5,5,0.9878824751639224,27.16730007511818,28.22788247516392,100.0
Offloaded Data,6,5,2.996113224032576,26.787300075118182,29.856113224032576,100.0
Offloaded Data,7,5,1.3831311302470455,27.322866649110818,28.823131130247045,100.0
Offloaded Data,8,6,2.3602715932183638,16.819179835609997,19.350271593218363,100.0
Offloaded Data,37,6,19.80632861742059,17.228529756312554,37.22632861742059,100.0
Offloaded Data,38,6,1.7645336215025043,16.287300075118182,18.124533621502504,100.0
Offloaded Data,12,6,0.3879165443871063,16.47199622903458,17.037916544387105,100.0
Offloaded Data,3,5,5.979643339464655,28.047300075118184,34.099643339464656,100.0
Offloaded Data,39,6,3.028517872173608,18.367300075118184,21.46851787217361,100.0
Offloaded Data,41,6,1.1778818659585266,17.982890649910818,19.267881865958525,100.0
Offloaded Data,28,5,0.8225640381015142,30.177324075918182,31.062564038101513,100.0
Offloaded Data,29,5,2.3195654762033344,31.395053323258672,33.81956547620334,100.0
Offloaded Data,44,5,1.6642299115433348,30.152866649110816,31.934229911543333,100.0
Offloaded Data,46,5,0.6195307792728547,31.61505332325867,32.339530779272856,100.0
Offloaded Data,33,5,1.1017848426672943,30.462218719092434,31.701784842667294,100.0
Offloaded Data,20,5,4.190938903054801,30.377300075118182,34.6409389030548,100.0
Offloaded Data,35,5,0.6930318507721744,30.9902650033212,31.803031850772175,100.0
Offloaded Data,36,7,0.608521430311387,10.916429343146472,11.558521430311385,100.0
Offloaded Data,9,7,2.193448294376485,11.082697465534617,13.343448294376484,100.0
Offloaded Data,24,7,1.3692511116741564,10.087324075918184,11.519251111674157,100.0
Offloaded Data,26,7,22.05743834033189,9.947300075118182,32.07743834033189,100.0
Offloaded Data,16,5,1.16923119066135,33.35852975631255,34.71923119066135,100.0
Offloaded Data,31,5,3.140370896099227,32.00730007511818,35.220370896099226,100.0
Offloaded Data,34,5,1.0052239479593172,33.66917983561,34.84522394795932,100.0
Offloaded Data,10,7,2.0276356313362203,13.677300075118183,15.77763563133622,100.0
Offloaded Data,25,7,4.972572262378976,12.06640534234647,17.082572262378974,100.0
Offloaded Data,40,7,0.40035510692167386,13.720265003321199,14.240355106921674,100.0
Offloaded Data,27,7,2.797006611602524,12.016405342346472,14.857006611602523,100.0
Offloaded Data,42,5,1.7632887708309681,33.962866649110815,35.843288770830966,100.0
Offloaded Data,43,5,2.3699448884489733,34.73917983561,37.279944888448966,100.0
Offloaded Data,45,5,2.672237405620093,35.54917983561,38.392237405620094,100.0
Offloaded Data,4,5,1.0754006027385818,35.30852975631255,36.57540060273858,100.0
Offloaded Data,47,5,1.428399860717841,33.922218719092434,35.48839986071784,100.0
Offloaded Data,49,5,1.2344934211859493,34.648529756312556,36.07449342118595,100.0
Offloaded Data,22,7,1.0459688259893631,14.702890649910811,15.855968825989363,100.0
Offloaded Data,23,7,1.430689455822888,14.887300075118183,16.390689455822887,100.0
Offloaded Data,11,7,1.775959301720162,15.857324075918184,17.695959301720162,100.0
Offloaded Data,13,7,2.3831443305954405,15.687300075118182,18.143144330595444,100.0
Offloaded Data,14,6,4.121043283428235,27.95640534234648,32.121043283428236,100.0
Offloaded Data,30,6,2.0615634186289826,26.735053323258672,28.90156341862898,100.0
Offloaded Data,19,6,1.8935821084307558,27.697324075918186,29.653582108430758,100.0
Offloaded Data,48,6,2.8394122203068872,27.66640534234648,30.549412220306888,100.0
Offloaded Data,38,7,2.650247801433716,17.137300075118183,19.860247801433715,100.0
Offloaded Data,12,7,0.4183162833529574,17.31199622903458,17.908316283352956,100.0
Offloaded Data,15,6,1.1695625226484236,28.35642934314648,29.559562522648424,100.0
Offloaded Data,17,6,2.082278362319215,29.16640534234648,31.292278362319216,100.0
Offloaded Data,18,6,0.5975651391933923,29.149336031519457,29.827565139193393,100.0
Offloaded Data,21,6,0.5364562021587974,28.242697465534615,28.846456202158794,100.0
Offloaded Data,8,7,2.6084051964749126,18.159179835610004,20.93840519647491,100.0
Offloaded Data,37,7,13.986117682905036,18.29852975631255,32.476117682905034,100.0
Offloaded Data,39,7,2.880613571786799,19.41730007511818,22.370613571786798,100.0
Offloaded Data,41,7,1.1747298152582017,19.45289064991081,20.734729815258202,100.0
Offloaded Data,0,6,0.38634736585769186,31.377324075918185,31.826347365857693,100.0
Offloaded Data,2,6,1.0513582508600716,30.162890649910818,31.321358250860072,100.0
Offloaded Data,5,6,0.8930106636647959,31.389895568623512,32.37301066366479,100.0
Offloaded Data,6,6,2.0364723798445716,31.46730007511818,33.57647237984457,100.0
Offloaded Data,7,6,1.3912168996886347,31.842866649110817,33.35121689968864,100.0
Offloaded Data,24,8,1.1652967270029393,11.087324075918184,12.31529672700294,100.0
Offloaded Data,26,8,51.46138026306131,11.03286664911081,62.61138026306131,100.0
Offloaded Data,1,6,0.8489446791096871,32.219336031519454,33.14894467910968,100.0
Offloaded Data,44,6,1.523761900936884,33.432866649110814,35.07376190093688,100.0
Offloaded Data,3,6,4.839206603389531,33.08730007511818,37.999206603389524,100.0
Offloaded Data,32,6,2.1272865394604215,32.915053323258675,35.147286539460424,100.0
Offloaded Data,36,8,0.5658467198714522,12.136429343146473,12.735846719871452,100.0
Offloaded Data,9,8,2.053157615398714,12.062697465534615,14.183157615398713,100.0
Offloaded Data,25,8,5.100533015092,12.81640534234647,17.960533015092,100.0
Offloaded Data,27,8,2.4506024908770065,13.33640534234647,15.830602490877006,100.0
Offloaded Data,28,6,0.8535157213386523,35.357324075918186,36.273515721338654,100.0
Offloaded Data,29,6,2.3907485130903634,35.60505332325867,38.100748513090366,100.0
Offloaded Data,47,6,19.135366245675705,34.94505332325867,54.1853662456757,100.0
Offloaded Data,20,6,3.026607210274458,35.17730007511818,38.276607210274456,100.0
Offloaded Data,35,6,0.6449949945200275,35.540265003321196,36.30499499452002,100.0
Offloaded Data,22,8,0.9977699393058325,15.50289064991081,16.607769939305832,100.0
Offloaded Data,23,8,1.2755177680325736,15.737300075118183,17.085517768032574,100.0
Offloaded Data,10,8,1.393878830354406,14.847300075118183,16.313878830354405,100.0
Offloaded Data,40,8,0.41568473022074115,14.640265003321199,15.175684730220741,100.0
Offloaded Data,16,6,1.4811691038714956,36.938529756312555,38.6111691038715,100.0
Offloaded Data,31,6,2.4115982743514537,36.517300075118186,39.00159827435145,100.0
Offloaded Data,46,6,1.1824817774202971,36.90505332325867,38.1924817774203,100.0
Offloaded Data,11,8,1.6732418489043948,16.657324075918183,18.393241848904395,100.0
Offloaded Data,13,8,2.5589833865238076,16.627300075118182,19.258983386523806,100.0
Offloaded Data,42,6,1.5229637365619737,39.212866649110815,40.852963736561975,100.0
Offloaded Data,43,6,1.9491015434264907,39.489179835609995,41.60910154342649,100.0
Offloaded Data,33,6,0.35843895605882004,38.75221871909243,39.24843895605882,100.0
Offloaded Data,34,6,0.7226847266974488,38.36917983561,39.26268472669745,100.0
Offloaded Data,49,6,1.7161022674330855,39.13852975631255,41.046102267433085,100.0
Offloaded Data,8,8,2.405460226770396,18.909179835610004,21.485460226770392,100.0
Offloaded Data,37,8,11.930869390680618,19.128529756312552,31.25086939068062,100.0
Offloaded Data,38,8,1.9311463069625154,18.537300075118182,20.541146306962514,100.0
Offloaded Data,12,8,0.39752564239077204,18.13199622903458,18.70752564239077,100.0
Offloaded Data,16,7,18.99942947674838,30.895053323258665,49.999429476748375,100.0
Offloaded Data,45,6,1.9706222867643288,40.10505332325867,42.18062228676433,100.0
Offloaded Data,4,6,1.4652823503922243,40.44852975631255,42.10528235039222,100.0
Offloaded Data,24,9,1.3531985345455693,11.877324075918184,13.293198534545569,100.0
Offloaded Data,39,8,3.336021686030504,20.127300075118182,23.536021686030505,100.0
Offloaded Data,26,9,45.87828847078568,11.75286664911081,57.748288470785674,100.0
Offloaded Data,41,8,1.1407915967128543,20.12289064991081,21.370791596712856,100.0
Offloaded Data,14,7,3.2354873118647878,33.03640534234647,36.315487311864786,100.0
Offloaded Data,15,7,1.2584467606860694,33.62642934314647,34.91844676068607,100.0
