Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,15,1,1.2993982054125877,8.932218719092432,10.369398205412589,100.0
Offloaded Data,36,1,0.9513942035065885,8.93730007511819,9.961394203506588,100.0
Offloaded Data,17,1,1.4900183873516726,9.490265003321204,11.100018387351671,100.0
Offloaded Data,18,1,1.0156310196251905,9.709895568623518,10.815631019625192,100.0
Offloaded Data,19,1,0.9315303386794819,9.589895568623517,10.611530338679481,100.0
Offloaded Data,0,1,1.2268821651869783,13.072218719092433,14.43688216518698,100.0
Offloaded Data,41,1,1.1155506691694321,13.155053323258672,14.375550669169431,100.0
Offloaded Data,42,1,1.4397523450572502,13.029336031519456,14.54975234505725,100.0
Offloaded Data,23,1,1.0299626054661768,12.702218719092432,13.869962605466176,100.0
Offloaded Data,4,1,1.6690252209256446,12.647324075918188,14.379025220925644,100.0
Offloaded Data,45,1,1.0531410740312446,13.089179835610004,14.313141074031245,100.0
Offloaded Data,6,1,0.5068545009996358,12.231996229034582,12.916854500999635,100.0
Offloaded Data,47,1,1.422859186875986,13.155053323258672,14.682859186875985,100.0
Offloaded Data,48,1,1.4337382414108437,13.07730007511819,14.583738241410844,100.0
Offloaded Data,49,1,1.590369991914927,12.589895568623517,14.270369991914926,100.0
Offloaded Data,10,2,1.7569431217309484,5.475053323258669,7.336943121730949,100.0
Offloaded Data,11,2,1.5497956906554735,5.717324075918188,7.329795690655474,100.0
Offloaded Data,12,2,1.6734936312713264,5.310265003321199,7.103493631271326,100.0
Offloaded Data,13,2,1.145816179122401,5.876405342346478,7.065816179122401,100.0
Offloaded Data,34,2,0.5890554574826729,5.717324075918188,6.369055457482673,100.0
Offloaded Data,35,2,1.958079011617635,5.405053323258668,7.468079011617634,100.0
Offloaded Data,16,2,1.6414662657634418,5.517324075918188,7.221466265763442,100.0
Offloaded Data,37,2,2.935920005486514,5.836405342346478,8.815920005486515,100.0
Offloaded Data,38,2,1.3656006624185448,5.227324075918188,6.655600662418545,100.0
Offloaded Data,39,2,1.4110757210306577,5.752697465534617,7.231075721030658,100.0
Offloaded Data,40,2,1.828256216411123,7.142697465534616,9.038256216411124,100.0
Offloaded Data,1,2,1.0061795913889746,6.955053323258669,8.066179591388975,100.0
Offloaded Data,2,2,1.6451597897908157,6.322697465534617,8.035159789790816,100.0
Offloaded Data,43,2,1.1260210526138907,6.609336031519453,7.816021052613891,100.0
Offloaded Data,24,2,2.30886537266764,6.58642934314648,8.92886537266764,100.0
Offloaded Data,5,2,1.8708804647212613,6.527300075118186,8.470880464721262,100.0
Offloaded Data,46,2,2.1515191076497717,6.230265003321199,8.501519107649772,100.0
Offloaded Data,7,2,3.4547049300870483,6.75642934314648,10.24470493008705,100.0
Offloaded Data,28,2,1.5896929073211115,6.487324075918187,8.139692907321113,100.0
Offloaded Data,29,2,1.0349774467848076,6.5664293431464795,7.6349774467848075,100.0
Offloaded Data,22,2,1.618430249919968,9.819336031519454,11.518430249919968,100.0
Offloaded Data,44,2,1.7440750155763163,9.93642934314648,11.714075015576316,100.0
Offloaded Data,26,2,1.6233265006502788,9.519179835610002,11.313326500650279,100.0
Offloaded Data,30,2,0.5510602130817321,8.822890649910818,9.481060213081731,100.0
Offloaded Data,31,2,1.9487761116457667,9.189179835610002,11.308776111645766,100.0
Offloaded Data,32,2,1.381410385302626,9.229179835610003,10.781410385302626,100.0
Offloaded Data,33,2,2.2088730821458205,9.546405342346478,11.798873082145821,100.0
Offloaded Data,14,2,1.266767149539968,9.012697465534616,10.346767149539968,100.0
Offloaded Data,15,2,1.4284101448640498,9.142218719092428,10.708410144864049,100.0
Offloaded Data,36,2,0.9331222381472247,9.287300075118186,10.293122238147225,100.0
Offloaded Data,17,2,1.325041244131935,9.4402650033212,10.885041244131935,100.0
Offloaded Data,18,2,0.9704101123016642,8.579895568623511,9.640410112301664,100.0
Offloaded Data,19,2,1.0076449577049902,9.149895568623512,10.24764495770499,100.0
Offloaded Data,20,2,0.8876723966885683,10.997300075118186,11.957672396688569,100.0
Offloaded Data,21,2,0.34349832139916747,10.935053323258668,11.383498321399166,100.0
Offloaded Data,3,2,2.688973739761393,10.070265003321198,12.878973739761392,100.0
Offloaded Data,25,2,1.2949666125572399,10.410265003321198,11.824966612557239,100.0
Offloaded Data,27,2,2.1920824137759363,10.056405342346478,12.292082413775935,100.0
Offloaded Data,8,2,0.6538864986699314,10.047300075118187,10.773886498669931,100.0
Offloaded Data,9,2,2.8482751902537506,10.197300075118186,13.118275190253751,100.0
Offloaded Data,42,2,1.4775319302955392,13.299336031519452,14.85753193029554,100.0
Offloaded Data,23,2,1.0628159684533998,13.83221871909243,15.0328159684534,100.0
Offloaded Data,4,2,1.3893445647424967,13.287324075918187,14.739344564742497,100.0
Offloaded Data,6,2,0.5187546172214581,12.921996229034578,13.618754617221457,100.0
Offloaded Data,47,2,1.5940201937493115,13.485053323258668,15.184020193749312,100.0
Offloaded Data,48,2,2.021192044042832,13.537300075118186,15.631192044042832,100.0
Offloaded Data,49,2,1.4927572076231996,13.549895568623512,15.1327572076232,100.0
Offloaded Data,0,2,1.1908184613799264,14.512218719092429,15.840818461379927,100.0
Offloaded Data,41,2,1.2214884040947016,14.755053323258668,16.081488404094703,100.0
Offloaded Data,45,2,1.2440419958219946,13.959179835610001,15.374041995821994,100.0
Offloaded Data,10,3,1.6603481378222151,5.625053323258669,7.390348137822215,100.0
Offloaded Data,11,3,1.948345790447516,5.597324075918188,7.608345790447516,100.0
Offloaded Data,12,3,1.8565978697179004,5.250265003321199,7.2265978697179,100.0
Offloaded Data,13,3,1.1546817325970002,5.606405342346479,6.804681732597,100.0
Offloaded Data,34,3,0.633106340058415,5.577324075918187,6.273106340058415,100.0
Offloaded Data,35,3,1.8808703244429366,5.455053323258669,7.440870324442937,100.0
Offloaded Data,16,3,1.9887328403063562,5.837324075918188,7.888732840306357,100.0
Offloaded Data,37,3,2.5194345954986495,5.656405342346479,8.21943459549865,100.0
Offloaded Data,38,3,1.5870583794205064,5.327324075918187,6.977058379420506,100.0
Offloaded Data,39,3,1.532760070175138,5.722697465534616,7.322760070175138,100.0
Offloaded Data,42,3,2.1384908471562443,7.237324075918187,9.438490847156245,100.0
Offloaded Data,43,3,0.7818284841653463,7.419336031519453,8.281828484165345,100.0
Offloaded Data,24,3,2.3880243389878792,6.68642934314648,9.10802433898788,100.0
Offloaded Data,5,3,1.9113709792429863,7.5773000751181865,9.561370979242986,100.0
Offloaded Data,46,3,2.3019825396818714,6.5702650033211984,8.991982539681871,100.0
Offloaded Data,7,3,2.987603568339442,7.28642934314648,10.307603568339442,100.0
Offloaded Data,28,3,1.9555681142924644,6.987324075918187,9.005568114292466,100.0
Offloaded Data,29,3,0.9975825755302208,7.13642934314648,8.16758257553022,100.0
Offloaded Data,40,3,1.6629421000677547,8.562697465534615,10.292942100067755,100.0
Offloaded Data,1,3,1.02824787168992,8.055053323258669,9.18824787168992,100.0
Offloaded Data,30,3,0.5721161391760471,9.242890649910818,9.922116139176048,100.0
Offloaded Data,31,3,2.295389737253662,8.909179835610002,11.375389737253661,100.0
Offloaded Data,32,3,1.3968683142530314,8.939179835610002,10.506868314253031,100.0
Offloaded Data,33,3,1.6296680027305768,9.236405342346478,10.909668002730577,100.0
Offloaded Data,14,3,1.2813894927812768,8.982697465534617,10.331389492781277,100.0
Offloaded Data,15,3,1.3208154244120627,9.272218719092429,10.730815424412063,100.0
Offloaded Data,36,3,0.9440565590872451,9.677300075118186,10.694056559087246,100.0
Offloaded Data,17,3,1.5099637190054442,9.220265003321199,10.849963719005444,100.0
Offloaded Data,18,3,1.0616835431895126,9.18989556862351,10.341683543189513,100.0
Offloaded Data,19,3,0.9315828451787967,9.029895568623513,10.051582845178796,100.0
Offloaded Data,21,3,0.3604788395788892,11.375053323258669,11.84047883957889,100.0
Offloaded Data,2,3,1.5051026904458065,10.912697465534617,12.485102690445807,100.0
Offloaded Data,3,3,3.0684022312000145,10.970265003321199,14.158402231200014,100.0
Offloaded Data,44,3,1.808208783633586,10.37642934314648,12.218208783633585,100.0
Offloaded Data,25,3,1.2673969768759383,11.240265003321198,12.627396976875938,100.0
Offloaded Data,26,3,1.7210668355906789,9.959179835610001,11.851066835590679,100.0
Offloaded Data,27,3,2.1420683205133355,10.626405342346478,12.812068320513335,100.0
Offloaded Data,8,3,0.6472990776166376,10.477300075118187,11.197299077616638,100.0
Offloaded Data,9,3,3.251635719527965,10.567300075118187,13.891635719527965,100.0
Offloaded Data,20,3,0.9144918700124639,12.197300075118186,13.184491870012463,100.0
Offloaded Data,4,3,1.330700729574719,13.927324075918188,15.32070072957472,100.0
Offloaded Data,6,3,0.4991717182113054,13.381996229034579,14.059171718211307,100.0
Offloaded Data,0,3,1.1740645619028869,15.722218719092428,17.034064561902888,100.0
Offloaded Data,41,3,1.1869086690625585,15.01505332325867,16.306908669062558,100.0
Offloaded Data,22,3,0.9701672267283896,14.489336031519453,15.54016722672839,100.0
Offloaded Data,23,3,1.1660386180987183,14.302218719092428,15.606038618098717,100.0
Offloaded Data,45,3,1.0199365356805656,14.779179835610002,15.969936535680565,100.0
Offloaded Data,47,3,1.4654802589094398,14.405053323258668,15.975480258909439,100.0
Offloaded Data,48,3,1.922334329458274,14.147300075118187,16.142334329458272,100.0
Offloaded Data,49,3,1.758667061946605,14.519895568623511,16.368667061946606,100.0
Offloaded Data,10,4,1.3371937251192128,5.195053323258672,6.637193725119213,100.0
Offloaded Data,11,4,2.130119844204314,5.547324075918184,7.740119844204314,100.0
Offloaded Data,12,4,2.2771219517507504,5.630265003321199,8.02712195175075,100.0
Offloaded Data,13,4,1.3319254464527717,5.436405342346479,6.811925446452772,100.0
Offloaded Data,34,4,0.807482343550495,5.487324075918184,6.357482343550495,100.0
Offloaded Data,35,4,1.5066134524198298,5.235053323258672,6.846613452419829,100.0
Offloaded Data,16,4,1.8198505535422111,5.227324075918184,7.109850553542211,100.0
Offloaded Data,37,4,3.4014801070720697,5.636405342346478,9.08148010707207,100.0
Offloaded Data,38,4,1.9649303977372274,5.477324075918184,7.504930397737227,100.0
Offloaded Data,19,4,0.9894514802979278,5.489895568623512,6.569451480297928,100.0
Offloaded Data,43,4,3.268282044795919,7.867324075918184,11.198282044795919,100.0
Offloaded Data,24,4,2.2551434380677478,7.62642934314648,9.915143438067748,100.0
Offloaded Data,46,4,3.00716744825759,7.140265003321199,10.26716744825759,100.0
Offloaded Data,7,4,2.862310606986877,7.906429343146479,10.802310606986877,100.0
Offloaded Data,28,4,1.9294709360298266,7.717324075918184,9.709470936029826,100.0
Offloaded Data,40,4,1.2759176666039107,9.362697465534616,10.705917666603911,100.0
Offloaded Data,1,4,0.863890783787767,8.805053323258672,9.773890783787767,100.0
Offloaded Data,42,4,2.0476949622522045,7.977324075918184,10.087694962252204,100.0
Offloaded Data,5,4,1.7124695275319135,8.807300075118182,10.592469527531915,100.0
Offloaded Data,29,4,1.0177677896633486,8.53642934314648,9.58776778966335,100.0
Offloaded Data,30,4,0.5536573120631965,9.182890649910817,9.843657312063197,100.0
Offloaded Data,31,4,2.1180829305625704,9.209179835609998,11.498082930562571,100.0
Offloaded Data,32,4,1.300767275053545,9.509179835609999,10.980767275053545,100.0
Offloaded Data,33,4,2.704505800204478,9.32640534234648,12.074505800204477,100.0
Offloaded Data,14,4,0.9680715948066219,9.252697465534617,10.288071594806622,100.0
Offloaded Data,15,4,1.3674865897115076,8.912218719092433,10.417486589711508,100.0
Offloaded Data,36,4,0.9244419040467478,8.967300075118182,9.964441904046748,100.0
Offloaded Data,17,4,1.7391635286231302,9.240265003321198,11.09916352862313,100.0
Offloaded Data,18,4,1.043683919892512,8.919895568623511,10.053683919892512,100.0
Offloaded Data,39,4,4.294075167763068,8.900265003321199,13.314075167763068,100.0
Offloaded Data,2,4,1.2694247377821182,11.462697465534616,12.799424737782118,100.0
Offloaded Data,3,4,2.8669515016608704,11.460265003321199,14.446951501660871,100.0
Offloaded Data,44,4,1.877720592268556,11.23642934314648,13.147720592268556,100.0
Offloaded Data,26,4,1.8439066024932862,10.589179835609999,12.603906602493286,100.0
Offloaded Data,27,4,2.7717673152887135,11.336405342346477,14.151767315288712,100.0
Offloaded Data,8,4,0.6835544274425157,11.017300075118182,11.773554427442516,100.0
Offloaded Data,20,4,0.8888744260550878,12.837300075118183,13.798874426055088,100.0
Offloaded Data,21,4,0.3722404504535283,12.585053323258672,13.062240450453528,100.0
Offloaded Data,25,4,1.56051673897532,12.6102650033212,14.29051673897532,100.0
Offloaded Data,9,4,2.736453343165938,12.097300075118183,14.906453343165937,100.0
Offloaded Data,22,4,0.48338190918467494,15.049336031519456,15.613381909184675,100.0
Offloaded Data,23,4,1.0901939829599887,14.832218719092433,16.060193982959987,100.0
Offloaded Data,4,4,1.6885055914530982,15.137324075918183,16.888505591453097,100.0
Offloaded Data,6,4,0.4945947734724716,13.951996229034581,14.62459477347247,100.0
Offloaded Data,47,4,23.326776173363122,14.816405342346478,38.18677617336312,100.0
Offloaded Data,48,4,2.2549523794239033,14.497300075118183,16.824952379423905,100.0
Offloaded Data,49,4,1.4723271380266192,15.68989556862351,17.25232713802662,100.0
Offloaded Data,10,5,1.1493278185925797,5.735053323258672,6.98932781859258,100.0
Offloaded Data,11,5,2.099887650622933,5.357324075918184,7.519887650622933,100.0
Offloaded Data,12,5,1.89185663704235,5.790265003321199,7.80185663704235,100.0
Offloaded Data,13,5,1.1732083084002312,5.946405342346479,7.163208308400232,100.0
Offloaded Data,34,5,0.8300336429948174,5.327324075918184,6.220033642994817,100.0
Offloaded Data,35,5,1.6411295342289345,5.565053323258672,7.311129534228934,100.0
Offloaded Data,16,5,1.9151806696498341,5.217324075918184,7.195180669649834,100.0
Offloaded Data,37,5,3.013677248657984,5.696405342346479,8.753677248657985,100.0
Offloaded Data,38,5,2.2527218680686767,5.507324075918184,7.822721868068677,100.0
Offloaded Data,19,5,0.9688721617516647,5.879895568623511,6.938872161751664,100.0
Offloaded Data,0,4,1.2253147674608544,16.452218719092432,17.815314767460855,100.0
Offloaded Data,41,4,1.0676316875211531,16.20505332325867,17.377631687521152,100.0
Offloaded Data,45,4,1.1241691424401519,16.459179835609998,17.75416914244015,100.0
Offloaded Data,46,5,2.554408568521267,7.790265003321199,10.464408568521268,100.0
Offloaded Data,1,5,0.8422451934664434,9.885053323258672,10.832245193466443,100.0
Offloaded Data,42,5,2.390236532176183,8.907324075918185,11.360236532176183,100.0
Offloaded Data,43,5,2.8991402144281366,8.317324075918183,11.279140214428136,100.0
Offloaded Data,24,5,2.0891371130155085,8.56642934314648,10.689137113015509,100.0
Offloaded Data,7,5,2.667180100183272,8.10642934314648,10.807180100183272,100.0
Offloaded Data,28,5,2.017213302614318,8.317324075918183,10.397213302614318,100.0
Offloaded Data,29,5,1.0648972445455804,9.31642934314648,10.41489724454558,100.0
Offloaded Data,30,5,0.5486883083159337,9.392890649910818,10.048688308315933,100.0
Offloaded Data,31,5,2.361478976943785,9.209179835609998,11.741478976943785,100.0
Offloaded Data,32,5,1.382670775360822,9.39917983561,10.952670775360822,100.0
Offloaded Data,33,5,1.7903506287428856,9.306405342346478,11.140350628742885,100.0
Offloaded Data,14,5,1.0154407171240845,8.722697465534615,9.805440717124085,100.0
Offloaded Data,15,5,1.2380395881074093,9.242218719092431,10.618039588107408,100.0
Offloaded Data,36,5,0.9140592204535918,8.867300075118182,9.85405922045359,100.0
Offloaded Data,17,5,1.584428693708046,9.1802650033212,10.884428693708047,100.0
Offloaded Data,18,5,1.0276502262809197,8.78989556862351,9.907650226280918,100.0
Offloaded Data,39,5,4.229998117208348,9.6002650033212,13.949998117208349,100.0
Offloaded Data,40,5,1.4036116398179086,10.092697465534616,11.563611639817909,100.0
Offloaded Data,5,5,1.7517862219837943,9.987300075118183,11.811786221983795,100.0
Offloaded Data,26,5,1.8250895311178577,11.44917983561,13.445089531117858,100.0
Offloaded Data,27,5,2.071056433948282,11.496405342346478,13.611056433948281,100.0
Offloaded Data,8,5,0.6484308622066369,11.767300075118182,12.488430862206636,100.0
Offloaded Data,20,5,0.9556367599485719,13.677300075118183,14.705636759948572,100.0
Offloaded Data,21,5,0.7315613159116845,13.855053323258673,14.691561315911684,100.0
Offloaded Data,2,5,1.1651625837823412,12.892697465534617,14.125162583782341,100.0
Offloaded Data,3,5,2.9890501131384757,12.060265003321199,15.169050113138475,100.0
Offloaded Data,44,5,1.7620446691814928,12.11642934314648,13.912044669181492,100.0
Offloaded Data,25,5,1.438646575090851,13.2702650033212,14.828646575090852,100.0
Offloaded Data,9,5,3.105283697508206,12.867300075118182,16.045283697508207,100.0
Offloaded Data,4,5,1.7959235186807392,15.867324075918184,17.72592351868074,100.0
Offloaded Data,6,5,0.469461587521903,15.431996229034581,16.0794615875219,100.0
Offloaded Data,47,5,20.68371489150255,14.895053323258672,35.68371489150255,100.0
Offloaded Data,48,5,1.935763451493827,15.447300075118182,17.455763451493826,100.0
Offloaded Data,10,6,1.3117357185704328,5.235053323258672,6.651735718570433,100.0
Offloaded Data,11,6,1.02695545954394,5.7473240759181845,6.83695545954394,100.0
Offloaded Data,12,6,1.8459498044254266,5.480265003321199,7.445949804425426,100.0
Offloaded Data,13,6,1.1953594091503148,5.346405342346478,6.585359409150315,100.0
Offloaded Data,34,6,0.7842802024490307,5.227324075918184,6.074280202449031,100.0
Offloaded Data,35,6,1.478061703672271,5.595053323258672,7.178061703672271,100.0
Offloaded Data,16,6,4.6166506044172575,5.54642934314648,10.196650604417258,100.0
Offloaded Data,37,6,2.328185702828194,5.606405342346479,7.978185702828194,100.0
Offloaded Data,38,6,1.9273767463715883,5.677324075918184,7.6673767463715885,100.0
Offloaded Data,19,6,0.9991127481884302,5.609895568623512,6.699112748188431,100.0
Offloaded Data,0,5,1.2077503889737728,17.592218719092433,18.93775038897377,100.0
Offloaded Data,41,5,0.9596984684415186,17.585053323258673,18.64969846844152,100.0
Offloaded Data,22,5,0.4789986074839431,16.729336031519455,17.288998607483943,100.0
Offloaded Data,23,5,1.1710788706065522,15.952218719092432,17.261078870606553,100.0
Offloaded Data,45,5,1.1151007937706168,16.85917983561,18.145100793770617,100.0
Offloaded Data,49,5,1.5683805661599524,16.579895568623513,18.238380566159954,100.0
Offloaded Data,24,6,2.453095852703328,9.41642934314648,11.903095852703327,100.0
Offloaded Data,46,6,2.408163149190458,9.480265003321199,12.008163149190457,100.0
Offloaded Data,7,6,3.1365404574664573,8.61642934314648,11.786540457466458,100.0
Offloaded Data,48,6,1.508466431112461,9.317300075118183,10.898466431112462,100.0
Offloaded Data,30,6,1.753400157390052,8.522890649910817,10.383400157390053,100.0
Offloaded Data,31,6,2.2625390208211944,9.069179835609999,11.502539020821194,100.0
Offloaded Data,32,6,1.435082621670366,9.21917983561,10.825082621670367,100.0
Offloaded Data,33,6,2.2781050598096324,9.186405342346479,11.508105059809633,100.0
Offloaded Data,14,6,1.3461265023849505,9.142697465534617,10.556126502384952,100.0
Offloaded Data,15,6,3.99920369571338,8.988529756312552,13.17920369571338,100.0
Offloaded Data,36,6,0.46799367037393835,8.787300075118182,9.327993670373937,100.0
Offloaded Data,17,6,1.7753329954395713,9.0202650033212,10.915332995439572,100.0
Offloaded Data,18,6,1.050617228889977,9.379895568623512,10.520617228889977,100.0
Offloaded Data,39,6,4.845202710726765,9.570265003321198,14.535202710726765,100.0
Offloaded Data,40,6,1.740134656933387,11.132697465534616,12.940134656933386,100.0
Offloaded Data,1,6,0.8212377653878877,11.495053323258672,12.421237765387888,100.0
Offloaded Data,42,6,1.1723509061420099,10.657324075918185,11.89235090614201,100.0
Offloaded Data,43,6,3.087412377098138,9.977324075918183,13.127412377098139,100.0
Offloaded Data,5,6,1.3061026699601994,10.677300075118183,12.0561026699602,100.0
Offloaded Data,29,6,3.9640396288274378,10.012697465534616,14.044039628827438,100.0
Offloaded Data,3,6,2.917928355266971,13.8702650033212,16.90792835526697,100.0
Offloaded Data,44,6,1.7360672177708492,12.69642934314648,14.46606721777085,100.0
Offloaded Data,26,6,1.740368161606588,12.829179835609999,14.740368161606588,100.0
Offloaded Data,27,6,2.3990042890355516,12.586405342346477,15.029004289035552,100.0
Offloaded Data,8,6,2.342169513695538,12.772890649910817,15.222169513695537,100.0
Offloaded Data,9,6,2.5381427126803255,13.417300075118183,16.028142712680324,100.0
Offloaded Data,20,6,1.0795191548590437,14.792866649110817,15.989519154859044,100.0
Offloaded Data,21,6,0.7215243841220426,14.965053323258672,15.791524384122043,100.0
Offloaded Data,2,6,1.7590532484828334,14.082697465534617,15.909053248482834,100.0
Offloaded Data,25,6,1.520124293602266,14.010265003321198,15.650124293602264,100.0
Offloaded Data,10,7,1.2997592511319667,5.495053323258665,6.899759251131966,100.0
Offloaded Data,11,7,0.9804890916209307,5.7473240759181845,6.79048909162093,100.0
Offloaded Data,12,7,2.1281293815970925,5.530265003321199,7.778129381597093,100.0
Offloaded Data,33,7,3.8934173936819163,5.697300075118182,9.663417393681916,100.0
Offloaded Data,34,7,0.8327843907586293,5.647324075918184,6.542784390758629,100.0
Offloaded Data,35,7,1.4331090961065946,5.695053323258665,7.2331090961065945,100.0
Offloaded Data,16,7,3.3589753415314925,5.836429343146473,9.228975341531491,100.0
Offloaded Data,37,7,1.4244620469883966,5.486405342346472,6.954462046988397,100.0
Offloaded Data,38,7,2.0206066859183953,5.397324075918184,7.480606685918395,100.0
Offloaded Data,19,7,1.0450095151560124,5.789895568623511,6.925009515156012,100.0
Offloaded Data,22,6,0.49248490099971975,17.549336031519456,18.12248490099972,100.0
Offloaded Data,23,6,0.7115849942352628,17.31221871909243,18.161584994235263,100.0
Offloaded Data,4,6,1.777429204243198,16.297324075918183,18.137429204243197,100.0
Offloaded Data,45,6,1.0048079178394405,17.57917983561,18.75480791783944,100.0
Offloaded Data,6,6,0.48945743909451,16.65199622903458,17.319457439094514,100.0
Offloaded Data,47,6,14.04319491695411,16.09505332325867,30.24319491695411,100.0
Offloaded Data,28,6,2.186752444153397,16.752890649910817,19.046752444153398,100.0
Offloaded Data,49,6,1.5176346893756034,17.06989556862351,18.677634689375605,100.0
Offloaded Data,0,6,0.7763638378853791,18.212218719092434,19.126363837885382,100.0
Offloaded Data,41,6,0.9249117279539798,18.825053323258672,19.85491172795398,100.0
Offloaded Data,44,7,1.3521609102355419,9.926429343146474,11.31216091023554,100.0
Offloaded Data,7,7,2.041213217055499,9.746429343146472,11.821213217055499,100.0
Offloaded Data,30,7,1.6182100670308743,9.292890649910811,11.018210067030875,100.0
Offloaded Data,31,7,2.343652641695851,9.639179835610006,12.153652641695851,100.0
Offloaded Data,32,7,1.4804783380838413,8.939179835610005,10.590478338083841,100.0
Offloaded Data,13,7,11.172411312737077,9.365053323258666,20.642411312737075,100.0
Offloaded Data,14,7,1.3161815268006394,9.392697465534617,10.776181526800638,100.0
Offloaded Data,15,7,3.7728435231968764,9.608529756312553,13.572843523196877,100.0
Offloaded Data,36,7,0.9098573785096008,9.757300075118183,10.739857378509601,100.0
Offloaded Data,17,7,1.7876124272723322,8.990265003321198,10.897612427272332,100.0
Offloaded Data,18,7,0.9841211444797013,9.279895568623513,10.354121144479702,100.0
Offloaded Data,39,7,5.277033644559897,9.330265003321198,14.727033644559896,100.0
Offloaded Data,42,7,1.2433768000716858,11.137324075918183,12.443376800071686,100.0
Offloaded Data,43,7,2.9995210123357885,11.387324075918183,14.449521012335788,100.0
Offloaded Data,5,7,1.7328782937388725,11.387300075118183,13.192878293738872,100.0
Offloaded Data,46,7,3.196106501029634,10.5002650033212,13.816106501029633,100.0
Offloaded Data,48,7,1.9604092685367391,10.357300075118182,12.39040926853674,100.0
Offloaded Data,29,7,3.5633796338710217,10.522697465534616,14.153379633871022,100.0
Offloaded Data,40,7,1.882708242043294,12.102697465534616,14.052708242043293,100.0
Offloaded Data,1,7,0.8253116851048935,12.345053323258664,13.275311685104892,100.0
Offloaded Data,4,7,1.575463243806652,13.257324075918184,14.895463243806653,100.0
Offloaded Data,26,7,1.8703253325633002,13.819179835610006,15.860325332563301,100.0
Offloaded Data,27,7,1.0730812295704466,13.706405342346471,14.823081229570446,100.0
Offloaded Data,8,7,2.617311601713864,13.84289064991081,16.567311601713865,100.0
Offloaded Data,20,7,1.062861972698735,15.37286664911081,16.552861972698736,100.0
Offloaded Data,2,7,1.671857856983576,15.002697465534617,16.741857856983575,100.0
Offloaded Data,3,7,3.3918634549742284,14.640265003321199,18.15186345497423,100.0
Offloaded Data,25,7,1.4689760107088445,15.010265003321198,16.598976010708846,100.0
Offloaded Data,9,7,3.2432001310861915,14.247300075118183,17.56320013108619,100.0
Offloaded Data,10,8,1.1357139751924639,5.665053323258665,6.905713975192464,100.0
Offloaded Data,11,8,0.9734698637961479,5.797324075918184,6.833469863796148,100.0
