Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,15,2,0.6114059605111241,17.369895568623512,18.071405960511125,100.0
Offloaded Data,44,2,0.8246690242084783,16.345053323258668,17.274669024208478,100.0
Offloaded Data,45,2,1.3786551313952353,17.772697465534616,19.218655131395234,100.0
Offloaded Data,32,2,1.123109845649606,17.02917983561,18.323109845649604,100.0
Offloaded Data,19,2,1.6183533084407027,17.087324075918186,18.7683533084407,100.0
Offloaded Data,48,2,1.431040972118302,17.069336031519452,18.581040972118302,100.0
Offloaded Data,21,2,0.6345318794624301,17.81289064991082,18.55453187946243,100.0
Offloaded Data,22,3,1.1650106374801985,7.655053323258668,8.925010637480199,100.0
Offloaded Data,9,3,4.308044429279331,7.877324075918187,12.24804442927933,100.0
Offloaded Data,10,3,1.3878995673894237,7.617324075918187,9.067899567389423,100.0
Offloaded Data,40,3,1.4735434821161708,7.2793360315194535,8.83354348211617,100.0
Offloaded Data,30,2,2.003076879128173,19.6802650033212,21.803076879128174,100.0
Offloaded Data,11,3,2.5632657277787203,8.287300075118186,10.92326572777872,100.0
Offloaded Data,41,3,1.157045901662133,8.132697465534616,9.357045901662133,100.0
Offloaded Data,0,2,0.8348027588922967,20.119895568623512,21.0448027588923,100.0
Offloaded Data,29,2,2.3593702630867384,21.201996229034577,23.739370263086737,100.0
Offloaded Data,17,2,0.5584414302912843,21.382218719092428,22.078441430291285,100.0
Offloaded Data,46,2,2.338345976492747,20.96199622903458,23.478345976492747,100.0
Offloaded Data,47,2,2.661451277680094,20.559336031519454,23.301451277680094,100.0
Offloaded Data,34,2,1.8135731442715548,20.759179835610002,22.743573144271554,100.0
Offloaded Data,7,2,1.854247759540589,21.27917983561,23.304247759540587,100.0
Offloaded Data,36,3,2.478891058271268,11.492866649110816,14.088891058271267,100.0
Offloaded Data,37,3,3.8772181457189014,11.572697465534617,15.517218145718902,100.0
Offloaded Data,24,3,1.803890058673968,10.9302650033212,12.853890058673969,100.0
Offloaded Data,12,3,2.0000807768295648,10.612866649110817,12.730080776829565,100.0
Offloaded Data,27,3,1.7476365955517112,11.477300075118187,13.297636595551712,100.0
Offloaded Data,14,3,2.3945884725644166,13.552697465534617,16.014588472564416,100.0
Offloaded Data,2,3,0.5990401943610149,13.44642934314648,14.079040194361015,100.0
Offloaded Data,25,3,2.487258200859695,11.9502650033212,14.557258200859696,100.0
Offloaded Data,1,3,1.1988059064253658,14.617324075918187,15.878805906425365,100.0
Offloaded Data,3,3,1.7752716073336265,15.066405342346478,16.885271607333628,100.0
Offloaded Data,4,3,1.9313392335315391,14.652697465534617,16.651339233531537,100.0
Offloaded Data,5,3,2.0541132092212315,14.116405342346479,16.21411320922123,100.0
Offloaded Data,6,3,2.024401220391066,14.297324075918187,16.384401220391066,100.0
Offloaded Data,35,3,0.8846162752946919,14.905053323258668,15.894616275294691,100.0
Offloaded Data,8,3,1.5256434730653716,14.931996229034578,16.63564347306537,100.0
Offloaded Data,23,3,0.8283726859172527,14.917300075118186,15.818372685917252,100.0
Offloaded Data,38,3,1.3796733659819849,14.320265003321198,15.819673365981984,100.0
Offloaded Data,39,3,1.919504089592855,15.681996229034578,17.779504089592855,100.0
Offloaded Data,26,3,1.8625779074412803,14.052866649110817,16.03257790744128,100.0
Offloaded Data,13,3,1.4785417852832987,15.082866649110816,16.678541785283297,100.0
Offloaded Data,28,3,1.6272849858814522,16.992697465534615,18.68728498588145,100.0
Offloaded Data,16,3,0.9462000446410387,17.317324075918187,18.326200044641038,100.0
Offloaded Data,33,3,2.1592679535112738,17.746405342346478,19.949267953511274,100.0
Offloaded Data,20,3,1.4177892266305085,17.937324075918188,19.417789226630507,100.0
Offloaded Data,10,4,0.6893434284369846,7.677324075918184,8.429343428436985,100.0
Offloaded Data,40,4,1.6131961197120621,7.659336031519457,9.353196119712061,100.0
Offloaded Data,43,3,6.676858794168388,18.142697465534617,24.88685879416839,100.0
Offloaded Data,31,3,1.4765333505755376,18.48640534234648,20.006533350575538,100.0
Offloaded Data,18,3,1.1277049567393003,18.502890649910817,19.7377049567393,100.0
Offloaded Data,49,3,0.795000429976732,18.87505332325867,19.775000429976732,100.0
Offloaded Data,22,4,1.3187045171286975,8.605053323258673,10.028704517128698,100.0
Offloaded Data,9,4,2.04339958316595,8.527324075918184,10.63339958316595,100.0
Offloaded Data,11,4,2.3499380663589062,9.397300075118183,11.819938066358906,100.0
Offloaded Data,41,4,1.11566794640673,8.752697465534617,9.935667946406731,100.0
Offloaded Data,42,3,1.275299148498037,20.907300075118187,22.255299148498036,100.0
Offloaded Data,44,3,0.8221553052917041,20.96505332325867,21.892155305291706,100.0
Offloaded Data,19,3,2.060945689908895,21.05732407591819,23.180945689908896,100.0
Offloaded Data,48,3,0.8215949406250782,21.58933603151945,22.491594940625077,100.0
Offloaded Data,24,4,1.7743237752679915,11.290265003321199,13.184323775267991,100.0
Offloaded Data,12,4,1.3890334669671116,11.372866649110817,12.879033466967112,100.0
Offloaded Data,15,3,0.6585889610873212,21.96989556862351,22.71858896108732,100.0
Offloaded Data,45,3,2.0392320334211003,22.052697465534617,24.1592320334211,100.0
Offloaded Data,32,3,1.0714722257751854,22.179179835610004,23.421472225775187,100.0
Offloaded Data,21,3,0.6636860017453441,22.19289064991082,22.963686001745344,100.0
Offloaded Data,36,4,1.788340984240568,12.342866649110817,14.248340984240567,100.0
Offloaded Data,37,4,4.202818499761655,12.202697465534616,16.472818499761654,100.0
Offloaded Data,25,4,2.4167025231994694,13.2002650033212,15.736702523199469,100.0
Offloaded Data,27,4,1.7306603687995532,12.187300075118182,13.990660368799553,100.0
Offloaded Data,0,3,0.8446382084494276,24.479895568623512,25.41463820844943,100.0
Offloaded Data,29,3,2.4373745229055297,25.411996229034578,28.02737452290553,100.0
Offloaded Data,30,3,1.4890874525453612,24.5702650033212,26.179087452545364,100.0
Offloaded Data,17,3,0.6194857244753714,25.62221871909243,26.379485724475373,100.0
Offloaded Data,46,3,2.2807706552967035,25.76199622903458,28.220770655296704,100.0
Offloaded Data,47,3,1.44475038168942,24.879336031519454,26.40475038168942,100.0
Offloaded Data,34,3,1.743137839714177,25.13917983561,27.053137839714175,100.0
Offloaded Data,8,4,1.9013970340068662,15.591996229034581,17.671397034006866,100.0
Offloaded Data,23,4,0.8381111291216249,15.587300075118183,16.498111129121625,100.0
Offloaded Data,38,4,1.3942404753497404,14.830265003321198,16.34424047534974,100.0
Offloaded Data,26,4,17.672272335876855,14.811996229034582,32.66227233587686,100.0
Offloaded Data,13,4,1.085005485160983,15.622866649110817,16.825005485160982,100.0
Offloaded Data,7,3,1.6626082864965601,25.859179835610004,27.69260828649656,100.0
Offloaded Data,39,4,2.9658695315208043,16.581996229034583,19.725869531520807,100.0
Offloaded Data,14,4,2.727314310165921,18.272697465534616,21.067314310165923,100.0
Offloaded Data,1,4,1.1889798552921047,19.317324075918183,20.568979855292103,100.0
Offloaded Data,2,4,1.9425017593998815,18.14642934314648,20.12250175939988,100.0
Offloaded Data,3,4,1.8308739165625805,19.36640534234648,21.24087391656258,100.0
Offloaded Data,4,4,1.9454805337907672,19.802697465534617,21.81548053379077,100.0
Offloaded Data,19,4,1.7105441415214915,18.50642934314648,20.25054414152149,100.0
Offloaded Data,20,4,2.7695219799097486,18.75642934314648,21.559521979909746,100.0
Offloaded Data,35,4,0.886923792640563,19.265053323258673,20.256923792640563,100.0
Offloaded Data,22,5,2.0164920670904105,9.515053323258673,11.636492067090412,100.0
Offloaded Data,9,5,2.098651770515327,9.187324075918184,11.348651770515326,100.0
Offloaded Data,10,5,0.6834944629816626,8.727324075918183,9.473494462981662,100.0
Offloaded Data,40,5,1.428403477401007,8.479336031519457,9.988403477401008,100.0
Offloaded Data,41,5,1.4371567767785558,9.402697465534617,10.907156776778557,100.0
Offloaded Data,28,4,1.8028030604253298,21.832697465534615,23.702803060425328,100.0
Offloaded Data,16,4,0.9593136206561671,21.407324075918183,22.429313620656167,100.0
Offloaded Data,11,5,2.564310698527838,10.107300075118182,12.744310698527837,100.0
Offloaded Data,43,4,5.951787657920711,22.802697465534617,28.821787657920712,100.0
Offloaded Data,31,4,1.4030136546522545,23.136405342346478,24.583013654652255,100.0
Offloaded Data,18,4,1.0654637988050206,23.232890649910818,24.40546379880502,100.0
Offloaded Data,5,4,2.1780776850530423,22.426405342346477,24.648077685053043,100.0
Offloaded Data,6,4,1.9720724920486423,22.097324075918184,24.132072492048643,100.0
Offloaded Data,49,4,0.7311513561744647,22.875053323258673,23.711151356174465,100.0
Offloaded Data,36,5,1.9093163288414727,13.162866649110816,15.189316328841473,100.0
Offloaded Data,37,5,5.8417555475719025,12.922697465534617,18.831755547571902,100.0
Offloaded Data,38,5,8.729816312001688,12.292697465534616,21.089816312001687,100.0
Offloaded Data,25,5,1.2048342451651417,13.390265003321199,14.714834245165141,100.0
Offloaded Data,12,5,1.3726375050344397,12.352866649110817,13.84263750503444,100.0
Offloaded Data,27,5,1.6613510466917878,12.797300075118184,14.531351046691789,100.0
Offloaded Data,42,4,1.1367243495605974,25.297300075118184,26.5067243495606,100.0
Offloaded Data,44,4,0.8930852826969887,24.97505332325867,25.973085282696992,100.0
Offloaded Data,48,4,0.7688508042558341,25.559336031519457,26.408850804255835,100.0
Offloaded Data,24,5,0.9875557696173818,15.640265003321199,16.74755576961738,100.0
Offloaded Data,15,4,0.5712860721946551,26.48989556862351,27.151286072194658,100.0
Offloaded Data,45,4,2.3066131202766305,27.012697465534615,29.38661312027663,100.0
Offloaded Data,32,4,0.9526223140073823,27.09917983561,28.22262231400738,100.0
Offloaded Data,33,4,2.1669383224107674,26.316405342346478,28.526938322410768,100.0
Offloaded Data,21,4,0.6443197069565092,26.65289064991082,27.40431970695651,100.0
Offloaded Data,8,5,1.523595047885459,16.56199622903458,18.263595047885456,100.0
Offloaded Data,23,5,0.8254880434269123,16.82730007511818,17.72548804342691,100.0
Offloaded Data,39,5,2.0929522052018523,17.081996229034583,19.352952205201856,100.0
Offloaded Data,26,5,18.103901712797622,16.00199622903458,34.28390171279762,100.0
Offloaded Data,13,5,1.1024760386976644,16.742866649110816,17.962476038697663,100.0
Offloaded Data,0,4,0.8462229141713217,28.959895568623512,29.89622291417132,100.0
Offloaded Data,30,4,1.54107075707224,28.9502650033212,30.61107075707224,100.0
Offloaded Data,47,4,1.6690737204038488,29.759336031519457,31.509073720403848,100.0
Offloaded Data,34,4,1.6140542596502074,29.01917983561,30.804054259650208,100.0
Offloaded Data,10,6,0.680232588250168,9.037324075918184,9.780232588250168,100.0
Offloaded Data,40,6,1.2862332085772405,9.569336031519457,10.93623320857724,100.0
Offloaded Data,29,4,3.1047909197608177,30.36199622903458,33.644790919760815,100.0
Offloaded Data,17,4,0.5650813785820067,30.622218719092434,31.32508137858201,100.0
Offloaded Data,46,4,3.0693832009690234,30.79199622903458,34.03938320096902,100.0
Offloaded Data,7,4,1.6943197492895843,30.01917983561,31.884319749289585,100.0
Offloaded Data,22,6,1.8792650478081143,10.115053323258673,12.099265047808116,100.0
Offloaded Data,9,6,2.015535243601364,10.247324075918185,12.325535243601363,100.0
Offloaded Data,11,6,2.3232591230534276,10.997300075118183,13.393259123053427,100.0
Offloaded Data,41,6,1.3145517970641543,10.652697465534617,12.034551797064156,100.0
Offloaded Data,14,5,3.463110327000724,22.382697465534616,25.913110327000723,100.0
Offloaded Data,2,5,2.8059055852978734,22.997324075918183,25.86590558529787,100.0
Offloaded Data,19,5,1.1581013706564698,23.77642934314648,24.96810137065647,100.0
Offloaded Data,20,5,1.5520277099029784,22.74642934314648,24.33202770990298,100.0
Offloaded Data,35,5,0.877874583397098,23.75505332325867,24.737874583397097,100.0
Offloaded Data,36,6,1.7133421649574831,13.382866649110817,15.213342164957483,100.0
Offloaded Data,37,6,4.5161613510894965,13.892697465534617,18.476161351089498,100.0
Offloaded Data,38,6,9.434791127652353,12.772697465534616,22.274791127652353,100.0
Offloaded Data,12,6,1.262497663012129,13.132866649110817,14.512497663012129,100.0
Offloaded Data,1,5,1.5767196395674827,24.157324075918183,25.79671963956748,100.0
Offloaded Data,3,5,1.7419721342906442,24.516405342346477,26.301972134290644,100.0
Offloaded Data,4,5,3.0116949992624464,24.682697465534616,27.761694999262446,100.0
Offloaded Data,25,6,1.7466479971277373,14.330265003321198,16.196647997127737,100.0
Offloaded Data,27,6,1.834618531411926,14.627300075118182,16.534618531411926,100.0
Offloaded Data,28,5,1.9629418239637308,26.192697465534618,28.222941823963733,100.0
Offloaded Data,43,5,7.69273643194067,27.562697465534615,35.322736431940676,100.0
Offloaded Data,16,5,1.428583755298594,26.277324075918184,27.768583755298593,100.0
Offloaded Data,5,5,2.206678761755915,27.196405342346477,29.446678761755912,100.0
Offloaded Data,6,5,2.661597857585494,26.707324075918184,29.431597857585494,100.0
Offloaded Data,49,5,1.1148881815188205,27.485053323258672,28.70488818151882,100.0
Offloaded Data,8,6,1.7006261139477772,16.81199622903458,18.690626113947776,100.0
Offloaded Data,23,6,0.8643361649728114,17.347300075118184,18.284336164972814,100.0
Offloaded Data,24,6,1.501792117022643,16.2402650033212,17.86179211702264,100.0
Offloaded Data,26,6,16.56779002272383,16.47199622903458,33.217790022723825,100.0
Offloaded Data,30,5,7.057697574956846,29.932697465534616,37.05769757495685,100.0
Offloaded Data,31,5,1.500107963674208,28.476405342346478,30.020107963674207,100.0
Offloaded Data,46,5,2.720786949368699,28.425053323258673,31.2507869493687,100.0
Offloaded Data,10,7,0.7198322632560338,9.897324075918185,10.679832263256035,100.0
Offloaded Data,39,6,2.1913300263142923,18.261996229034583,20.631330026314295,100.0
Offloaded Data,13,6,1.1696740170141011,17.972866649110816,19.259674017014103,100.0
Offloaded Data,42,5,1.2254234647478492,30.027300075118184,31.32542346474785,100.0
Offloaded Data,15,5,0.6293940820897684,31.24989556862351,31.969394082089767,100.0
Offloaded Data,18,5,1.047647447375906,31.732890649910818,32.887647447375905,100.0
Offloaded Data,33,5,2.1453617524984256,30.55640534234648,32.745361752498425,100.0
Offloaded Data,48,5,0.8084103844909465,30.369336031519456,31.258410384490947,100.0
Offloaded Data,21,5,0.6088561281882025,31.452890649910817,32.1688561281882,100.0
Offloaded Data,22,7,1.807048040344189,10.745053323258665,12.657048040344188,100.0
Offloaded Data,9,7,2.563149112062177,11.087324075918184,13.713149112062178,100.0
Offloaded Data,40,7,1.6761516349412784,10.38933603151945,12.14615163494128,100.0
Offloaded Data,41,7,1.7463514010319392,11.822697465534617,13.63635140103194,100.0
Offloaded Data,44,5,0.7682888795736337,33.44505332325867,34.31828887957363,100.0
Offloaded Data,45,5,2.5625928562891995,32.09269746553461,34.7225928562892,100.0
Offloaded Data,34,5,1.5992449456496467,33.66917983561,35.43924494564965,100.0
Offloaded Data,24,7,8.810516141017153,13.682697465534616,22.560516141017153,100.0
Offloaded Data,11,7,2.833575383823581,12.177300075118183,15.08357538382358,100.0
Offloaded Data,0,5,0.8747452798347994,33.98989556862351,34.954745279834796,100.0
Offloaded Data,29,5,2.5760961862065934,34.73199622903458,37.486096186206595,100.0
Offloaded Data,17,5,0.5700852542062654,35.58221871909243,36.29008525420626,100.0
Offloaded Data,32,5,1.0368784764086842,35.32917983561,36.53687847640868,100.0
Offloaded Data,47,5,1.4730600547244588,33.97933603151946,35.53306005472446,100.0
Offloaded Data,7,5,2.034319580348168,34.669179835609995,36.87431958034817,100.0
Offloaded Data,36,7,2.0924967033224147,14.69286664911081,16.902496703322413,100.0
Offloaded Data,37,7,6.631114247226897,14.612697465534616,21.311114247226897,100.0
Offloaded Data,25,7,1.1812819991699852,15.800265003321199,17.101281999169984,100.0
Offloaded Data,12,7,1.459894721171042,14.00286664911081,15.57989472117104,100.0
Offloaded Data,27,7,2.000181270145087,15.787300075118182,17.860181270145087,100.0
Offloaded Data,14,6,3.140914023426746,27.932697465534616,31.140914023426745,100.0
Offloaded Data,2,6,2.757301738969181,26.917324075918184,29.737301738969183,100.0
Offloaded Data,19,6,1.2485389337668014,27.72642934314648,29.008538933766804,100.0
Offloaded Data,20,6,1.9062882737811522,27.51642934314648,29.45628827378115,100.0
Offloaded Data,38,7,19.915249277124115,17.142697465534617,37.12524927712412,100.0
Offloaded Data,26,7,16.73425419197226,17.31199622903458,34.22425419197226,100.0
Offloaded Data,1,6,1.6071720864652528,28.757324075918184,30.42717208646525,100.0
Offloaded Data,3,6,1.783467016611469,29.62640534234648,31.45346701661147,100.0
Offloaded Data,4,6,2.211267656876573,29.062697465534615,31.34126765687657,100.0
Offloaded Data,35,6,0.8863291289489237,28.43505332325867,29.42632912894892,100.0
Offloaded Data,8,7,1.6332424805937344,18.15199622903458,19.963242480593735,100.0
Offloaded Data,23,7,1.0749286562081586,18.41730007511818,19.564928656208156,100.0
Offloaded Data,39,7,2.5327100244111813,19.31199622903458,22.02271002441118,100.0
Offloaded Data,13,7,1.0871053819994394,19.442866649110808,20.647105381999438,100.0
Offloaded Data,28,6,2.016505242583352,31.912697465534617,33.996505242583346,100.0
Offloaded Data,16,6,1.3552087474860857,30.497324075918183,31.915208747486083,100.0
Offloaded Data,5,6,2.4652273269090452,31.43640534234648,33.94522732690904,100.0
Offloaded Data,6,6,2.572654842665975,31.317324075918183,33.95265484266598,100.0
Offloaded Data,22,8,1.8641394258184887,11.665053323258665,13.63413942581849,100.0
Offloaded Data,37,8,15.52278994811401,11.966429343146473,27.52278994811401,100.0
Offloaded Data,10,8,0.34748011357806274,10.917324075918184,11.327480113578064,100.0
Offloaded Data,40,8,1.4243109841104409,11.01933603151945,12.524310984110441,100.0
Offloaded Data,15,6,0.5788554818833695,32.20989556862351,32.87885548188336,100.0
Offloaded Data,30,6,5.685692365119151,33.78269746553462,39.535692365119154,100.0
Offloaded Data,31,6,1.299208001110107,33.05640534234648,34.39920800111011,100.0
Offloaded Data,46,6,2.729139607034529,33.01505332325867,35.84913960703452,100.0
Offloaded Data,49,6,1.123583216954062,32.10505332325867,33.33358321695406,100.0
Offloaded Data,11,8,3.1331242966998754,13.277300075118182,16.483124296699877,100.0
Offloaded Data,41,8,1.5777845056900617,13.022697465534616,14.667784505690062,100.0
Offloaded Data,42,6,1.2770173006096068,35.81730007511818,37.16701730060961,100.0
Offloaded Data,33,6,2.435665759339373,35.27640534234648,37.75566575933937,100.0
Offloaded Data,48,6,0.8589954435156631,35.16933603151946,36.10899544351566,100.0
Offloaded Data,21,6,0.6421676881912163,35.57289064991082,36.322167688191215,100.0
Offloaded Data,36,8,1.7347875823817687,15.492866649110809,17.34478758238177,100.0
Offloaded Data,23,8,1.1165129928414048,15.607300075118182,16.796512992841404,100.0
Offloaded Data,24,8,5.305365631091569,14.852697465534616,20.22536563109157,100.0
Offloaded Data,12,8,1.3942104893384057,14.53286664911081,16.044210489338404,100.0
Offloaded Data,43,6,21.617030136531746,36.1302650033212,57.867030136531746,100.0
Offloaded Data,44,6,0.9102839152912804,37.025053323258675,38.04028391529128,100.0
Offloaded Data,45,6,2.2998789151612336,36.652697465534615,39.01987891516123,100.0
Offloaded Data,18,6,1.078548798796641,36.74289064991082,37.92854879879664,100.0
Offloaded Data,25,8,1.8257127032449925,16.600265003321198,18.54571270324499,100.0
Offloaded Data,27,8,2.084875597510355,16.837300075118183,18.994875597510354,100.0
Offloaded Data,0,6,0.84028407432442,39.23989556862351,40.17028407432442,100.0
Offloaded Data,29,6,2.804667964522894,39.48199622903458,42.46466796452289,100.0
Offloaded Data,47,6,1.4977774088247466,38.80933603151946,40.387777408824746,100.0
Offloaded Data,34,6,1.643257963139387,38.36917983561,40.18325796313939,100.0
Offloaded Data,7,6,1.9767210877582597,39.15917983561,41.306721087758255,100.0
Offloaded Data,8,8,1.5419852922095172,18.90199622903458,20.621985292209516,100.0
Offloaded Data,9,8,26.82997552551581,19.2002650033212,46.149975525515806,100.0
Offloaded Data,38,8,10.843050161580774,18.542697465534616,29.453050161580773,100.0
Offloaded Data,26,8,12.881135228378598,18.13199622903458,31.191135228378595,100.0
Offloaded Data,2,7,1.9531676263742328,30.937324075918184,32.95316762637423,100.0
Offloaded Data,17,6,0.5690403793975275,40.07221871909243,40.77904037939753,100.0
Offloaded Data,32,6,1.0590625371120566,40.46917983561,41.699062537112056,100.0
Offloaded Data,39,8,2.0118935574086962,20.02199622903458,22.211893557408697,100.0
Offloaded Data,40,9,1.4758076734765362,11.55933603151945,13.115807673476537,100.0
Offloaded Data,13,8,1.1543072197933917,20.11286664911081,21.384307219793392,100.0
Offloaded Data,14,7,4.0953197200180504,33.012697465534615,37.17531972001805,100.0
Offloaded Data,1,7,1.2661843018600332,33.117324075918184,34.446184301860036,100.0
Offloaded Data,3,7,1.2599124697572734,33.476405342346474,34.77991246975728,100.0
Offloaded Data,4,7,2.555685532165077,33.932697465534616,36.55568553216508,100.0
